date,open,high,low,close,volume,barCount,average
20210415  09:30:00,229.87,230.97,229.5,230.71,1411,508,230.126
20210415  09:35:00,230.69,230.76,230.04,230.24,490,364,230.289
20210415  09:40:00,230.25,230.83,230.21,230.54,348,243,230.431
20210415  09:45:00,230.6,230.75,230.17,230.49,342,264,230.419
20210415  09:50:00,230.51,230.76,230.33,230.44,339,260,230.564
20210415  09:55:00,230.48,230.66,230.24,230.46,299,246,230.458
20210415  10:00:00,230.49,230.49,230.04,230.25,228,154,230.232
20210415  10:05:00,230.35,230.44,229.73,230.13,542,316,230.019
20210415  10:10:00,230.16,230.3,229.71,230.17,441,283,230.077
20210415  10:15:00,230.15,230.4,229.7,229.76,265,211,230.036
20210415  10:20:00,229.77,230.31,229.76,230.13,474,235,230.057
20210415  10:25:00,230.14,230.19,229.73,230.09,287,208,229.991
20210415  10:30:00,230.12,230.5,229.95,230.47,506,284,230.257
20210415  10:35:00,230.47,230.69,230.4,230.58,371,256,230.524
20210415  10:40:00,230.57,230.63,230.26,230.42,427,254,230.476
20210415  10:45:00,230.46,230.48,230.2,230.24,217,184,230.358
20210415  10:50:00,230.26,230.54,230.17,230.52,326,213,230.406
20210415  10:55:00,230.54,230.54,230.32,230.39,407,207,230.39
20210415  11:00:00,230.44,230.77,230.3,230.7,222,205,230.521
20210415  11:05:00,230.7,230.91,230.68,230.8,313,244,230.78
20210415  11:10:00,230.82,231.09,230.68,231.06,457,318,230.906
20210415  11:15:00,231.08,231.16,230.93,231.07,284,218,231.027
20210415  11:20:00,231.05,231.06,230.8,230.98,193,148,230.943
20210415  11:25:00,231.0,231.08,230.77,230.83,197,165,230.936
20210415  11:30:00,230.82,230.82,230.57,230.69,208,165,230.663
20210415  11:35:00,230.69,231.0,230.67,230.97,238,173,230.874
20210415  11:40:00,230.96,230.96,230.53,230.73,453,180,230.78
20210415  11:45:00,230.74,231.0,230.71,231.0,183,128,230.829
20210415  11:50:00,230.98,231.13,230.94,230.99,756,195,231.004
20210415  11:55:00,230.98,231.05,230.6,230.72,251,220,230.79
20210415  12:00:00,230.79,230.8,230.56,230.68,195,181,230.67
20210415  12:05:00,230.68,230.83,230.56,230.77,198,159,230.701
20210415  12:10:00,230.78,230.9,230.72,230.81,190,149,230.815
20210415  12:15:00,230.86,230.99,230.72,230.79,180,133,230.854
20210415  12:20:00,230.79,231.1,230.77,231.06,321,189,230.998
20210415  12:25:00,231.05,231.1,230.88,230.94,127,106,230.973
20210415  12:30:00,230.95,231.35,230.88,231.3,535,452,231.179
20210415  12:35:00,231.33,231.6,231.31,231.58,501,329,231.445
20210415  12:40:00,231.62,232.16,231.61,232.07,881,332,231.875
20210415  12:45:00,232.12,232.4,231.91,232.33,1063,399,232.184
20210415  12:50:00,232.34,232.38,232.15,232.21,353,270,232.274
20210415  12:55:00,232.19,232.79,232.17,232.78,398,238,232.53
20210415  13:00:00,232.78,232.78,232.36,232.58,491,328,232.549
20210415  13:05:00,232.55,232.65,232.29,232.37,417,253,232.539
20210415  13:10:00,232.38,232.38,231.89,232.1,691,427,232.081
20210415  13:15:00,232.07,232.23,232.02,232.02,181,130,232.106
20210415  13:20:00,232.02,232.27,231.9,232.19,410,197,232.031
20210415  13:25:00,232.18,232.29,232.07,232.15,198,127,232.153
20210415  13:30:00,232.17,232.5,232.13,232.46,253,163,232.38
20210415  13:35:00,232.45,232.59,232.27,232.31,488,202,232.476
20210415  13:40:00,232.3,232.58,232.29,232.58,244,151,232.434
20210415  13:45:00,232.57,232.6,232.38,232.43,175,148,232.488
20210415  13:50:00,232.4,232.52,232.3,232.35,371,161,232.417
20210415  13:55:00,232.33,232.46,232.12,232.18,188,154,232.294
20210415  14:00:00,232.16,232.22,231.97,232.03,209,157,232.099
20210415  14:05:00,232.03,232.18,231.97,232.03,229,127,232.024
20210415  14:10:00,232.06,232.1,231.85,231.9,244,150,231.97
20210415  14:15:00,231.91,232.21,231.87,232.15,164,109,232.075
20210415  14:20:00,232.15,232.26,232.08,232.18,142,122,232.154
20210415  14:25:00,232.19,232.36,232.14,232.26,192,132,232.224
20210415  14:30:00,232.27,232.27,231.92,232.04,378,118,232.126
20210415  14:35:00,232.03,232.18,231.91,231.91,294,100,232.112
20210415  14:40:00,231.87,231.9,231.64,231.72,165,117,231.767
20210415  14:45:00,231.7,231.86,231.63,231.84,178,101,231.723
20210415  14:50:00,231.84,232.04,231.77,231.96,195,128,231.944
20210415  14:55:00,231.98,232.13,231.93,231.95,144,128,232.039
20210415  15:00:00,231.98,232.28,231.9,232.23,251,169,232.08
20210415  15:05:00,232.22,232.26,231.87,231.9,350,255,232.103
20210415  15:10:00,231.91,231.97,231.61,231.95,364,284,231.867
20210415  15:15:00,231.95,232.1,231.93,232.09,186,129,232.031
20210415  15:20:00,232.07,232.07,231.89,231.94,279,215,231.993
20210415  15:25:00,232.0,232.06,231.84,231.94,340,256,231.933
20210415  15:30:00,231.93,232.11,231.91,232.05,485,381,232.019
20210415  15:35:00,232.08,232.26,232.06,232.26,608,463,232.127
20210415  15:40:00,232.24,232.45,232.06,232.45,741,499,232.237
20210415  15:45:00,232.44,232.86,232.44,232.79,691,492,232.717
20210415  15:50:00,232.82,232.88,232.59,232.76,1115,869,232.792
20210415  15:55:00,232.76,233.08,232.72,233.08,3097,2064,232.929
