date,open,high,low,close,volume,barCount,average
20210520  09:30:00,222.98,224.57,222.36,224.44,2933,1054,223.373
20210520  09:35:00,224.35,224.88,223.72,224.83,1128,908,224.348
20210520  09:40:00,224.83,226.48,224.82,225.79,1769,1242,225.677
20210520  09:45:00,225.75,226.15,225.42,226.04,1048,865,225.762
20210520  09:50:00,226.1,226.83,225.84,225.84,971,726,226.411
20210520  09:55:00,225.85,226.2,225.27,225.28,812,681,225.683
20210520  10:00:00,225.33,225.95,225.31,225.84,431,357,225.659
20210520  10:05:00,225.84,226.33,225.31,225.31,504,366,226.034
20210520  10:10:00,225.41,225.74,225.28,225.45,367,264,225.466
20210520  10:15:00,225.45,226.28,225.45,225.93,436,339,225.991
20210520  10:20:00,225.96,226.16,225.78,225.83,306,188,225.963
20210520  10:25:00,225.79,226.48,225.66,226.43,524,397,226.242
20210520  10:30:00,226.47,226.67,226.17,226.48,543,439,226.465
20210520  10:35:00,226.5,226.5,225.57,225.58,261,205,226.102
20210520  10:40:00,225.59,225.88,225.52,225.65,332,244,225.643
20210520  10:45:00,225.59,226.25,225.55,225.98,415,271,226.003
20210520  10:50:00,225.98,226.21,225.74,226.09,326,237,226.038
20210520  10:55:00,226.09,226.59,226.05,226.17,509,370,226.346
20210520  11:00:00,226.18,226.22,225.57,225.82,229,177,225.969
20210520  11:05:00,225.8,225.86,225.42,225.6,276,237,225.602
20210520  11:10:00,225.63,226.01,225.51,225.81,381,310,225.673
20210520  11:15:00,225.86,226.17,225.75,226.07,270,205,225.934
20210520  11:20:00,226.01,226.07,225.79,225.81,173,144,225.946
20210520  11:25:00,225.81,226.38,225.79,226.3,253,219,226.134
20210520  11:30:00,226.29,226.33,226.13,226.25,377,288,226.227
20210520  11:35:00,226.25,226.37,226.07,226.22,282,205,226.173
20210520  11:40:00,226.22,226.42,226.15,226.28,250,221,226.276
20210520  11:45:00,226.27,226.48,226.22,226.44,373,259,226.4
20210520  11:50:00,226.46,226.56,226.36,226.48,272,214,226.467
20210520  11:55:00,226.48,226.54,226.2,226.21,243,186,226.371
20210520  12:00:00,226.18,226.19,225.59,225.73,361,291,225.833
20210520  12:05:00,225.76,225.77,225.44,225.44,305,241,225.578
20210520  12:10:00,225.42,225.46,225.15,225.15,414,342,225.3
20210520  12:15:00,225.13,225.45,225.09,225.26,621,387,225.249
20210520  12:20:00,225.29,225.32,224.94,225.17,863,528,225.102
20210520  12:25:00,225.15,225.23,224.91,224.96,265,217,225.065
20210520  12:30:00,224.99,225.15,224.72,224.74,242,208,225.018
20210520  12:35:00,224.75,224.82,224.27,224.32,449,361,224.497
20210520  12:40:00,224.36,224.72,224.3,224.55,388,293,224.453
20210520  12:45:00,224.56,224.69,224.46,224.63,284,201,224.575
20210520  12:50:00,224.62,224.81,224.59,224.74,220,162,224.697
20210520  12:55:00,224.74,224.93,224.58,224.91,264,197,224.771
20210520  13:00:00,224.9,225.09,224.77,225.01,296,202,224.95
20210520  13:05:00,225.02,225.16,224.9,225.0,251,220,225.036
20210520  13:10:00,225.02,225.06,224.85,224.95,191,142,224.961
20210520  13:15:00,224.96,225.15,224.9,225.12,157,125,225.043
20210520  13:20:00,225.13,225.25,225.08,225.15,166,123,225.161
20210520  13:25:00,225.13,225.32,225.09,225.19,268,186,225.189
20210520  13:30:00,225.2,225.44,225.2,225.36,184,149,225.339
20210520  13:35:00,225.35,225.41,225.16,225.21,254,200,225.307
20210520  13:40:00,225.23,225.4,225.11,225.33,258,195,225.285
20210520  13:45:00,225.31,225.38,225.15,225.25,181,145,225.252
20210520  13:50:00,225.24,225.35,224.74,224.91,491,333,225.062
20210520  13:55:00,224.93,225.17,224.82,225.11,337,222,224.997
20210520  14:00:00,225.11,225.21,224.88,225.1,266,207,225.045
20210520  14:05:00,225.12,225.16,224.83,224.85,478,291,224.944
20210520  14:10:00,224.86,224.92,224.66,224.77,185,153,224.773
20210520  14:15:00,224.8,224.88,224.71,224.84,143,106,224.803
20210520  14:20:00,224.8,224.95,224.79,224.82,131,101,224.868
20210520  14:25:00,224.83,224.97,224.78,224.83,241,190,224.836
20210520  14:30:00,224.84,224.88,224.53,224.57,189,141,224.703
20210520  14:35:00,224.56,224.62,224.5,224.57,235,174,224.564
20210520  14:40:00,224.56,224.64,224.43,224.52,296,175,224.532
20210520  14:45:00,224.54,224.59,224.29,224.59,384,228,224.446
20210520  14:50:00,224.56,224.69,224.44,224.66,447,355,224.566
20210520  14:55:00,224.61,224.86,224.55,224.74,175,156,224.679
20210520  15:00:00,224.79,224.79,224.46,224.62,428,218,224.61
20210520  15:05:00,224.61,224.89,224.47,224.87,318,248,224.666
20210520  15:10:00,224.87,224.89,224.66,224.82,398,286,224.8
20210520  15:15:00,224.83,224.83,224.5,224.5,424,325,224.62
20210520  15:20:00,224.5,224.66,224.35,224.62,516,364,224.504
20210520  15:25:00,224.62,224.77,224.55,224.72,782,460,224.665
20210520  15:30:00,224.74,224.81,224.33,224.42,629,499,224.585
20210520  15:35:00,224.42,224.54,224.13,224.15,618,506,224.278
20210520  15:40:00,224.21,224.37,224.07,224.13,679,544,224.211
20210520  15:45:00,224.12,224.53,224.09,224.37,861,656,224.356
20210520  15:50:00,224.31,224.34,223.9,224.23,1292,983,224.033
20210520  15:55:00,224.3,224.3,223.71,223.86,1681,1153,223.898
