date,open,high,low,close,volume,barCount,average
20210407  09:30:00,221.96,222.0,219.4,219.43,1613,484,221.402
20210407  09:35:00,219.41,220.8,219.39,220.43,592,527,220.364
20210407  09:40:00,220.43,220.72,220.26,220.64,491,407,220.495
20210407  09:45:00,220.7,221.19,220.7,221.1,521,427,220.997
20210407  09:50:00,221.13,221.48,221.07,221.08,517,327,221.288
20210407  09:55:00,221.04,221.3,220.88,221.26,348,264,221.132
20210407  10:00:00,221.28,221.77,221.22,221.72,276,201,221.433
20210407  10:05:00,221.65,221.7,221.46,221.59,199,136,221.608
20210407  10:10:00,221.69,221.81,221.4,221.55,489,337,221.592
20210407  10:15:00,221.58,222.34,221.34,222.34,1385,677,221.909
20210407  10:20:00,222.28,222.49,222.06,222.16,319,229,222.275
20210407  10:25:00,222.15,222.49,222.1,222.49,251,186,222.336
20210407  10:30:00,222.49,222.68,221.88,222.06,398,271,222.297
20210407  10:35:00,222.07,222.1,221.7,221.72,193,145,221.871
20210407  10:40:00,221.68,222.16,221.63,222.11,220,152,221.948
20210407  10:45:00,222.16,222.17,221.82,221.94,235,178,222.013
20210407  10:50:00,221.87,221.87,221.42,221.66,215,161,221.66
20210407  10:55:00,221.64,221.87,221.5,221.7,315,229,221.666
20210407  11:00:00,221.73,222.1,221.67,221.7,292,200,221.906
20210407  11:05:00,221.73,222.05,221.71,221.82,146,126,221.887
20210407  11:10:00,221.81,222.07,221.81,221.98,414,192,221.969
20210407  11:15:00,221.98,222.38,221.9,222.37,212,151,222.153
20210407  11:20:00,222.39,222.68,222.36,222.56,472,328,222.529
20210407  11:25:00,222.56,222.64,221.95,222.17,517,324,222.347
20210407  11:30:00,222.19,222.42,222.14,222.21,451,336,222.271
20210407  11:35:00,222.22,222.26,221.43,221.43,320,260,221.864
20210407  11:40:00,221.39,221.64,221.33,221.63,592,324,221.456
20210407  11:45:00,221.64,221.8,221.16,221.19,548,320,221.5
20210407  11:50:00,221.24,221.47,221.23,221.34,401,307,221.377
20210407  11:55:00,221.32,221.52,221.14,221.29,301,224,221.304
20210407  12:00:00,221.3,221.47,221.16,221.17,317,183,221.282
20210407  12:05:00,221.2,221.33,221.13,221.31,135,109,221.238
20210407  12:10:00,221.28,221.58,221.11,221.38,489,372,221.353
20210407  12:15:00,221.34,221.35,220.63,220.63,245,140,220.947
20210407  12:20:00,220.69,221.0,220.55,221.0,231,132,220.809
20210407  12:25:00,221.0,221.01,220.53,220.53,153,120,220.66
20210407  12:30:00,220.55,220.82,220.51,220.7,176,136,220.671
20210407  12:35:00,220.71,220.96,220.62,220.8,130,104,220.811
20210407  12:40:00,220.77,220.85,220.55,220.64,253,199,220.69
20210407  12:45:00,220.61,220.82,220.54,220.81,330,139,220.725
20210407  12:50:00,220.78,221.15,220.78,220.94,225,198,221.003
20210407  12:55:00,220.94,221.18,220.78,220.86,384,235,221.012
20210407  13:00:00,220.87,221.24,220.78,221.18,348,177,221.111
20210407  13:05:00,221.21,221.42,221.05,221.19,226,162,221.242
20210407  13:10:00,221.21,221.35,221.17,221.29,303,170,221.265
20210407  13:15:00,221.3,221.49,221.09,221.31,195,137,221.301
20210407  13:20:00,221.27,221.38,221.18,221.31,220,111,221.293
20210407  13:25:00,221.26,221.4,221.17,221.21,217,149,221.276
20210407  13:30:00,221.2,221.47,221.18,221.37,176,128,221.338
20210407  13:35:00,221.35,221.36,221.06,221.13,124,97,221.208
20210407  13:40:00,221.13,221.17,221.04,221.06,76,64,221.103
20210407  13:45:00,221.06,221.28,221.05,221.23,106,96,221.194
20210407  13:50:00,221.24,221.33,221.18,221.3,139,123,221.26
20210407  13:55:00,221.31,221.45,221.27,221.41,204,149,221.367
20210407  14:00:00,221.37,221.42,221.27,221.37,241,194,221.353
20210407  14:05:00,221.36,221.55,221.28,221.42,310,229,221.437
20210407  14:10:00,221.45,221.59,221.36,221.58,534,287,221.487
20210407  14:15:00,221.59,221.62,221.35,221.41,184,135,221.523
20210407  14:20:00,221.4,221.4,221.03,221.12,194,136,221.184
20210407  14:25:00,221.1,221.22,220.81,221.22,189,127,220.99
20210407  14:30:00,221.2,221.39,221.15,221.26,367,202,221.276
20210407  14:35:00,221.27,221.31,221.09,221.18,157,101,221.198
20210407  14:40:00,221.17,221.35,221.16,221.31,141,100,221.271
20210407  14:45:00,221.3,221.41,221.26,221.37,97,83,221.335
20210407  14:50:00,221.37,221.43,221.24,221.26,171,149,221.357
20210407  14:55:00,221.27,221.31,221.05,221.23,192,109,221.218
20210407  15:00:00,221.29,221.37,221.14,221.37,129,82,221.257
20210407  15:05:00,221.37,221.41,221.21,221.22,130,107,221.297
20210407  15:10:00,221.26,221.27,221.03,221.13,158,116,221.145
20210407  15:15:00,221.13,221.22,221.01,221.07,192,153,221.094
20210407  15:20:00,221.09,221.27,221.06,221.07,170,130,221.163
20210407  15:25:00,221.03,221.03,220.74,220.93,332,219,220.891
20210407  15:30:00,220.91,220.95,220.73,220.81,446,339,220.838
20210407  15:35:00,220.8,220.97,220.72,220.91,455,365,220.835
20210407  15:40:00,220.9,221.05,220.81,221.02,348,284,220.935
20210407  15:45:00,221.05,221.17,221.01,221.14,450,312,221.095
20210407  15:50:00,221.16,221.18,220.37,220.4,623,487,220.649
20210407  15:55:00,220.4,220.85,220.16,220.79,1843,1190,220.471
