date,open,high,low,close,volume,barCount,average
20210423  09:30:00,232.94,234.58,231.75,234.54,2614,977,233.391
20210423  09:35:00,234.53,234.85,233.95,234.28,793,604,234.438
20210423  09:40:00,234.4,234.64,233.76,233.87,891,669,234.301
20210423  09:45:00,233.89,234.12,232.92,233.14,773,419,233.481
20210423  09:50:00,233.14,233.88,232.94,233.58,514,294,233.447
20210423  09:55:00,233.55,234.03,233.46,233.97,470,320,233.835
20210423  10:00:00,233.87,234.19,233.75,234.03,659,265,233.973
20210423  10:05:00,233.98,234.73,233.93,234.7,721,477,234.333
20210423  10:10:00,234.65,235.17,234.6,235.0,1479,717,234.955
20210423  10:15:00,234.96,235.33,234.5,235.18,681,394,234.963
20210423  10:20:00,235.14,235.49,235.11,235.25,866,499,235.298
20210423  10:25:00,235.25,235.33,234.97,235.31,733,410,235.133
20210423  10:30:00,235.32,235.34,234.8,235.02,473,287,235.014
20210423  10:35:00,235.0,235.11,234.63,234.69,317,216,234.868
20210423  10:40:00,234.68,234.92,234.24,234.25,422,301,234.618
20210423  10:45:00,234.21,234.47,234.06,234.18,487,271,234.265
20210423  10:50:00,234.15,234.26,233.96,234.01,408,248,234.127
20210423  10:55:00,234.0,234.39,233.98,234.28,486,311,234.161
20210423  11:00:00,234.25,234.48,234.05,234.39,414,256,234.265
20210423  11:05:00,234.44,234.44,233.96,233.97,356,222,234.175
20210423  11:10:00,233.97,234.55,233.97,234.49,356,222,234.35
20210423  11:15:00,234.51,234.66,234.43,234.53,688,439,234.551
20210423  11:20:00,234.52,234.91,234.33,234.9,537,339,234.586
20210423  11:25:00,234.88,235.18,234.87,235.02,413,293,235.007
20210423  11:30:00,234.98,235.2,234.96,235.09,352,240,235.048
20210423  11:35:00,235.1,235.17,234.94,234.96,405,270,235.035
20210423  11:40:00,234.96,235.03,234.7,234.76,512,193,234.805
20210423  11:45:00,234.75,234.96,234.74,234.93,225,145,234.86
20210423  11:50:00,234.9,235.13,234.87,234.92,347,216,234.963
20210423  11:55:00,234.93,235.0,234.75,234.88,221,148,234.881
20210423  12:00:00,234.89,235.26,234.89,235.16,304,178,235.107
20210423  12:05:00,235.21,235.29,235.04,235.08,258,152,235.113
20210423  12:10:00,235.08,235.18,234.93,234.93,252,178,235.045
20210423  12:15:00,234.91,235.01,234.87,234.91,404,273,234.915
20210423  12:20:00,234.92,235.11,234.87,235.03,298,213,234.981
20210423  12:25:00,235.0,235.0,234.86,234.92,312,197,234.928
20210423  12:30:00,234.96,234.96,234.76,234.91,363,217,234.88
20210423  12:35:00,234.91,235.04,234.78,235.02,305,202,234.867
20210423  12:40:00,235.05,235.31,235.05,235.21,325,209,235.242
20210423  12:45:00,235.2,235.32,235.19,235.2,373,201,235.272
20210423  12:50:00,235.17,235.23,235.04,235.04,305,139,235.165
20210423  12:55:00,235.03,235.05,234.74,234.9,666,349,234.838
20210423  13:00:00,234.88,234.92,234.77,234.82,436,254,234.86
20210423  13:05:00,234.8,234.86,234.74,234.77,518,228,234.788
20210423  13:10:00,234.77,234.97,234.74,234.84,318,187,234.825
20210423  13:15:00,234.84,234.88,234.76,234.85,199,136,234.817
20210423  13:20:00,234.81,234.85,234.75,234.8,301,181,234.803
20210423  13:25:00,234.81,234.81,234.61,234.66,343,199,234.706
20210423  13:30:00,234.69,234.75,234.61,234.65,461,205,234.652
20210423  13:35:00,234.65,234.93,234.6,234.91,453,241,234.743
20210423  13:40:00,234.91,234.91,234.78,234.79,276,162,234.841
20210423  13:45:00,234.77,234.8,234.59,234.68,261,168,234.685
20210423  13:50:00,234.65,234.75,234.59,234.62,266,202,234.649
20210423  13:55:00,234.62,234.72,234.41,234.49,388,225,234.569
20210423  14:00:00,234.48,234.57,234.35,234.45,319,202,234.43
20210423  14:05:00,234.47,234.48,234.32,234.35,342,248,234.385
20210423  14:10:00,234.35,234.45,234.23,234.24,286,152,234.343
20210423  14:15:00,234.24,234.25,234.03,234.08,243,126,234.145
20210423  14:20:00,234.09,234.14,233.92,233.94,270,180,234.027
20210423  14:25:00,233.93,234.14,233.87,234.12,298,149,233.978
20210423  14:30:00,234.15,234.28,234.13,234.27,183,131,234.223
20210423  14:35:00,234.23,234.27,234.07,234.22,242,105,234.201
20210423  14:40:00,234.24,234.24,234.02,234.04,121,79,234.116
20210423  14:45:00,234.05,234.19,234.04,234.15,117,105,234.105
20210423  14:50:00,234.15,234.39,234.15,234.35,127,108,234.293
20210423  14:55:00,234.35,234.4,234.11,234.13,189,121,234.272
20210423  15:00:00,234.13,234.15,233.99,234.0,193,179,234.061
20210423  15:05:00,234.02,234.21,234.01,234.11,169,129,234.133
20210423  15:10:00,234.12,234.26,234.1,234.25,178,129,234.185
20210423  15:15:00,234.26,234.32,234.17,234.24,161,137,234.255
20210423  15:20:00,234.23,234.3,234.19,234.19,212,159,234.246
20210423  15:25:00,234.16,234.23,234.07,234.11,249,215,234.148
20210423  15:30:00,234.09,234.23,234.07,234.22,453,321,234.158
20210423  15:35:00,234.22,234.26,234.06,234.09,377,289,234.16
20210423  15:40:00,234.09,234.14,233.85,233.87,365,306,234.01
20210423  15:45:00,233.86,233.89,233.6,233.65,686,516,233.744
20210423  15:50:00,233.67,233.77,233.45,233.61,1208,790,233.62
20210423  15:55:00,233.61,233.62,233.4,233.47,1462,1014,233.506
