date,open,high,low,close,volume,barCount,average
20210204  09:30:00,233.53,239.31,231.07,237.13,20660,9679,235.859
20210204  10:00:00,237.15,237.69,233.22,235.4,10677,6110,235.565
20210204  11:00:00,235.35,237.74,234.44,237.17,6533,3294,236.108
20210204  12:00:00,237.29,237.99,236.0,236.9,4525,2472,237.187
20210204  13:00:00,236.85,238.32,236.84,238.1,5079,2453,237.657
20210204  14:00:00,238.09,238.38,237.11,237.66,3712,2258,237.867
20210204  15:00:00,237.66,238.25,236.22,237.8,8115,5223,237.368
