date,open,high,low,close,volume,barCount,average
20210415  09:30:00,262.85,268.42,262.25,267.19,12892,6004,266.015
20210415  10:00:00,267.28,267.28,263.02,265.5,11236,5562,265.111
20210415  11:00:00,265.58,266.2,262.17,263.74,7263,3534,263.995
20210415  12:00:00,263.73,266.66,262.4,265.44,5204,2636,264.798
20210415  13:00:00,265.68,265.89,263.3,265.52,6061,3337,264.6
20210415  14:00:00,265.53,266.51,261.71,262.67,8826,4463,263.795
20210415  15:00:00,262.6,263.7,260.74,263.15,12523,6450,262.169
