date,open,high,low,close,volume,barCount,average
20201104  09:30:00,166.38,167.49,162.15,163.6,11000,5120,165.209
20201104  10:00:00,163.6,168.26,162.9,167.86,11257,5518,166.403
20201104  11:00:00,167.8,169.38,166.9,168.49,7080,3472,168.296
20201104  12:00:00,168.58,170.1,168.42,168.95,5097,2483,169.411
20201104  13:00:00,169.14,169.58,167.92,168.86,4840,2194,168.683
20201104  14:00:00,168.71,170.64,168.4,170.44,5145,2684,169.735
20201104  15:00:00,170.51,171.36,169.5,171.29,9481,5530,170.67
