date,open,high,low,close,volume,barCount,average
20210204  09:30:00,141.79,143.07,141.26,142.76,6743,3291,142.287
20210204  10:00:00,142.76,143.18,142.25,142.44,5710,3565,142.798
20210204  11:00:00,142.48,142.76,142.0,142.16,5126,2752,142.413
20210204  12:00:00,142.14,142.39,141.95,142.16,3604,2272,142.167
20210204  13:00:00,142.15,142.49,141.96,142.31,4872,2831,142.203
20210204  14:00:00,142.35,142.48,142.08,142.1,2803,1742,142.27
20210204  15:00:00,142.09,142.62,142.0,142.53,7521,4514,142.317
