date,open,high,low,close,volume,barCount,average
20201215  09:30:00,145.52,146.36,145.44,145.88,8136,3925,145.918
20201215  10:00:00,145.9,145.93,145.1,145.28,8125,4860,145.463
20201215  11:00:00,145.28,145.55,145.06,145.2,5490,3146,145.259
20201215  12:00:00,145.17,145.73,145.16,145.66,6112,3556,145.415
20201215  13:00:00,145.66,145.74,144.86,145.16,8552,5121,145.278
20201215  14:00:00,145.15,145.9,145.11,145.83,9996,5254,145.616
20201215  15:00:00,145.83,145.91,145.3,145.59,12625,7241,145.603
