date,open,high,low,close,volume,barCount,average
20210421  09:30:00,140.53,141.57,140.53,141.57,6457,3227,141.046
20210421  10:00:00,141.58,141.7,141.1,141.14,10231,6413,141.445
20210421  11:00:00,141.15,141.64,141.03,141.61,4204,2801,141.35
20210421  12:00:00,141.6,141.67,141.21,141.37,3516,2149,141.445
20210421  13:00:00,141.38,141.56,141.2,141.25,3472,2184,141.416
20210421  14:00:00,141.26,141.27,141.07,141.17,2923,1854,141.17
20210421  15:00:00,141.17,141.31,140.96,141.21,6777,4402,141.166
