date,open,high,low,close,volume,barCount,average
20210427  09:30:00,131.24,131.37,130.91,131.15,2514,672,131.068
20210427  09:35:00,131.16,131.24,130.56,130.58,1515,1112,130.889
20210427  09:40:00,130.56,131.05,130.29,130.98,2304,1308,130.554
20210427  09:45:00,130.98,131.1,130.56,130.87,1353,881,130.869
20210427  09:50:00,130.85,131.01,130.53,130.54,1442,874,130.861
20210427  09:55:00,130.53,130.78,130.45,130.78,945,635,130.571
20210427  10:00:00,130.74,131.05,130.7,130.94,2986,621,130.863
20210427  10:05:00,130.93,131.09,130.78,131.09,1925,543,130.975
20210427  10:10:00,131.08,131.18,130.95,131.05,774,496,131.079
20210427  10:15:00,131.06,131.54,131.04,131.35,957,574,131.343
20210427  10:20:00,131.36,131.41,131.15,131.15,696,391,131.268
20210427  10:25:00,131.16,131.27,131.09,131.17,362,303,131.197
20210427  10:30:00,131.16,131.25,131.13,131.17,455,335,131.186
20210427  10:35:00,131.16,131.4,131.15,131.25,569,453,131.288
20210427  10:40:00,131.22,131.28,131.15,131.26,374,260,131.206
20210427  10:45:00,131.27,131.34,131.21,131.26,459,354,131.274
20210427  10:50:00,131.27,131.31,131.11,131.29,393,308,131.227
20210427  10:55:00,131.29,131.38,131.19,131.19,463,360,131.273
20210427  11:00:00,131.19,131.21,131.08,131.15,390,267,131.149
20210427  11:05:00,131.11,131.23,131.1,131.21,454,367,131.173
20210427  11:10:00,131.2,131.25,131.1,131.13,434,316,131.194
20210427  11:15:00,131.12,131.23,131.08,131.16,1117,416,131.147
20210427  11:20:00,131.15,131.18,131.03,131.04,465,340,131.14
20210427  11:25:00,131.03,131.17,131.02,131.07,695,479,131.107
20210427  11:30:00,131.08,131.15,131.01,131.06,1369,594,131.091
20210427  11:35:00,131.05,131.23,131.03,131.19,400,331,131.103
20210427  11:40:00,131.18,131.38,131.17,131.33,1404,605,131.265
20210427  11:45:00,131.34,131.49,131.21,131.42,771,559,131.358
20210427  11:50:00,131.42,131.58,131.38,131.42,672,441,131.454
20210427  11:55:00,131.41,131.47,131.39,131.45,649,404,131.432
20210427  12:00:00,131.45,131.59,131.44,131.5,860,349,131.508
20210427  12:05:00,131.51,131.59,131.49,131.54,429,306,131.538
20210427  12:10:00,131.53,131.53,131.41,131.49,412,320,131.479
20210427  12:15:00,131.5,131.53,131.48,131.52,310,195,131.504
20210427  12:20:00,131.52,131.56,131.44,131.46,579,351,131.51
20210427  12:25:00,131.47,131.58,131.47,131.57,301,210,131.516
20210427  12:30:00,131.59,131.71,131.57,131.67,533,306,131.649
20210427  12:35:00,131.65,131.79,131.63,131.73,548,355,131.689
20210427  12:40:00,131.73,131.85,131.7,131.7,799,479,131.771
20210427  12:45:00,131.73,131.74,131.59,131.59,292,220,131.691
20210427  12:50:00,131.6,131.61,131.52,131.56,458,314,131.557
20210427  12:55:00,131.55,131.57,131.45,131.48,232,165,131.521
20210427  13:00:00,131.48,131.5,131.41,131.47,235,180,131.46
20210427  13:05:00,131.48,131.57,131.44,131.47,429,284,131.512
20210427  13:10:00,131.47,131.57,131.47,131.56,644,311,131.515
20210427  13:15:00,131.56,131.65,131.52,131.55,541,338,131.585
20210427  13:20:00,131.55,131.78,131.55,131.73,646,235,131.617
20210427  13:25:00,131.75,131.79,131.69,131.79,270,164,131.736
20210427  13:30:00,131.8,131.89,131.75,131.87,790,338,131.812
20210427  13:35:00,131.88,131.89,131.71,131.71,446,273,131.807
20210427  13:40:00,131.72,131.73,131.54,131.56,285,167,131.63
20210427  13:45:00,131.56,131.61,131.52,131.59,388,265,131.576
20210427  13:50:00,131.58,131.58,131.49,131.5,283,183,131.548
20210427  13:55:00,131.5,131.54,131.47,131.5,162,124,131.499
20210427  14:00:00,131.51,131.6,131.5,131.54,607,368,131.569
20210427  14:05:00,131.54,131.64,131.52,131.63,477,286,131.584
20210427  14:10:00,131.63,131.66,131.51,131.52,403,210,131.582
20210427  14:15:00,131.5,131.61,131.47,131.6,182,112,131.533
20210427  14:20:00,131.61,131.66,131.54,131.57,470,295,131.604
20210427  14:25:00,131.58,131.64,131.55,131.61,348,224,131.598
20210427  14:30:00,131.63,131.67,131.6,131.61,248,175,131.625
20210427  14:35:00,131.61,131.65,131.58,131.6,255,191,131.609
20210427  14:40:00,131.61,131.65,131.53,131.57,343,257,131.593
20210427  14:45:00,131.58,131.59,131.53,131.54,292,208,131.557
20210427  14:50:00,131.55,131.58,131.53,131.55,352,212,131.556
20210427  14:55:00,131.55,131.6,131.54,131.56,307,203,131.568
20210427  15:00:00,131.56,131.57,131.45,131.5,483,323,131.491
20210427  15:05:00,131.51,131.51,131.4,131.41,334,260,131.455
20210427  15:10:00,131.41,131.44,131.36,131.43,417,308,131.411
20210427  15:15:00,131.42,131.48,131.38,131.42,402,305,131.419
20210427  15:20:00,131.41,131.48,131.37,131.47,437,282,131.424
20210427  15:25:00,131.48,131.54,131.38,131.41,529,346,131.461
20210427  15:30:00,131.4,131.41,131.29,131.33,601,346,131.328
20210427  15:35:00,131.32,131.48,131.23,131.44,1305,704,131.314
20210427  15:40:00,131.45,131.46,131.38,131.44,806,534,131.416
20210427  15:45:00,131.43,131.43,131.23,131.34,1065,663,131.294
20210427  15:50:00,131.34,131.36,131.16,131.2,1558,978,131.239
20210427  15:55:00,131.2,131.4,131.07,131.17,3298,1714,131.212
