date,open,high,low,close,volume,barCount,average
20210423  09:30:00,134.93,135.08,134.24,134.3,2473,589,134.875
20210423  09:35:00,134.26,134.3,133.75,134.07,1025,735,134.078
20210423  09:40:00,134.06,134.06,133.5,133.9,1195,847,133.734
20210423  09:45:00,133.89,134.24,133.87,133.94,771,488,134.029
20210423  09:50:00,133.94,134.19,133.84,134.03,505,295,134.012
20210423  09:55:00,134.05,134.26,133.97,134.0,422,271,134.126
20210423  10:00:00,134.0,134.13,133.93,133.93,594,452,134.042
20210423  10:05:00,133.95,133.96,133.63,133.64,522,363,133.783
20210423  10:10:00,133.63,133.69,133.29,133.32,998,640,133.493
20210423  10:15:00,133.32,133.61,133.28,133.47,1105,687,133.43
20210423  10:20:00,133.44,133.55,133.35,133.42,634,421,133.452
20210423  10:25:00,133.42,133.48,133.25,133.29,836,432,133.384
20210423  10:30:00,133.29,133.58,133.28,133.55,974,563,133.451
20210423  10:35:00,133.55,133.67,133.39,133.42,1049,664,133.482
20210423  10:40:00,133.42,133.68,133.39,133.65,796,544,133.502
20210423  10:45:00,133.64,133.73,133.49,133.68,792,538,133.61
20210423  10:50:00,133.69,133.99,133.67,133.99,849,594,133.797
20210423  10:55:00,133.99,134.18,133.99,134.17,836,600,134.069
20210423  11:00:00,134.17,134.17,133.88,133.9,541,387,134.015
20210423  11:05:00,133.9,134.15,133.9,134.05,548,373,134.049
20210423  11:10:00,134.07,134.34,134.05,134.33,403,297,134.23
20210423  11:15:00,134.34,134.43,134.25,134.27,368,279,134.366
20210423  11:20:00,134.27,134.39,134.26,134.39,478,343,134.329
20210423  11:25:00,134.39,134.45,134.28,134.36,513,358,134.368
20210423  11:30:00,134.36,134.4,134.3,134.31,294,207,134.354
20210423  11:35:00,134.31,134.32,134.2,134.22,200,172,134.252
20210423  11:40:00,134.23,134.24,134.08,134.11,222,139,134.15
20210423  11:45:00,134.12,134.17,134.03,134.07,220,174,134.099
20210423  11:50:00,134.06,134.1,133.99,134.08,306,207,134.051
20210423  11:55:00,134.1,134.23,134.02,134.13,401,245,134.146
20210423  12:00:00,134.15,134.33,134.13,134.32,248,148,134.252
20210423  12:05:00,134.31,134.31,134.18,134.18,237,180,134.243
20210423  12:10:00,134.19,134.19,134.1,134.1,186,135,134.134
20210423  12:15:00,134.1,134.25,134.1,134.24,371,191,134.2
20210423  12:20:00,134.24,134.24,134.17,134.21,201,148,134.213
20210423  12:25:00,134.22,134.31,134.21,134.28,276,168,134.263
20210423  12:30:00,134.28,134.36,134.27,134.3,258,193,134.312
20210423  12:35:00,134.29,134.43,134.29,134.39,189,133,134.382
20210423  12:40:00,134.38,134.38,134.24,134.24,157,111,134.329
20210423  12:45:00,134.23,134.4,134.22,134.4,380,235,134.323
20210423  12:50:00,134.41,134.47,134.38,134.46,197,123,134.419
20210423  12:55:00,134.46,134.48,134.38,134.4,164,120,134.443
20210423  13:00:00,134.37,134.37,134.18,134.22,170,126,134.256
20210423  13:05:00,134.25,134.38,134.25,134.31,249,138,134.323
20210423  13:10:00,134.31,134.32,134.17,134.19,261,162,134.253
20210423  13:15:00,134.21,134.24,134.18,134.19,130,105,134.205
20210423  13:20:00,134.18,134.18,134.06,134.11,234,157,134.106
20210423  13:25:00,134.11,134.12,134.0,134.0,185,137,134.05
20210423  13:30:00,134.01,134.09,133.95,134.03,447,311,134.032
20210423  13:35:00,134.02,134.08,133.97,133.99,363,221,134.022
20210423  13:40:00,133.98,134.06,133.94,133.98,298,214,133.995
20210423  13:45:00,133.98,133.99,133.87,133.92,247,174,133.923
20210423  13:50:00,133.92,133.92,133.79,133.84,224,159,133.843
20210423  13:55:00,133.85,133.93,133.82,133.85,302,165,133.872
20210423  14:00:00,133.84,133.84,133.75,133.8,309,167,133.794
20210423  14:05:00,133.8,133.91,133.8,133.88,317,207,133.859
20210423  14:10:00,133.88,133.94,133.86,133.88,368,225,133.899
20210423  14:15:00,133.88,133.98,133.81,133.85,740,437,133.909
20210423  14:20:00,133.85,133.85,133.78,133.79,254,160,133.803
20210423  14:25:00,133.78,133.79,133.7,133.76,491,283,133.743
20210423  14:30:00,133.77,133.9,133.76,133.84,340,248,133.833
20210423  14:35:00,133.83,133.86,133.77,133.83,397,284,133.816
20210423  14:40:00,133.83,133.87,133.79,133.85,469,299,133.834
20210423  14:45:00,133.85,133.93,133.83,133.92,202,163,133.872
20210423  14:50:00,133.9,133.93,133.87,133.89,337,249,133.899
20210423  14:55:00,133.88,133.95,133.84,133.87,382,292,133.892
20210423  15:00:00,133.88,133.91,133.82,133.84,308,225,133.87
20210423  15:05:00,133.83,133.92,133.75,133.92,441,325,133.814
20210423  15:10:00,133.92,134.06,133.87,134.06,281,209,133.966
20210423  15:15:00,134.05,134.13,134.02,134.11,380,240,134.085
20210423  15:20:00,134.12,134.16,134.08,134.13,294,191,134.117
20210423  15:25:00,134.12,134.24,134.11,134.22,332,239,134.194
20210423  15:30:00,134.22,134.3,134.21,134.3,583,356,134.241
20210423  15:35:00,134.3,134.38,134.2,134.26,687,464,134.288
20210423  15:40:00,134.27,134.29,134.12,134.16,582,367,134.183
20210423  15:45:00,134.15,134.17,133.94,134.0,730,498,134.04
20210423  15:50:00,134.01,134.04,133.88,133.89,1047,802,133.942
20210423  15:55:00,133.89,134.05,133.84,133.94,2899,2097,133.965
