date,open,high,low,close,volume,barCount,average
20210315  09:30:00,128.39,129.04,128.23,128.38,2791,906,128.536
20210315  09:35:00,128.4,128.48,128.05,128.16,661,536,128.196
20210315  09:40:00,128.18,128.49,128.17,128.31,715,570,128.329
20210315  09:45:00,128.36,128.41,128.07,128.13,680,563,128.197
20210315  09:50:00,128.14,128.22,128.02,128.06,573,481,128.121
20210315  09:55:00,128.05,128.05,127.8,127.8,625,466,127.925
20210315  10:00:00,127.8,127.88,127.53,127.64,640,485,127.645
20210315  10:05:00,127.64,127.8,127.57,127.65,960,672,127.666
20210315  10:10:00,127.65,127.69,127.43,127.44,500,413,127.575
20210315  10:15:00,127.42,127.45,127.23,127.3,609,501,127.361
20210315  10:20:00,127.28,127.41,127.21,127.31,662,514,127.323
20210315  10:25:00,127.32,127.51,127.29,127.47,621,439,127.407
20210315  10:30:00,127.45,127.46,127.19,127.3,543,408,127.307
20210315  10:35:00,127.31,127.6,127.3,127.57,799,516,127.485
20210315  10:40:00,127.6,127.62,127.27,127.45,766,621,127.382
20210315  10:45:00,127.45,127.59,127.45,127.53,594,406,127.523
20210315  10:50:00,127.52,127.61,127.42,127.45,490,333,127.543
20210315  10:55:00,127.46,127.82,127.46,127.72,411,324,127.64
20210315  11:00:00,127.75,127.94,127.69,127.88,720,496,127.854
20210315  11:05:00,127.86,128.02,127.85,127.98,464,320,127.95
20210315  11:10:00,127.98,127.98,127.79,127.94,433,304,127.876
20210315  11:15:00,127.95,128.08,127.81,128.01,536,414,127.964
20210315  11:20:00,128.01,128.13,127.96,128.07,703,459,128.046
20210315  11:25:00,128.08,128.14,128.0,128.13,594,446,128.066
20210315  11:30:00,128.13,128.37,128.06,128.34,800,539,128.185
20210315  11:35:00,128.35,128.41,128.2,128.39,615,475,128.269
20210315  11:40:00,128.39,128.49,128.3,128.4,603,385,128.385
20210315  11:45:00,128.4,128.49,128.17,128.28,475,324,128.359
20210315  11:50:00,128.29,128.4,128.17,128.38,330,254,128.29
20210315  11:55:00,128.39,128.47,128.3,128.41,342,267,128.399
20210315  12:00:00,128.4,128.51,128.33,128.47,516,330,128.429
20210315  12:05:00,128.46,128.55,128.42,128.54,385,305,128.469
20210315  12:10:00,128.53,128.55,128.4,128.51,506,401,128.478
20210315  12:15:00,128.49,128.51,128.35,128.43,527,374,128.443
20210315  12:20:00,128.43,128.52,128.4,128.51,294,239,128.444
20210315  12:25:00,128.49,128.56,128.41,128.51,433,326,128.488
20210315  12:30:00,128.5,128.51,128.31,128.33,391,327,128.392
20210315  12:35:00,128.34,128.46,128.31,128.43,337,284,128.391
20210315  12:40:00,128.43,128.44,128.27,128.33,270,230,128.344
20210315  12:45:00,128.34,128.4,128.26,128.32,414,328,128.328
20210315  12:50:00,128.29,128.31,128.17,128.21,299,259,128.228
20210315  12:55:00,128.21,128.25,128.15,128.22,492,359,128.201
20210315  13:00:00,128.21,128.27,128.14,128.19,232,204,128.21
20210315  13:05:00,128.18,128.2,128.05,128.09,289,202,128.147
20210315  13:10:00,128.1,128.25,128.06,128.22,212,183,128.138
20210315  13:15:00,128.21,128.25,128.17,128.24,261,189,128.207
20210315  13:20:00,128.26,128.3,128.16,128.2,478,354,128.213
20210315  13:25:00,128.2,128.26,128.11,128.17,287,208,128.183
20210315  13:30:00,128.17,128.2,128.08,128.15,232,210,128.153
20210315  13:35:00,128.14,128.47,128.14,128.47,517,348,128.317
20210315  13:40:00,128.48,128.65,128.43,128.59,927,630,128.521
20210315  13:45:00,128.58,128.65,128.51,128.55,482,330,128.578
20210315  13:50:00,128.55,128.62,128.54,128.6,513,322,128.58
20210315  13:55:00,128.6,128.69,128.6,128.63,314,217,128.638
20210315  14:00:00,128.64,128.65,128.56,128.65,355,249,128.608
20210315  14:05:00,128.65,128.68,128.53,128.6,423,288,128.591
20210315  14:10:00,128.6,128.63,128.51,128.53,323,262,128.575
20210315  14:15:00,128.56,128.58,128.45,128.47,305,231,128.518
20210315  14:20:00,128.46,128.5,128.41,128.5,380,248,128.466
20210315  14:25:00,128.5,128.5,128.35,128.37,584,372,128.413
20210315  14:30:00,128.38,128.43,128.32,128.38,324,264,128.377
20210315  14:35:00,128.39,128.39,128.2,128.25,372,242,128.286
20210315  14:40:00,128.23,128.27,128.15,128.16,286,246,128.204
20210315  14:45:00,128.17,128.27,128.15,128.21,417,314,128.205
20210315  14:50:00,128.2,128.2,128.12,128.17,303,243,128.151
20210315  14:55:00,128.17,128.18,128.11,128.13,265,226,128.138
20210315  15:00:00,128.14,128.27,128.11,128.24,462,387,128.197
20210315  15:05:00,128.24,128.25,128.11,128.17,389,311,128.197
20210315  15:10:00,128.18,128.22,128.1,128.15,275,234,128.171
20210315  15:15:00,128.15,128.15,128.0,128.01,471,335,128.071
20210315  15:20:00,128.02,128.13,127.99,128.0,553,413,128.066
20210315  15:25:00,128.0,128.1,127.96,127.98,377,282,128.029
20210315  15:30:00,127.98,128.0,127.9,127.93,499,397,127.941
20210315  15:35:00,127.92,128.12,127.87,128.09,482,345,128.001
20210315  15:40:00,128.09,128.14,128.03,128.07,453,367,128.077
20210315  15:45:00,128.08,128.48,128.06,128.48,650,516,128.228
20210315  15:50:00,128.45,128.55,128.37,128.49,832,575,128.473
20210315  15:55:00,128.48,128.8,128.45,128.55,3301,1865,128.576
