date,open,high,low,close,volume,barCount,average
20210406  09:30:00,136.0,136.24,135.64,135.81,2673,851,135.948
20210406  09:35:00,135.83,136.14,135.78,136.07,790,523,135.996
20210406  09:40:00,136.09,136.35,136.02,136.19,541,410,136.176
20210406  09:45:00,136.21,136.37,136.06,136.37,456,341,136.214
20210406  09:50:00,136.36,136.67,136.27,136.58,424,345,136.478
20210406  09:55:00,136.58,136.71,136.39,136.43,712,480,136.585
20210406  10:00:00,136.42,136.43,136.27,136.28,524,337,136.363
20210406  10:05:00,136.27,136.44,136.27,136.38,486,362,136.373
20210406  10:10:00,136.41,136.43,136.16,136.17,561,450,136.298
20210406  10:15:00,136.22,136.4,136.22,136.35,474,279,136.31
20210406  10:20:00,136.35,136.61,136.32,136.61,413,300,136.488
20210406  10:25:00,136.59,136.63,136.24,136.27,278,205,136.469
20210406  10:30:00,136.28,136.55,136.21,136.47,461,355,136.333
20210406  10:35:00,136.47,136.52,136.38,136.42,382,247,136.444
20210406  10:40:00,136.41,136.45,136.3,136.42,319,268,136.398
20210406  10:45:00,136.41,136.6,136.39,136.42,458,315,136.488
20210406  10:50:00,136.41,136.59,136.39,136.58,362,292,136.489
20210406  10:55:00,136.56,136.71,136.53,136.61,357,255,136.619
20210406  11:00:00,136.61,136.87,136.6,136.86,344,244,136.769
20210406  11:05:00,136.87,136.89,136.77,136.78,353,273,136.83
20210406  11:10:00,136.8,136.81,136.71,136.76,421,281,136.756
20210406  11:15:00,136.75,136.91,136.64,136.67,444,310,136.807
20210406  11:20:00,136.67,136.72,136.59,136.63,246,185,136.654
20210406  11:25:00,136.63,136.63,136.53,136.6,238,191,136.576
20210406  11:30:00,136.59,136.77,136.57,136.72,577,415,136.699
20210406  11:35:00,136.71,136.71,136.49,136.5,295,225,136.563
20210406  11:40:00,136.49,136.52,136.4,136.41,296,246,136.446
20210406  11:45:00,136.41,136.48,136.4,136.46,178,142,136.437
20210406  11:50:00,136.45,136.53,136.44,136.46,265,160,136.492
20210406  11:55:00,136.43,136.56,136.4,136.52,215,152,136.502
20210406  12:00:00,136.51,136.61,136.48,136.59,284,213,136.544
20210406  12:05:00,136.6,136.66,136.57,136.64,179,143,136.617
20210406  12:10:00,136.65,136.72,136.6,136.69,202,172,136.671
20210406  12:15:00,136.69,136.81,136.68,136.7,151,127,136.729
20210406  12:20:00,136.72,136.73,136.62,136.65,566,298,136.658
20210406  12:25:00,136.65,136.69,136.55,136.56,288,203,136.628
20210406  12:30:00,136.56,136.69,136.5,136.69,333,211,136.606
20210406  12:35:00,136.69,136.72,136.61,136.64,300,189,136.67
20210406  12:40:00,136.63,136.73,136.61,136.68,290,179,136.663
20210406  12:45:00,136.67,136.72,136.6,136.63,252,177,136.654
20210406  12:50:00,136.62,136.76,136.61,136.75,379,227,136.696
20210406  12:55:00,136.74,136.81,136.71,136.77,168,129,136.748
20210406  13:00:00,136.79,136.79,136.61,136.63,278,197,136.676
20210406  13:05:00,136.65,136.84,136.65,136.82,272,202,136.743
20210406  13:10:00,136.82,136.87,136.74,136.77,346,212,136.794
20210406  13:15:00,136.76,136.91,136.75,136.9,647,403,136.828
20210406  13:20:00,136.9,136.99,136.89,136.98,333,267,136.939
20210406  13:25:00,136.97,137.02,136.88,136.96,451,253,136.963
20210406  13:30:00,136.95,137.0,136.86,136.86,472,337,136.936
20210406  13:35:00,136.87,136.87,136.76,136.78,324,239,136.817
20210406  13:40:00,136.79,136.85,136.78,136.8,157,123,136.814
20210406  13:45:00,136.8,136.8,136.63,136.74,511,312,136.695
20210406  13:50:00,136.73,136.78,136.64,136.64,203,147,136.705
20210406  13:55:00,136.64,136.68,136.6,136.63,168,129,136.64
20210406  14:00:00,136.62,136.62,136.48,136.57,278,216,136.529
20210406  14:05:00,136.57,136.65,136.52,136.59,406,235,136.577
20210406  14:10:00,136.59,136.6,136.5,136.5,266,220,136.543
20210406  14:15:00,136.51,136.54,136.49,136.53,260,191,136.523
20210406  14:20:00,136.52,136.52,136.45,136.48,327,230,136.484
20210406  14:25:00,136.47,136.59,136.47,136.58,257,180,136.536
20210406  14:30:00,136.58,136.59,136.52,136.56,363,208,136.554
20210406  14:35:00,136.56,136.71,136.55,136.69,312,217,136.638
20210406  14:40:00,136.69,136.74,136.66,136.71,268,194,136.689
20210406  14:45:00,136.71,136.71,136.61,136.63,238,180,136.647
20210406  14:50:00,136.62,136.64,136.57,136.64,302,223,136.609
20210406  14:55:00,136.63,136.66,136.55,136.55,232,173,136.623
20210406  15:00:00,136.54,136.61,136.5,136.5,506,402,136.557
20210406  15:05:00,136.52,136.65,136.5,136.64,596,399,136.583
20210406  15:10:00,136.61,136.61,136.48,136.5,567,290,136.522
20210406  15:15:00,136.5,136.57,136.44,136.57,306,226,136.495
20210406  15:20:00,136.58,136.59,136.51,136.55,290,228,136.542
20210406  15:25:00,136.55,136.61,136.52,136.61,400,305,136.556
20210406  15:30:00,136.61,136.63,136.35,136.36,643,461,136.494
20210406  15:35:00,136.36,136.45,136.29,136.31,716,573,136.366
20210406  15:40:00,136.31,136.59,136.29,136.53,947,655,136.495
20210406  15:45:00,136.53,136.59,136.51,136.59,923,602,136.551
20210406  15:50:00,136.57,136.61,136.28,136.37,1256,1017,136.471
20210406  15:55:00,136.38,136.52,136.37,136.51,1950,1498,136.444
