date,open,high,low,close,volume,barCount,average
20210520  09:30:00,136.79,137.47,136.72,137.32,3111,905,137.019
20210520  09:35:00,137.31,137.68,137.27,137.37,916,676,137.506
20210520  09:40:00,137.4,137.48,137.12,137.2,784,623,137.307
20210520  09:45:00,137.23,137.64,137.23,137.64,881,690,137.48
20210520  09:50:00,137.65,137.88,137.44,137.86,611,472,137.661
20210520  09:55:00,137.84,137.85,137.44,137.51,552,393,137.575
20210520  10:00:00,137.49,137.54,137.25,137.4,721,550,137.399
20210520  10:05:00,137.4,137.54,137.24,137.51,495,353,137.392
20210520  10:10:00,137.53,137.53,137.26,137.36,569,403,137.363
20210520  10:15:00,137.36,137.7,137.36,137.42,574,410,137.56
20210520  10:20:00,137.41,137.51,137.34,137.41,652,456,137.426
20210520  10:25:00,137.4,137.6,137.38,137.54,492,356,137.523
20210520  10:30:00,137.52,137.62,137.41,137.5,630,441,137.532
20210520  10:35:00,137.5,137.82,137.5,137.81,684,468,137.659
20210520  10:40:00,137.82,137.82,137.56,137.56,576,381,137.671
20210520  10:45:00,137.55,137.7,137.52,137.56,566,403,137.613
20210520  10:50:00,137.58,137.88,137.57,137.82,1321,841,137.772
20210520  10:55:00,137.83,137.86,137.56,137.57,609,441,137.705
20210520  11:00:00,137.57,137.65,137.4,137.59,940,497,137.549
20210520  11:05:00,137.6,137.87,137.59,137.86,815,550,137.754
20210520  11:10:00,137.85,137.86,137.64,137.69,691,459,137.772
20210520  11:15:00,137.7,137.72,137.58,137.64,622,414,137.665
20210520  11:20:00,137.65,137.8,137.63,137.76,783,463,137.709
20210520  11:25:00,137.77,137.88,137.7,137.88,704,413,137.776
20210520  11:30:00,137.88,137.92,137.82,137.91,906,570,137.879
20210520  11:35:00,137.9,137.99,137.88,137.97,725,434,137.943
20210520  11:40:00,137.98,138.11,137.96,138.09,1299,713,138.022
20210520  11:45:00,138.1,138.32,138.1,138.24,709,442,138.229
20210520  11:50:00,138.24,138.29,138.17,138.17,622,435,138.239
20210520  11:55:00,138.18,138.22,138.04,138.08,736,499,138.139
20210520  12:00:00,138.09,138.18,138.0,138.13,626,410,138.092
20210520  12:05:00,138.14,138.15,137.97,138.11,630,380,138.06
20210520  12:10:00,138.11,138.19,138.1,138.14,485,300,138.139
20210520  12:15:00,138.14,138.22,138.09,138.21,623,436,138.166
20210520  12:20:00,138.21,138.47,138.21,138.44,915,605,138.344
20210520  12:25:00,138.43,138.54,138.39,138.49,1518,746,138.488
20210520  12:30:00,138.5,138.68,138.5,138.66,835,524,138.578
20210520  12:35:00,138.66,138.7,138.47,138.59,1221,788,138.592
20210520  12:40:00,138.6,138.65,138.41,138.5,744,528,138.527
20210520  12:45:00,138.5,138.53,138.36,138.52,609,451,138.436
20210520  12:50:00,138.52,138.55,138.39,138.53,535,371,138.491
20210520  12:55:00,138.53,138.65,138.5,138.64,586,404,138.578
20210520  13:00:00,138.64,138.64,138.46,138.53,686,440,138.535
20210520  13:05:00,138.53,138.55,138.43,138.53,429,299,138.484
20210520  13:10:00,138.53,138.53,138.39,138.47,435,304,138.454
20210520  13:15:00,138.47,138.54,138.45,138.52,546,364,138.494
20210520  13:20:00,138.52,138.52,138.44,138.49,486,334,138.481
20210520  13:25:00,138.48,138.5,138.38,138.43,684,415,138.439
20210520  13:30:00,138.43,138.5,138.4,138.46,788,482,138.451
20210520  13:35:00,138.46,138.47,138.4,138.42,535,354,138.435
20210520  13:40:00,138.43,138.53,138.41,138.49,543,376,138.466
20210520  13:45:00,138.49,138.52,138.43,138.52,587,420,138.468
20210520  13:50:00,138.53,138.59,138.49,138.59,821,516,138.536
20210520  13:55:00,138.59,138.71,138.57,138.69,666,434,138.648
20210520  14:00:00,138.68,138.71,138.6,138.61,682,429,138.657
20210520  14:05:00,138.61,138.71,138.61,138.68,353,261,138.679
20210520  14:10:00,138.67,138.67,138.59,138.62,515,333,138.638
20210520  14:15:00,138.62,138.65,138.48,138.52,383,284,138.546
20210520  14:20:00,138.53,138.55,138.42,138.55,701,408,138.475
20210520  14:25:00,138.54,138.54,138.43,138.48,382,219,138.482
20210520  14:30:00,138.48,138.52,138.36,138.38,347,256,138.435
20210520  14:35:00,138.38,138.43,138.36,138.4,297,211,138.392
20210520  14:40:00,138.4,138.44,138.35,138.36,455,276,138.407
20210520  14:45:00,138.37,138.45,138.32,138.45,772,446,138.378
20210520  14:50:00,138.45,138.45,138.35,138.38,362,239,138.401
20210520  14:55:00,138.37,138.37,138.18,138.21,440,303,138.287
20210520  15:00:00,138.21,138.25,138.18,138.18,418,254,138.211
20210520  15:05:00,138.18,138.18,138.09,138.09,416,264,138.126
20210520  15:10:00,138.1,138.18,138.06,138.12,474,312,138.119
20210520  15:15:00,138.12,138.24,138.12,138.23,453,311,138.171
20210520  15:20:00,138.23,138.5,138.22,138.48,561,338,138.361
20210520  15:25:00,138.49,138.51,138.4,138.45,544,364,138.471
20210520  15:30:00,138.46,138.46,138.18,138.19,651,444,138.315
20210520  15:35:00,138.19,138.26,138.06,138.06,595,422,138.151
20210520  15:40:00,138.07,138.18,138.06,138.06,866,507,138.125
20210520  15:45:00,138.07,138.1,137.95,137.98,1077,710,138.019
20210520  15:50:00,137.98,138.14,137.87,138.1,2097,1301,137.989
20210520  15:55:00,138.1,138.14,137.89,138.0,2770,1613,137.98
