date,open,high,low,close,volume,barCount,average
20210323  09:30:00,130.33,130.88,130.33,130.55,2029,506,130.621
20210323  09:35:00,130.56,130.61,130.13,130.15,866,698,130.362
20210323  09:40:00,130.17,130.33,129.99,130.18,836,681,130.132
20210323  09:45:00,130.22,130.69,130.22,130.47,559,444,130.532
20210323  09:50:00,130.5,130.72,130.44,130.66,433,359,130.582
20210323  09:55:00,130.68,131.0,130.68,130.97,644,415,130.816
20210323  10:00:00,130.97,131.19,130.87,131.08,918,534,131.005
20210323  10:05:00,131.1,131.14,130.91,131.04,860,506,131.037
20210323  10:10:00,131.03,131.11,130.98,131.08,467,385,131.038
20210323  10:15:00,131.03,131.27,131.02,131.23,377,319,131.176
20210323  10:20:00,131.23,131.39,131.13,131.19,452,350,131.264
20210323  10:25:00,131.21,131.29,131.16,131.24,513,437,131.219
20210323  10:30:00,131.24,131.48,131.21,131.44,1528,962,131.345
20210323  10:35:00,131.43,131.72,131.36,131.66,704,514,131.477
20210323  10:40:00,131.65,131.79,131.52,131.66,1459,983,131.671
20210323  10:45:00,131.65,131.72,131.37,131.45,442,344,131.554
20210323  10:50:00,131.45,131.58,131.25,131.53,837,553,131.398
20210323  10:55:00,131.52,131.65,131.48,131.51,542,444,131.562
20210323  11:00:00,131.52,131.56,131.39,131.48,537,406,131.488
20210323  11:05:00,131.48,131.88,131.44,131.88,965,705,131.621
20210323  11:10:00,131.88,132.0,131.72,131.84,1373,571,131.84
20210323  11:15:00,131.86,131.86,131.71,131.8,577,444,131.793
20210323  11:20:00,131.79,131.93,131.76,131.86,287,259,131.856
20210323  11:25:00,131.86,131.98,131.82,131.96,393,301,131.911
20210323  11:30:00,131.95,132.02,131.88,131.94,825,506,131.971
20210323  11:35:00,131.94,132.01,131.85,131.99,673,388,131.922
20210323  11:40:00,131.97,132.09,131.96,132.06,364,233,132.027
20210323  11:45:00,132.07,132.09,131.93,131.96,569,380,131.989
20210323  11:50:00,131.97,132.09,131.93,132.06,234,198,131.989
20210323  11:55:00,132.06,132.23,132.05,132.2,529,356,132.144
20210323  12:00:00,132.2,132.35,132.17,132.23,608,363,132.255
20210323  12:05:00,132.24,132.33,132.11,132.33,521,365,132.202
20210323  12:10:00,132.31,132.54,132.31,132.49,789,455,132.473
20210323  12:15:00,132.49,132.61,132.46,132.56,596,393,132.533
20210323  12:20:00,132.55,132.63,132.45,132.53,357,234,132.531
20210323  12:25:00,132.53,132.64,132.53,132.59,414,287,132.6
20210323  12:30:00,132.59,132.61,132.37,132.37,423,329,132.48
20210323  12:35:00,132.38,132.57,132.31,132.52,355,230,132.411
20210323  12:40:00,132.52,132.59,132.49,132.52,338,246,132.526
20210323  12:45:00,132.52,132.57,132.43,132.54,411,283,132.497
20210323  12:50:00,132.55,132.68,132.49,132.65,392,246,132.608
20210323  12:55:00,132.66,132.69,132.47,132.53,381,257,132.597
20210323  13:00:00,132.54,132.7,132.52,132.64,408,299,132.636
20210323  13:05:00,132.64,132.67,132.6,132.63,551,275,132.632
20210323  13:10:00,132.64,132.74,132.61,132.65,440,307,132.663
20210323  13:15:00,132.66,132.73,132.61,132.72,260,217,132.679
20210323  13:20:00,132.72,132.85,132.72,132.78,449,300,132.786
20210323  13:25:00,132.75,132.83,132.71,132.81,305,202,132.762
20210323  13:30:00,132.81,132.83,132.68,132.69,489,340,132.728
20210323  13:35:00,132.68,132.8,132.64,132.71,636,478,132.726
20210323  13:40:00,132.72,132.76,132.66,132.67,490,268,132.711
20210323  13:45:00,132.68,132.78,132.63,132.78,985,335,132.692
20210323  13:50:00,132.78,132.91,132.74,132.91,1171,486,132.801
20210323  13:55:00,132.92,132.92,132.79,132.82,483,294,132.85
20210323  14:00:00,132.84,132.89,132.69,132.74,847,476,132.782
20210323  14:05:00,132.73,132.91,132.63,132.91,808,438,132.725
20210323  14:10:00,132.91,132.98,132.88,132.96,619,371,132.927
20210323  14:15:00,132.95,133.09,132.88,133.08,725,305,132.999
20210323  14:20:00,133.08,133.16,133.02,133.1,536,367,133.092
20210323  14:25:00,133.09,133.26,133.05,133.22,401,290,133.177
20210323  14:30:00,133.22,133.24,133.01,133.06,491,317,133.133
20210323  14:35:00,133.05,133.14,132.9,133.08,609,406,133.006
20210323  14:40:00,133.05,133.15,132.98,133.1,345,245,133.05
20210323  14:45:00,133.09,133.13,133.0,133.09,349,238,133.075
20210323  14:50:00,133.1,133.24,133.1,133.22,881,448,133.206
20210323  14:55:00,133.22,133.29,133.12,133.19,831,529,133.223
20210323  15:00:00,133.19,133.19,133.03,133.1,639,455,133.105
20210323  15:05:00,133.1,133.13,132.85,132.87,1304,817,132.935
20210323  15:10:00,132.87,132.91,132.7,132.8,1583,951,132.806
20210323  15:15:00,132.8,132.8,132.61,132.71,964,712,132.706
20210323  15:20:00,132.7,132.77,132.59,132.6,1544,843,132.684
20210323  15:25:00,132.59,132.59,132.0,132.05,2084,1434,132.3
20210323  15:30:00,132.04,132.29,132.01,132.03,928,757,132.132
20210323  15:35:00,132.02,132.06,131.94,132.06,903,672,131.992
20210323  15:40:00,132.06,132.17,131.9,131.98,1079,826,132.038
20210323  15:45:00,131.99,132.13,131.91,132.02,1131,904,132.014
20210323  15:50:00,132.02,132.35,131.94,132.17,1686,1295,132.11
20210323  15:55:00,132.16,132.69,132.16,132.6,5645,3046,132.441
