date,open,high,low,close,volume,barCount,average
20210512  09:30:00,136.49,136.66,135.71,135.87,2583,880,136.349
20210512  09:35:00,135.88,136.66,135.81,136.65,1027,810,136.218
20210512  09:40:00,136.66,136.96,136.37,136.82,1186,837,136.631
20210512  09:45:00,136.82,136.87,136.35,136.37,1754,1081,136.544
20210512  09:50:00,136.37,136.55,136.27,136.42,968,712,136.388
20210512  09:55:00,136.42,136.44,136.16,136.35,735,602,136.271
20210512  10:00:00,136.39,136.52,136.07,136.17,1076,816,136.274
20210512  10:05:00,136.17,136.2,135.98,136.01,646,518,136.078
20210512  10:10:00,136.02,136.33,136.01,136.23,864,615,136.223
20210512  10:15:00,136.22,136.38,136.14,136.37,474,379,136.247
20210512  10:20:00,136.38,136.74,136.37,136.73,836,576,136.543
20210512  10:25:00,136.7,136.71,136.52,136.64,759,566,136.609
20210512  10:30:00,136.65,136.69,136.36,136.51,1054,700,136.463
20210512  10:35:00,136.53,136.72,136.52,136.56,850,592,136.637
20210512  10:40:00,136.54,136.57,136.34,136.54,1025,685,136.465
20210512  10:45:00,136.53,136.63,136.33,136.38,730,565,136.477
20210512  10:50:00,136.37,136.53,136.31,136.42,528,402,136.444
20210512  10:55:00,136.43,136.6,136.31,136.54,614,474,136.482
20210512  11:00:00,136.54,136.54,136.28,136.49,508,384,136.449
20210512  11:05:00,136.49,136.49,136.36,136.37,360,263,136.413
20210512  11:10:00,136.37,136.37,136.14,136.25,488,323,136.22
20210512  11:15:00,136.24,136.3,136.06,136.25,733,522,136.193
20210512  11:20:00,136.27,136.31,136.21,136.26,472,340,136.263
20210512  11:25:00,136.27,136.53,136.25,136.53,401,315,136.37
20210512  11:30:00,136.55,136.63,136.49,136.5,449,359,136.556
20210512  11:35:00,136.48,136.58,136.4,136.57,512,400,136.482
20210512  11:40:00,136.56,136.88,136.5,136.88,591,481,136.667
20210512  11:45:00,136.88,136.94,136.8,136.86,833,564,136.875
20210512  11:50:00,136.85,136.94,136.8,136.85,510,387,136.862
20210512  11:55:00,136.85,136.91,136.66,136.76,1067,661,136.835
20210512  12:00:00,136.75,136.91,136.71,136.91,528,378,136.801
20210512  12:05:00,136.9,137.0,136.84,136.84,435,336,136.939
20210512  12:10:00,136.83,136.86,136.74,136.75,483,326,136.787
20210512  12:15:00,136.73,136.98,136.72,136.97,601,429,136.807
20210512  12:20:00,136.97,136.97,136.78,136.9,753,548,136.881
20210512  12:25:00,136.9,136.9,136.66,136.72,397,299,136.747
20210512  12:30:00,136.71,136.71,136.53,136.55,431,290,136.631
20210512  12:35:00,136.56,136.66,136.48,136.5,341,251,136.536
20210512  12:40:00,136.52,136.54,136.44,136.45,466,328,136.483
20210512  12:45:00,136.45,136.52,136.37,136.38,418,291,136.468
20210512  12:50:00,136.37,136.48,136.37,136.39,344,295,136.417
20210512  12:55:00,136.39,136.46,136.33,136.38,441,295,136.386
20210512  13:00:00,136.36,136.38,136.26,136.32,548,438,136.317
20210512  13:05:00,136.32,136.35,136.22,136.24,385,259,136.279
20210512  13:10:00,136.24,136.32,136.19,136.26,727,485,136.256
20210512  13:15:00,136.26,136.32,136.19,136.26,299,227,136.247
20210512  13:20:00,136.25,136.27,136.12,136.14,505,325,136.191
20210512  13:25:00,136.13,136.14,136.03,136.11,676,249,136.078
20210512  13:30:00,136.11,136.13,135.98,136.11,385,291,136.069
20210512  13:35:00,136.11,136.2,136.06,136.1,1518,521,136.113
20210512  13:40:00,136.1,136.15,136.04,136.14,1286,633,136.103
20210512  13:45:00,136.14,136.23,136.09,136.15,503,384,136.169
20210512  13:50:00,136.16,136.18,136.0,136.06,401,298,136.094
20210512  13:55:00,136.06,136.2,136.02,136.18,393,306,136.103
20210512  14:00:00,136.17,136.21,136.03,136.03,512,340,136.092
20210512  14:05:00,136.03,136.07,135.98,135.99,554,315,136.005
20210512  14:10:00,135.98,136.07,135.98,136.03,886,434,136.021
20210512  14:15:00,136.03,136.04,135.99,136.03,640,449,136.009
20210512  14:20:00,136.03,136.03,135.9,135.92,663,497,135.958
20210512  14:25:00,135.93,135.96,135.8,135.8,427,316,135.891
20210512  14:30:00,135.8,136.09,135.76,136.04,662,498,135.951
20210512  14:35:00,136.03,136.2,136.03,136.13,609,482,136.122
20210512  14:40:00,136.12,136.25,136.09,136.25,1010,495,136.143
20210512  14:45:00,136.25,136.27,136.16,136.21,526,382,136.219
20210512  14:50:00,136.22,136.3,136.22,136.23,496,358,136.266
20210512  14:55:00,136.23,136.43,136.22,136.42,418,339,136.333
20210512  15:00:00,136.41,136.42,136.33,136.34,569,451,136.37
20210512  15:05:00,136.35,136.4,136.28,136.37,580,429,136.32
20210512  15:10:00,136.36,136.39,136.19,136.28,571,431,136.265
20210512  15:15:00,136.28,136.41,136.23,136.38,583,456,136.316
20210512  15:20:00,136.38,136.41,136.22,136.25,731,547,136.302
20210512  15:25:00,136.25,136.25,135.94,135.95,824,613,136.067
20210512  15:30:00,135.95,136.01,135.89,135.91,1057,754,135.952
20210512  15:35:00,135.9,135.92,135.73,135.87,935,668,135.817
20210512  15:40:00,135.88,136.08,135.82,136.05,982,743,135.938
20210512  15:45:00,136.05,136.18,135.96,135.98,1106,798,136.073
20210512  15:50:00,135.96,135.96,135.64,135.71,1974,1304,135.761
20210512  15:55:00,135.71,135.82,135.49,135.53,4676,2490,135.638
