date,open,high,low,close,volume,barCount,average
20210421  09:30:00,137.89,138.57,137.77,138.12,3347,937,138.113
20210421  09:35:00,138.09,138.14,137.43,137.52,1440,1016,137.832
20210421  09:40:00,137.52,138.05,137.51,137.76,1195,735,137.717
20210421  09:45:00,137.76,137.89,137.36,137.51,1494,882,137.58
20210421  09:50:00,137.52,137.61,137.42,137.42,1590,664,137.508
20210421  09:55:00,137.41,137.75,137.41,137.75,977,614,137.663
20210421  10:00:00,137.75,137.81,137.53,137.68,958,554,137.677
20210421  10:05:00,137.65,137.74,137.48,137.5,1324,582,137.596
20210421  10:10:00,137.49,137.64,137.4,137.56,1628,808,137.541
20210421  10:15:00,137.57,137.6,137.33,137.52,834,459,137.476
20210421  10:20:00,137.5,137.56,137.32,137.48,1109,559,137.466
20210421  10:25:00,137.51,137.83,137.45,137.68,630,366,137.696
20210421  10:30:00,137.69,137.69,137.44,137.47,1711,642,137.471
20210421  10:35:00,137.47,137.59,137.45,137.54,1177,512,137.485
20210421  10:40:00,137.53,137.53,137.22,137.26,604,398,137.38
20210421  10:45:00,137.28,137.29,137.02,137.07,398,255,137.135
20210421  10:50:00,137.07,137.26,137.0,137.0,399,282,137.133
20210421  10:55:00,137.02,137.03,136.76,136.85,851,513,136.886
20210421  11:00:00,136.86,137.02,136.85,136.98,414,309,136.939
20210421  11:05:00,136.96,137.12,136.83,137.03,685,422,136.994
20210421  11:10:00,137.03,137.19,137.02,137.06,377,261,137.114
20210421  11:15:00,137.08,137.1,136.81,136.85,489,307,136.919
20210421  11:20:00,136.85,136.85,136.72,136.77,631,412,136.768
20210421  11:25:00,136.77,136.94,136.77,136.93,627,401,136.866
20210421  11:30:00,136.93,137.02,136.88,136.93,448,309,136.939
20210421  11:35:00,136.92,137.01,136.87,136.94,450,275,136.958
20210421  11:40:00,136.94,136.97,136.85,136.95,261,193,136.896
20210421  11:45:00,136.94,136.99,136.91,136.93,284,190,136.937
20210421  11:50:00,136.92,136.93,136.81,136.87,489,284,136.861
20210421  11:55:00,136.85,136.87,136.75,136.83,474,303,136.801
20210421  12:00:00,136.83,136.96,136.83,136.95,640,351,136.904
20210421  12:05:00,136.94,136.97,136.85,136.95,278,174,136.92
20210421  12:10:00,136.94,136.99,136.9,136.99,228,173,136.952
20210421  12:15:00,136.97,137.13,136.97,137.09,221,152,137.078
20210421  12:20:00,137.09,137.11,136.9,136.91,598,384,137.008
20210421  12:25:00,136.91,136.93,136.83,136.92,304,198,136.876
20210421  12:30:00,136.91,136.91,136.79,136.8,294,165,136.838
20210421  12:35:00,136.8,136.81,136.6,136.64,623,269,136.705
20210421  12:40:00,136.65,136.76,136.64,136.72,329,217,136.716
20210421  12:45:00,136.72,136.81,136.7,136.78,376,225,136.781
20210421  12:50:00,136.79,136.87,136.76,136.85,440,223,136.796
20210421  12:55:00,136.84,136.95,136.84,136.88,312,224,136.898
20210421  13:00:00,136.88,137.0,136.85,137.0,357,231,136.939
20210421  13:05:00,137.02,137.07,136.97,137.07,235,163,137.015
20210421  13:10:00,137.06,137.08,137.01,137.05,205,147,137.043
20210421  13:15:00,137.06,137.1,137.02,137.05,418,235,137.075
20210421  13:20:00,137.06,137.18,137.05,137.17,315,199,137.115
20210421  13:25:00,137.18,137.24,137.13,137.24,214,129,137.17
20210421  13:30:00,137.25,137.35,137.24,137.28,372,231,137.284
20210421  13:35:00,137.28,137.28,137.07,137.1,506,382,137.159
20210421  13:40:00,137.11,137.11,137.02,137.02,308,214,137.07
20210421  13:45:00,137.04,137.05,136.92,136.93,273,197,137.003
20210421  13:50:00,136.94,137.04,136.92,136.95,483,291,136.979
20210421  13:55:00,136.96,137.0,136.91,136.93,257,201,136.953
20210421  14:00:00,136.94,137.02,136.92,137.01,457,300,136.977
20210421  14:05:00,137.0,137.05,136.97,137.03,407,268,137.012
20210421  14:10:00,137.03,137.05,136.97,137.0,483,296,137.006
20210421  14:15:00,137.0,137.03,136.92,136.93,555,364,136.973
20210421  14:20:00,136.93,137.03,136.93,136.95,436,311,136.965
20210421  14:25:00,136.95,136.95,136.87,136.92,457,323,136.914
20210421  14:30:00,136.9,136.99,136.88,136.92,410,311,136.925
20210421  14:35:00,136.9,136.96,136.87,136.93,291,182,136.923
20210421  14:40:00,136.93,136.94,136.77,136.82,581,344,136.862
20210421  14:45:00,136.82,136.86,136.77,136.84,563,389,136.823
20210421  14:50:00,136.85,136.96,136.83,136.9,500,328,136.893
20210421  14:55:00,136.91,136.95,136.88,136.92,417,305,136.911
20210421  15:00:00,136.92,136.93,136.82,136.82,555,376,136.878
20210421  15:05:00,136.81,136.92,136.79,136.89,554,396,136.855
20210421  15:10:00,136.87,136.97,136.85,136.97,582,392,136.904
20210421  15:15:00,136.97,136.98,136.85,136.92,479,330,136.896
20210421  15:20:00,136.93,136.99,136.89,136.99,495,332,136.934
20210421  15:25:00,137.0,137.08,136.99,137.02,599,342,137.028
20210421  15:30:00,137.03,137.22,136.98,137.18,1030,602,137.074
20210421  15:35:00,137.18,137.26,137.1,137.12,1096,657,137.177
20210421  15:40:00,137.12,137.19,136.98,137.0,808,551,137.09
20210421  15:45:00,137.0,137.1,136.98,137.05,1072,703,137.047
20210421  15:50:00,137.08,137.09,136.92,136.94,1717,1129,136.982
20210421  15:55:00,136.96,137.03,136.79,136.85,4397,2219,136.905
