date,open,high,low,close,volume,barCount,average
20210514  09:30:00,137.67,138.48,137.67,138.2,2884,904,138.077
20210514  09:35:00,138.19,138.72,138.03,138.7,1443,1012,138.347
20210514  09:40:00,138.7,138.93,138.58,138.72,950,621,138.77
20210514  09:45:00,138.75,138.97,138.57,138.97,947,607,138.786
20210514  09:50:00,138.97,139.1,138.63,138.78,1730,872,138.942
20210514  09:55:00,138.79,138.87,138.48,138.69,738,537,138.675
20210514  10:00:00,138.66,138.66,138.21,138.26,934,705,138.415
20210514  10:05:00,138.26,138.27,138.04,138.05,715,478,138.165
20210514  10:10:00,138.06,138.16,138.02,138.15,515,360,138.1
20210514  10:15:00,138.15,138.31,138.07,138.3,653,525,138.217
20210514  10:20:00,138.29,138.46,138.21,138.29,579,428,138.332
20210514  10:25:00,138.28,138.35,137.91,137.93,595,438,138.113
20210514  10:30:00,137.93,138.23,137.93,138.16,1184,765,138.007
20210514  10:35:00,138.16,138.22,138.05,138.05,763,439,138.136
20210514  10:40:00,138.04,138.13,137.75,137.94,1276,799,137.975
20210514  10:45:00,137.95,138.08,137.81,138.02,593,431,137.929
20210514  10:50:00,138.0,138.08,137.97,138.0,330,230,138.029
20210514  10:55:00,138.0,138.28,137.98,138.18,388,284,138.171
20210514  11:00:00,138.18,138.38,138.18,138.25,458,341,138.26
20210514  11:05:00,138.24,138.34,138.2,138.3,303,211,138.287
20210514  11:10:00,138.33,138.41,138.31,138.32,984,523,138.359
20210514  11:15:00,138.34,138.36,138.2,138.22,585,283,138.308
20210514  11:20:00,138.23,138.57,138.22,138.53,414,292,138.412
20210514  11:25:00,138.53,138.63,138.52,138.61,300,218,138.591
20210514  11:30:00,138.6,138.63,138.52,138.56,330,240,138.568
20210514  11:35:00,138.58,138.71,138.57,138.69,466,327,138.629
20210514  11:40:00,138.69,138.8,138.68,138.75,683,483,138.761
20210514  11:45:00,138.75,138.75,138.59,138.61,539,315,138.666
20210514  11:50:00,138.6,138.6,138.42,138.42,254,193,138.482
20210514  11:55:00,138.43,138.48,138.39,138.43,212,135,138.431
20210514  12:00:00,138.43,138.45,138.3,138.31,279,212,138.397
20210514  12:05:00,138.3,138.34,138.28,138.34,290,154,138.307
20210514  12:10:00,138.34,138.45,138.27,138.45,460,203,138.38
20210514  12:15:00,138.45,138.5,138.39,138.47,362,250,138.446
20210514  12:20:00,138.46,138.55,138.37,138.53,358,259,138.454
20210514  12:25:00,138.52,138.54,138.45,138.49,258,204,138.507
20210514  12:30:00,138.5,138.5,138.37,138.41,166,112,138.443
20210514  12:35:00,138.4,138.42,138.37,138.4,262,182,138.4
20210514  12:40:00,138.41,138.51,138.41,138.5,233,184,138.482
20210514  12:45:00,138.52,138.53,138.45,138.5,390,251,138.496
20210514  12:50:00,138.51,138.57,138.43,138.48,429,310,138.516
20210514  12:55:00,138.48,138.48,138.4,138.42,182,154,138.431
20210514  13:00:00,138.45,138.57,138.44,138.53,297,223,138.516
20210514  13:05:00,138.53,138.59,138.51,138.52,189,135,138.543
20210514  13:10:00,138.52,138.57,138.39,138.4,224,169,138.479
20210514  13:15:00,138.39,138.4,138.29,138.37,261,199,138.35
20210514  13:20:00,138.37,138.42,138.34,138.38,139,110,138.377
20210514  13:25:00,138.37,138.39,138.22,138.24,334,176,138.311
20210514  13:30:00,138.24,138.36,138.21,138.34,375,265,138.312
20210514  13:35:00,138.35,138.43,138.32,138.4,231,160,138.383
20210514  13:40:00,138.39,138.46,138.38,138.43,204,156,138.432
20210514  13:45:00,138.44,138.45,138.31,138.32,216,154,138.379
20210514  13:50:00,138.32,138.33,138.23,138.25,153,104,138.278
20210514  13:55:00,138.25,138.31,138.25,138.27,227,133,138.275
20210514  14:00:00,138.27,138.3,138.19,138.19,299,175,138.23
20210514  14:05:00,138.19,138.29,138.18,138.25,226,160,138.234
20210514  14:10:00,138.25,138.29,138.21,138.23,222,167,138.252
20210514  14:15:00,138.23,138.25,138.16,138.21,155,124,138.215
20210514  14:20:00,138.21,138.22,138.14,138.18,316,220,138.192
20210514  14:25:00,138.18,138.18,138.11,138.13,184,117,138.154
20210514  14:30:00,138.14,138.27,138.13,138.22,347,252,138.215
20210514  14:35:00,138.22,138.28,138.2,138.22,203,150,138.242
20210514  14:40:00,138.21,138.24,138.18,138.19,223,149,138.21
20210514  14:45:00,138.2,138.32,138.2,138.3,326,244,138.255
20210514  14:50:00,138.3,138.34,138.24,138.28,258,174,138.292
20210514  14:55:00,138.27,138.29,138.14,138.17,250,190,138.202
20210514  15:00:00,138.17,138.25,138.13,138.25,439,335,138.185
20210514  15:05:00,138.24,138.27,138.2,138.27,359,269,138.236
20210514  15:10:00,138.26,138.29,138.2,138.27,559,418,138.251
20210514  15:15:00,138.28,138.33,138.26,138.27,350,255,138.292
20210514  15:20:00,138.27,138.29,138.19,138.21,411,300,138.245
20210514  15:25:00,138.22,138.25,138.13,138.15,497,388,138.204
20210514  15:30:00,138.15,138.16,138.06,138.15,598,438,138.113
20210514  15:35:00,138.14,138.21,137.98,138.07,639,458,138.083
20210514  15:40:00,138.07,138.2,138.05,138.16,833,631,138.116
20210514  15:45:00,138.16,138.25,138.1,138.22,1172,829,138.177
20210514  15:50:00,138.23,138.31,138.09,138.28,1138,827,138.222
20210514  15:55:00,138.29,138.32,137.96,138.01,3006,1811,138.154
