date,open,high,low,close,volume,barCount,average
20210401  09:30:00,135.05,135.27,134.61,134.66,3091,1207,134.887
20210401  09:35:00,134.66,135.03,134.65,134.97,1519,1027,134.828
20210401  09:40:00,134.97,135.02,134.6,134.67,828,737,134.83
20210401  09:45:00,134.65,134.7,134.14,134.33,1151,900,134.316
20210401  09:50:00,134.3,134.38,134.12,134.14,681,551,134.267
20210401  09:55:00,134.13,134.13,133.69,133.71,1131,868,133.832
20210401  10:00:00,133.71,133.95,133.67,133.9,911,764,133.822
20210401  10:05:00,133.9,134.04,133.73,133.93,745,571,133.88
20210401  10:10:00,133.9,134.02,133.82,133.84,726,515,133.926
20210401  10:15:00,133.85,133.89,133.56,133.74,1152,920,133.698
20210401  10:20:00,133.73,133.92,133.66,133.75,911,573,133.799
20210401  10:25:00,133.77,134.07,133.75,134.06,618,400,133.93
20210401  10:30:00,134.04,134.29,134.02,134.15,661,478,134.138
20210401  10:35:00,134.14,134.25,133.95,133.96,638,468,134.106
20210401  10:40:00,133.97,134.03,133.66,133.7,718,586,133.874
20210401  10:45:00,133.71,133.73,133.56,133.6,943,668,133.642
20210401  10:50:00,133.6,133.64,133.33,133.64,1658,1114,133.462
20210401  10:55:00,133.64,134.01,133.62,133.99,787,560,133.844
20210401  11:00:00,134.0,134.24,133.9,134.22,1197,634,134.023
20210401  11:05:00,134.23,134.55,134.23,134.53,637,436,134.44
20210401  11:10:00,134.54,134.68,134.45,134.56,428,300,134.592
20210401  11:15:00,134.58,134.65,134.41,134.51,903,654,134.517
20210401  11:20:00,134.5,134.72,134.46,134.58,1283,960,134.551
20210401  11:25:00,134.58,134.58,134.36,134.41,416,348,134.44
20210401  11:30:00,134.42,134.45,134.25,134.33,414,352,134.329
20210401  11:35:00,134.33,134.43,134.25,134.4,446,329,134.328
20210401  11:40:00,134.4,134.65,134.4,134.49,587,417,134.536
20210401  11:45:00,134.47,134.58,134.42,134.49,453,381,134.499
20210401  11:50:00,134.51,134.59,134.45,134.47,342,277,134.512
20210401  11:55:00,134.45,134.69,134.44,134.64,561,381,134.608
20210401  12:00:00,134.65,134.7,134.61,134.69,493,370,134.655
20210401  12:05:00,134.69,134.79,134.68,134.77,523,395,134.718
20210401  12:10:00,134.78,134.83,134.58,134.61,653,399,134.753
20210401  12:15:00,134.61,134.78,134.6,134.75,734,547,134.697
20210401  12:20:00,134.76,134.8,134.67,134.76,410,292,134.747
20210401  12:25:00,134.78,134.8,134.73,134.76,413,321,134.771
20210401  12:30:00,134.76,134.92,134.71,134.88,544,389,134.814
20210401  12:35:00,134.88,134.93,134.8,134.86,423,309,134.868
20210401  12:40:00,134.88,134.93,134.81,134.82,869,509,134.86
20210401  12:45:00,134.82,134.84,134.71,134.74,1578,883,134.768
20210401  12:50:00,134.72,134.91,134.64,134.9,1058,627,134.726
20210401  12:55:00,134.89,135.1,134.88,135.07,411,310,135.002
20210401  13:00:00,135.09,135.14,135.01,135.11,612,406,135.084
20210401  13:05:00,135.09,135.19,135.07,135.11,431,323,135.126
20210401  13:10:00,135.13,135.19,135.09,135.15,398,321,135.151
20210401  13:15:00,135.16,135.38,135.15,135.35,404,338,135.271
20210401  13:20:00,135.37,135.45,135.28,135.35,616,415,135.35
20210401  13:25:00,135.35,135.48,135.32,135.42,408,305,135.413
20210401  13:30:00,135.41,135.46,135.27,135.38,513,414,135.357
20210401  13:35:00,135.36,135.37,135.06,135.06,1080,298,135.275
20210401  13:40:00,135.04,135.17,135.03,135.11,298,232,135.098
20210401  13:45:00,135.1,135.25,135.06,135.14,324,267,135.15
20210401  13:50:00,135.15,135.21,135.1,135.13,278,226,135.146
20210401  13:55:00,135.13,135.17,135.09,135.12,295,233,135.123
20210401  14:00:00,135.13,135.17,135.0,135.0,361,287,135.079
20210401  14:05:00,134.99,135.07,134.89,134.92,401,345,134.968
20210401  14:10:00,134.92,134.97,134.89,134.89,336,271,134.94
20210401  14:15:00,134.89,135.03,134.89,134.97,261,208,134.963
20210401  14:20:00,134.97,134.99,134.87,134.91,291,235,134.924
20210401  14:25:00,134.9,134.94,134.78,134.85,356,294,134.864
20210401  14:30:00,134.85,134.97,134.84,134.97,270,241,134.904
20210401  14:35:00,134.97,134.97,134.89,134.93,292,239,134.927
20210401  14:40:00,134.92,134.96,134.86,134.87,313,253,134.927
20210401  14:45:00,134.88,134.9,134.84,134.88,356,200,134.873
20210401  14:50:00,134.88,134.93,134.8,134.92,371,292,134.877
20210401  14:55:00,134.91,134.98,134.88,134.97,355,283,134.923
20210401  15:00:00,134.98,135.04,134.95,134.97,432,338,134.996
20210401  15:05:00,134.97,135.07,134.93,135.05,406,335,134.995
20210401  15:10:00,135.04,135.16,135.03,135.1,423,373,135.081
20210401  15:15:00,135.1,135.1,134.97,135.03,448,395,135.02
20210401  15:20:00,135.03,135.03,134.93,134.94,458,391,134.979
20210401  15:25:00,134.94,135.01,134.86,134.93,591,522,134.95
20210401  15:30:00,134.94,134.94,134.81,134.88,528,411,134.869
20210401  15:35:00,134.87,134.95,134.61,134.62,659,583,134.775
20210401  15:40:00,134.62,134.77,134.62,134.62,735,627,134.725
20210401  15:45:00,134.62,134.68,134.59,134.65,978,758,134.636
20210401  15:50:00,134.64,134.64,134.23,134.38,1846,1597,134.387
20210401  15:55:00,134.38,134.57,134.17,134.24,4539,2629,134.366
