date,open,high,low,close,volume,barCount,average
20210322  09:30:00,128.01,128.72,128.01,128.72,2481,654,128.259
20210322  09:35:00,128.7,128.98,128.41,128.98,793,656,128.648
20210322  09:40:00,128.95,129.41,128.91,129.41,670,545,129.147
20210322  09:45:00,129.39,129.63,129.27,129.42,541,418,129.438
20210322  09:50:00,129.42,129.56,129.25,129.54,565,494,129.42
20210322  09:55:00,129.54,129.88,129.51,129.74,562,447,129.707
20210322  10:00:00,129.73,129.9,129.65,129.77,606,448,129.759
20210322  10:05:00,129.75,130.12,129.65,130.02,1667,657,129.96
20210322  10:10:00,130.01,130.32,129.93,130.24,606,412,130.113
20210322  10:15:00,130.31,130.35,130.11,130.31,485,362,130.254
20210322  10:20:00,130.34,130.54,130.28,130.47,337,302,130.398
20210322  10:25:00,130.46,130.52,130.34,130.38,569,463,130.423
20210322  10:30:00,130.39,130.48,130.31,130.39,471,356,130.388
20210322  10:35:00,130.43,130.43,130.2,130.2,430,334,130.311
20210322  10:40:00,130.19,130.38,130.19,130.35,463,356,130.288
20210322  10:45:00,130.39,130.54,130.35,130.37,531,385,130.412
20210322  10:50:00,130.37,130.52,130.2,130.46,441,354,130.409
20210322  10:55:00,130.46,130.7,130.44,130.66,638,441,130.573
20210322  11:00:00,130.66,130.73,130.59,130.66,512,442,130.672
20210322  11:05:00,130.65,130.71,130.52,130.7,663,477,130.638
20210322  11:10:00,130.71,130.71,130.58,130.67,644,469,130.628
20210322  11:15:00,130.67,130.74,130.57,130.66,653,526,130.649
20210322  11:20:00,130.67,130.78,130.52,130.66,744,578,130.637
20210322  11:25:00,130.68,130.74,130.58,130.7,402,363,130.66
20210322  11:30:00,130.73,130.76,130.52,130.62,744,580,130.652
20210322  11:35:00,130.63,130.86,130.57,130.82,533,420,130.724
20210322  11:40:00,130.83,130.89,130.79,130.84,655,475,130.827
20210322  11:45:00,130.84,130.87,130.59,130.6,755,577,130.8
20210322  11:50:00,130.62,130.63,130.52,130.6,912,391,130.589
20210322  11:55:00,130.61,130.62,130.41,130.52,461,307,130.519
20210322  12:00:00,130.53,130.61,130.31,130.35,397,316,130.499
20210322  12:05:00,130.34,130.45,130.26,130.39,451,304,130.37
20210322  12:10:00,130.38,130.46,130.22,130.42,337,281,130.356
20210322  12:15:00,130.42,130.54,130.37,130.45,327,267,130.452
20210322  12:20:00,130.45,130.52,130.36,130.37,357,223,130.442
20210322  12:25:00,130.38,130.54,130.34,130.5,418,326,130.435
20210322  12:30:00,130.49,130.51,130.28,130.34,508,348,130.38
20210322  12:35:00,130.34,130.35,130.24,130.28,412,238,130.307
20210322  12:40:00,130.3,130.5,130.27,130.43,297,231,130.36
20210322  12:45:00,130.43,130.44,130.22,130.24,434,294,130.334
20210322  12:50:00,130.25,130.37,130.22,130.33,247,194,130.297
20210322  12:55:00,130.33,130.44,130.27,130.39,351,259,130.37
20210322  13:00:00,130.38,130.49,130.32,130.34,336,283,130.397
20210322  13:05:00,130.35,130.66,130.34,130.6,406,344,130.509
20210322  13:10:00,130.6,130.6,130.39,130.49,523,385,130.479
20210322  13:15:00,130.51,130.53,130.29,130.29,388,289,130.411
20210322  13:20:00,130.28,130.4,130.25,130.31,409,334,130.31
20210322  13:25:00,130.3,130.31,130.16,130.19,250,218,130.252
20210322  13:30:00,130.21,130.23,130.06,130.08,628,308,130.144
20210322  13:35:00,130.06,130.09,129.97,130.05,423,309,130.039
20210322  13:40:00,130.06,130.15,129.93,130.03,333,255,130.054
20210322  13:45:00,130.03,130.03,129.89,129.99,242,189,129.975
20210322  13:50:00,129.98,130.03,129.92,129.94,248,185,129.97
20210322  13:55:00,129.95,129.98,129.82,129.87,353,278,129.92
20210322  14:00:00,129.87,129.94,129.82,129.84,404,253,129.878
20210322  14:05:00,129.84,129.88,129.79,129.87,373,268,129.84
20210322  14:10:00,129.87,129.89,129.78,129.82,307,237,129.839
20210322  14:15:00,129.81,129.9,129.78,129.84,358,225,129.834
20210322  14:20:00,129.82,129.82,129.69,129.72,387,294,129.746
20210322  14:25:00,129.74,129.79,129.65,129.73,1060,404,129.689
20210322  14:30:00,129.73,129.87,129.73,129.82,424,322,129.821
20210322  14:35:00,129.83,129.96,129.81,129.9,390,291,129.868
20210322  14:40:00,129.91,130.03,129.88,130.02,371,275,129.946
20210322  14:45:00,130.0,130.01,129.83,129.9,347,265,129.916
20210322  14:50:00,129.91,129.95,129.84,129.87,813,285,129.894
20210322  14:55:00,129.86,129.88,129.8,129.8,552,333,129.842
20210322  15:00:00,129.78,129.84,129.74,129.82,377,314,129.798
20210322  15:05:00,129.83,129.9,129.81,129.86,388,297,129.855
20210322  15:10:00,129.86,129.86,129.72,129.76,557,409,129.762
20210322  15:15:00,129.75,129.78,129.72,129.76,624,448,129.744
20210322  15:20:00,129.76,129.84,129.76,129.81,433,335,129.805
20210322  15:25:00,129.81,129.9,129.76,129.87,473,384,129.823
20210322  15:30:00,129.87,129.88,129.72,129.83,885,566,129.775
20210322  15:35:00,129.83,130.02,129.82,129.97,1013,720,129.951
20210322  15:40:00,129.97,129.99,129.83,129.92,996,626,129.889
20210322  15:45:00,129.93,130.11,129.9,130.09,823,565,129.989
20210322  15:50:00,130.09,130.14,130.0,130.03,1176,907,130.066
20210322  15:55:00,130.03,130.29,130.0,130.15,2857,1798,130.171
