date,open,high,low,close,volume,barCount,average
20210330  09:30:00,136.61,137.0,136.27,136.47,2500,741,136.603
20210330  09:35:00,136.47,136.65,135.77,135.89,1226,799,136.182
20210330  09:40:00,135.85,136.28,135.68,136.28,1769,1132,136.006
20210330  09:45:00,136.3,136.51,136.17,136.49,727,539,136.323
20210330  09:50:00,136.5,136.97,136.5,136.54,888,702,136.749
20210330  09:55:00,136.54,136.59,136.2,136.3,544,422,136.384
20210330  10:00:00,136.32,136.47,136.19,136.19,649,499,136.33
20210330  10:05:00,136.21,136.32,135.9,136.12,516,391,136.094
20210330  10:10:00,136.13,136.35,136.13,136.22,347,290,136.253
20210330  10:15:00,136.23,136.38,136.14,136.24,397,328,136.258
20210330  10:20:00,136.25,136.55,136.24,136.55,482,396,136.413
20210330  10:25:00,136.57,136.75,136.52,136.75,502,385,136.635
20210330  10:30:00,136.73,136.73,136.4,136.41,248,210,136.589
20210330  10:35:00,136.44,136.48,136.1,136.15,397,253,136.27
20210330  10:40:00,136.15,136.18,136.02,136.07,369,277,136.104
20210330  10:45:00,136.12,136.26,136.0,136.12,460,320,136.109
20210330  10:50:00,136.14,136.14,135.74,135.8,418,351,135.938
20210330  10:55:00,135.79,135.81,135.55,135.56,518,362,135.684
20210330  11:00:00,135.57,135.69,135.48,135.55,642,383,135.587
20210330  11:05:00,135.54,135.61,135.36,135.39,361,271,135.499
20210330  11:10:00,135.37,135.43,135.26,135.31,819,510,135.343
20210330  11:15:00,135.32,135.47,135.23,135.24,556,371,135.356
20210330  11:20:00,135.22,135.52,135.18,135.48,841,564,135.329
20210330  11:25:00,135.48,135.61,135.4,135.42,572,390,135.5
20210330  11:30:00,135.43,135.53,135.34,135.53,461,333,135.448
20210330  11:35:00,135.54,135.66,135.39,135.63,673,460,135.532
20210330  11:40:00,135.63,135.72,135.58,135.63,389,285,135.638
20210330  11:45:00,135.63,135.85,135.63,135.84,498,387,135.77
20210330  11:50:00,135.84,135.98,135.81,135.9,429,311,135.896
20210330  11:55:00,135.92,136.08,135.82,136.05,722,514,135.971
20210330  12:00:00,136.06,136.1,135.95,136.03,532,415,136.022
20210330  12:05:00,136.05,136.06,135.88,135.89,400,290,136.009
20210330  12:10:00,135.88,135.96,135.85,135.86,200,164,135.906
20210330  12:15:00,135.87,135.89,135.61,135.65,390,290,135.711
20210330  12:20:00,135.63,135.67,135.54,135.67,394,330,135.616
20210330  12:25:00,135.68,135.76,135.66,135.72,482,361,135.701
20210330  12:30:00,135.73,135.77,135.69,135.71,281,212,135.723
20210330  12:35:00,135.71,135.87,135.65,135.72,430,319,135.729
20210330  12:40:00,135.69,135.87,135.69,135.78,338,263,135.787
20210330  12:45:00,135.78,135.84,135.73,135.81,255,180,135.791
20210330  12:50:00,135.8,135.87,135.77,135.85,314,201,135.81
20210330  12:55:00,135.85,135.97,135.8,135.97,288,218,135.866
20210330  13:00:00,135.97,136.0,135.78,135.87,436,293,135.917
20210330  13:05:00,135.87,136.02,135.87,136.0,265,215,135.937
20210330  13:10:00,136.0,136.08,135.99,136.0,251,177,136.025
20210330  13:15:00,136.02,136.03,135.85,135.86,251,202,135.948
20210330  13:20:00,135.85,135.89,135.81,135.88,178,155,135.859
20210330  13:25:00,135.88,135.94,135.85,135.86,155,134,135.897
20210330  13:30:00,135.86,135.92,135.8,135.9,424,321,135.84
20210330  13:35:00,135.89,135.96,135.84,135.87,557,244,135.915
20210330  13:40:00,135.88,135.92,135.77,135.86,881,508,135.818
20210330  13:45:00,135.87,136.04,135.86,136.01,199,176,135.945
20210330  13:50:00,136.01,136.08,135.96,136.03,238,164,136.017
20210330  13:55:00,136.04,136.06,135.96,136.01,373,291,136.023
20210330  14:00:00,136.0,136.07,135.94,135.94,376,241,136.016
20210330  14:05:00,135.95,136.02,135.94,135.98,403,173,135.989
20210330  14:10:00,135.98,136.02,135.87,135.87,231,168,135.967
20210330  14:15:00,135.86,135.94,135.78,135.86,237,196,135.869
20210330  14:20:00,135.87,135.92,135.82,135.88,236,189,135.88
20210330  14:25:00,135.89,135.9,135.8,135.85,179,146,135.859
20210330  14:30:00,135.83,135.99,135.82,135.9,420,250,135.916
20210330  14:35:00,135.89,135.95,135.81,135.91,285,205,135.91
20210330  14:40:00,135.9,135.95,135.81,135.83,293,226,135.878
20210330  14:45:00,135.82,136.04,135.81,136.04,555,445,135.902
20210330  14:50:00,136.03,136.03,135.92,135.96,315,210,135.983
20210330  14:55:00,135.97,136.13,135.93,136.09,392,298,135.989
20210330  15:00:00,136.09,136.1,135.97,136.03,876,500,136.024
20210330  15:05:00,136.04,136.11,135.92,135.92,410,282,136.004
20210330  15:10:00,135.92,135.92,135.83,135.86,473,322,135.863
20210330  15:15:00,135.86,135.9,135.84,135.88,234,196,135.871
20210330  15:20:00,135.88,135.94,135.84,135.89,464,344,135.889
20210330  15:25:00,135.89,135.9,135.67,135.72,547,438,135.752
20210330  15:30:00,135.73,135.74,135.54,135.57,660,506,135.626
20210330  15:35:00,135.57,135.62,135.27,135.31,995,801,135.492
20210330  15:40:00,135.33,135.46,135.32,135.44,712,577,135.402
20210330  15:45:00,135.44,135.56,135.3,135.34,1098,746,135.451
20210330  15:50:00,135.32,135.43,135.25,135.27,1425,964,135.355
20210330  15:55:00,135.26,135.57,135.14,135.53,4083,2253,135.322
