date,open,high,low,close,volume,barCount,average
20210329  09:30:00,135.0,136.26,135.0,136.0,3982,1463,135.834
20210329  09:35:00,135.99,136.3,135.96,136.08,1410,1192,136.115
20210329  09:40:00,136.09,136.48,135.87,136.39,1418,985,136.167
20210329  09:45:00,136.39,136.48,136.19,136.27,1206,892,136.318
20210329  09:50:00,136.27,136.27,135.94,136.16,940,761,136.085
20210329  09:55:00,136.18,136.33,136.01,136.1,886,684,136.143
20210329  10:00:00,136.15,136.24,135.93,136.2,785,641,136.132
20210329  10:05:00,136.19,136.75,136.19,136.75,970,759,136.53
20210329  10:10:00,136.75,136.81,136.56,136.68,957,742,136.697
20210329  10:15:00,136.68,136.74,136.45,136.45,1139,849,136.619
20210329  10:20:00,136.45,136.5,136.06,136.15,1592,1129,136.313
20210329  10:25:00,136.16,136.45,136.08,136.25,676,570,136.28
20210329  10:30:00,136.25,136.53,136.19,136.49,769,576,136.356
20210329  10:35:00,136.49,136.62,136.46,136.6,897,729,136.553
20210329  10:40:00,136.62,136.65,136.16,136.2,659,487,136.434
20210329  10:45:00,136.19,136.27,136.1,136.2,776,571,136.184
20210329  10:50:00,136.21,136.39,136.15,136.33,774,665,136.273
20210329  10:55:00,136.33,136.34,136.13,136.25,535,426,136.228
20210329  11:00:00,136.26,136.54,136.21,136.53,664,567,136.408
20210329  11:05:00,136.52,136.6,136.35,136.35,496,390,136.487
20210329  11:10:00,136.35,136.55,136.34,136.52,1156,686,136.497
20210329  11:15:00,136.51,136.59,136.45,136.46,894,581,136.528
20210329  11:20:00,136.48,136.59,136.45,136.54,854,545,136.525
20210329  11:25:00,136.53,136.79,136.47,136.77,971,685,136.616
20210329  11:30:00,136.75,136.8,136.61,136.68,497,391,136.719
20210329  11:35:00,136.69,136.75,136.61,136.71,438,352,136.675
20210329  11:40:00,136.67,136.75,136.57,136.62,363,305,136.642
20210329  11:45:00,136.62,136.82,136.62,136.77,488,394,136.725
20210329  11:50:00,136.77,136.81,136.49,136.54,479,398,136.673
20210329  11:55:00,136.55,136.76,136.54,136.74,342,298,136.629
20210329  12:00:00,136.74,136.75,136.65,136.65,294,232,136.689
20210329  12:05:00,136.65,136.7,136.62,136.66,395,313,136.656
20210329  12:10:00,136.67,136.74,136.57,136.72,503,405,136.648
20210329  12:15:00,136.75,136.75,136.53,136.54,480,320,136.611
20210329  12:20:00,136.54,136.59,136.5,136.56,428,351,136.535
20210329  12:25:00,136.56,136.75,136.55,136.69,964,640,136.673
20210329  12:30:00,136.67,136.77,136.64,136.76,303,241,136.701
20210329  12:35:00,136.76,136.77,136.68,136.68,466,314,136.728
20210329  12:40:00,136.67,136.71,136.54,136.55,396,325,136.627
20210329  12:45:00,136.54,136.73,136.53,136.7,457,367,136.628
20210329  12:50:00,136.69,136.77,136.66,136.67,444,340,136.72
20210329  12:55:00,136.68,136.71,136.54,136.55,495,392,136.627
20210329  13:00:00,136.56,136.7,136.55,136.7,415,357,136.63
20210329  13:05:00,136.71,136.76,136.56,136.58,422,322,136.703
20210329  13:10:00,136.58,136.63,136.52,136.59,434,307,136.581
20210329  13:15:00,136.6,136.63,136.5,136.52,422,302,136.585
20210329  13:20:00,136.52,136.55,136.36,136.37,381,264,136.466
20210329  13:25:00,136.38,136.5,136.36,136.48,437,348,136.422
20210329  13:30:00,136.48,136.57,136.44,136.56,467,379,136.496
20210329  13:35:00,136.56,136.63,136.51,136.58,610,451,136.573
20210329  13:40:00,136.58,136.7,136.52,136.69,560,408,136.587
20210329  13:45:00,136.67,136.78,136.61,136.77,617,469,136.699
20210329  13:50:00,136.77,136.77,136.65,136.66,352,274,136.709
20210329  13:55:00,136.66,136.75,136.59,136.62,578,447,136.659
20210329  14:00:00,136.62,136.72,136.56,136.71,322,253,136.653
20210329  14:05:00,136.72,136.83,136.71,136.82,433,314,136.77
20210329  14:10:00,136.81,136.84,136.76,136.78,477,312,136.805
20210329  14:15:00,136.78,136.84,136.68,136.69,490,312,136.756
20210329  14:20:00,136.69,136.8,136.64,136.77,446,326,136.717
20210329  14:25:00,136.78,136.82,136.69,136.74,423,318,136.744
20210329  14:30:00,136.74,136.76,136.64,136.7,518,397,136.701
20210329  14:35:00,136.71,136.88,136.69,136.88,525,388,136.764
20210329  14:40:00,136.87,136.98,136.86,136.95,571,374,136.932
20210329  14:45:00,136.95,137.11,136.95,137.09,1231,459,137.016
20210329  14:50:00,137.09,137.09,136.98,137.0,511,400,137.03
20210329  14:55:00,137.0,137.08,136.95,137.06,582,454,137.007
20210329  15:00:00,137.07,137.14,136.95,137.11,703,542,137.055
20210329  15:05:00,137.11,137.16,137.07,137.12,592,431,137.12
20210329  15:10:00,137.12,137.13,137.01,137.02,696,480,137.088
20210329  15:15:00,137.02,137.09,136.94,137.08,805,580,137.01
20210329  15:20:00,137.08,137.19,137.05,137.14,746,581,137.122
20210329  15:25:00,137.16,137.32,137.1,137.31,925,636,137.2
20210329  15:30:00,137.31,137.41,137.27,137.33,1171,930,137.351
20210329  15:35:00,137.32,137.35,137.26,137.31,1170,889,137.307
20210329  15:40:00,137.3,137.33,137.18,137.25,1368,988,137.252
20210329  15:45:00,137.25,137.33,137.1,137.23,1263,963,137.227
20210329  15:50:00,137.21,137.29,137.13,137.29,2387,1768,137.232
20210329  15:55:00,137.28,137.6,137.27,137.57,6689,4148,137.453
