date,open,high,low,close,volume,barCount,average
20210505  09:30:00,134.37,134.78,134.33,134.72,2464,674,134.462
20210505  09:35:00,134.74,134.98,134.38,134.72,1306,917,134.665
20210505  09:40:00,134.72,134.76,134.09,134.12,1542,1155,134.502
20210505  09:45:00,134.14,134.48,133.97,134.44,1845,794,134.25
20210505  09:50:00,134.43,134.45,134.06,134.25,1292,732,134.309
20210505  09:55:00,134.25,134.52,134.22,134.52,514,379,134.356
20210505  10:00:00,134.51,134.65,134.45,134.51,961,615,134.534
20210505  10:05:00,134.5,134.84,134.42,134.66,1246,616,134.598
20210505  10:10:00,134.67,134.69,134.42,134.51,645,447,134.545
20210505  10:15:00,134.49,134.63,134.19,134.21,655,477,134.451
20210505  10:20:00,134.2,134.26,134.09,134.24,546,335,134.174
20210505  10:25:00,134.25,134.47,134.2,134.43,394,311,134.336
20210505  10:30:00,134.41,134.53,134.32,134.46,614,480,134.428
20210505  10:35:00,134.46,134.46,134.25,134.25,619,444,134.388
20210505  10:40:00,134.26,134.3,134.1,134.12,877,540,134.219
20210505  10:45:00,134.11,134.25,133.99,134.15,632,403,134.147
20210505  10:50:00,134.14,134.18,133.99,134.18,447,322,134.061
20210505  10:55:00,134.18,134.19,133.95,134.0,503,356,134.084
20210505  11:00:00,134.0,134.11,133.76,133.83,447,358,133.928
20210505  11:05:00,133.84,134.0,133.82,133.88,465,301,133.93
20210505  11:10:00,133.88,133.91,133.84,133.85,360,242,133.867
20210505  11:15:00,133.84,133.9,133.77,133.86,309,221,133.83
20210505  11:20:00,133.88,134.02,133.83,134.01,385,277,133.919
20210505  11:25:00,134.0,134.0,133.93,133.99,190,135,133.971
20210505  11:30:00,133.81,133.92,133.79,133.81,244,182,133.852
20210505  11:35:00,133.81,133.89,133.74,133.82,444,283,133.801
20210505  11:40:00,133.82,134.0,133.81,133.93,228,178,133.938
20210505  11:45:00,133.94,134.1,133.91,134.04,517,356,134.018
20210505  11:50:00,134.04,134.1,133.94,133.97,336,278,134.007
20210505  11:55:00,133.96,134.04,133.95,133.95,329,266,133.994
20210505  12:00:00,133.94,133.96,133.87,133.93,493,237,133.91
20210505  12:05:00,133.93,133.94,133.81,133.93,330,212,133.875
20210505  12:10:00,133.94,133.96,133.81,133.96,366,244,133.874
20210505  12:15:00,133.96,134.06,133.95,134.02,333,222,134.002
20210505  12:20:00,134.0,134.18,133.99,134.15,351,256,134.093
20210505  12:25:00,134.16,134.18,134.1,134.11,291,202,134.147
20210505  12:30:00,134.11,134.15,134.07,134.13,358,264,134.101
20210505  12:35:00,134.13,134.14,134.06,134.12,324,233,134.099
20210505  12:40:00,134.13,134.16,134.07,134.07,463,340,134.128
20210505  12:45:00,134.08,134.18,134.06,134.18,377,294,134.108
20210505  12:50:00,134.18,134.27,134.15,134.25,334,248,134.214
20210505  12:55:00,134.24,134.36,134.23,134.32,474,361,134.277
20210505  13:00:00,134.33,134.33,134.23,134.29,489,369,134.267
20210505  13:05:00,134.29,134.33,134.26,134.29,389,286,134.292
20210505  13:10:00,134.28,134.4,134.26,134.36,325,234,134.305
20210505  13:15:00,134.36,134.38,134.28,134.33,280,195,134.322
20210505  13:20:00,134.32,134.37,134.26,134.37,536,266,134.302
20210505  13:25:00,134.38,134.41,134.34,134.4,407,282,134.377
20210505  13:30:00,134.39,134.47,134.35,134.44,337,221,134.409
20210505  13:35:00,134.43,134.45,134.34,134.36,421,192,134.404
20210505  13:40:00,134.36,134.43,134.34,134.36,431,290,134.39
20210505  13:45:00,134.39,134.43,134.37,134.4,333,221,134.397
20210505  13:50:00,134.4,134.45,134.38,134.4,591,367,134.413
20210505  13:55:00,134.4,134.42,134.35,134.42,700,446,134.395
20210505  14:00:00,134.42,134.43,134.3,134.31,507,348,134.364
20210505  14:05:00,134.3,134.31,134.24,134.25,450,302,134.284
20210505  14:10:00,134.26,134.31,134.2,134.28,378,253,134.244
20210505  14:15:00,134.28,134.29,134.17,134.21,425,305,134.234
20210505  14:20:00,134.2,134.22,134.08,134.1,490,326,134.139
20210505  14:25:00,134.1,134.13,134.07,134.09,627,438,134.101
20210505  14:30:00,134.09,134.2,134.07,134.14,747,423,134.138
20210505  14:35:00,134.13,134.15,134.08,134.09,600,317,134.123
20210505  14:40:00,134.08,134.08,134.0,134.04,431,297,134.036
20210505  14:45:00,134.04,134.26,134.02,134.24,649,417,134.148
20210505  14:50:00,134.25,134.26,134.2,134.22,631,389,134.229
20210505  14:55:00,134.22,134.24,134.15,134.17,370,297,134.199
20210505  15:00:00,134.17,134.3,134.14,134.28,595,483,134.206
20210505  15:05:00,134.28,134.29,134.2,134.22,504,408,134.24
20210505  15:10:00,134.22,134.25,134.14,134.19,725,451,134.199
20210505  15:15:00,134.19,134.21,134.09,134.1,496,398,134.145
20210505  15:20:00,134.09,134.12,134.04,134.12,815,594,134.083
20210505  15:25:00,134.11,134.13,134.03,134.09,1012,709,134.079
20210505  15:30:00,134.1,134.12,133.94,133.99,870,635,134.033
20210505  15:35:00,134.0,134.01,133.81,133.81,815,541,133.923
20210505  15:40:00,133.81,133.86,133.78,133.82,1212,854,133.82
20210505  15:45:00,133.81,133.83,133.51,133.53,1755,1226,133.71
20210505  15:50:00,133.52,133.64,133.46,133.63,1974,1266,133.577
20210505  15:55:00,133.63,133.67,133.37,133.44,4224,2397,133.497
