date,open,high,low,close,volume,barCount,average
20210419  09:30:00,136.94,136.94,136.05,136.41,2927,819,136.615
20210419  09:35:00,136.43,136.45,135.97,136.28,1385,878,136.141
20210419  09:40:00,136.28,136.28,135.64,135.65,1476,1090,135.958
20210419  09:45:00,135.63,135.92,135.39,135.69,1535,1039,135.637
20210419  09:50:00,135.72,135.97,135.48,135.97,959,689,135.672
20210419  09:55:00,135.95,136.28,135.94,135.97,944,571,136.105
20210419  10:00:00,135.98,136.05,135.92,135.94,685,515,135.973
20210419  10:05:00,135.94,135.95,135.69,135.81,660,506,135.796
20210419  10:10:00,135.8,136.07,135.79,135.96,688,473,135.961
20210419  10:15:00,135.95,136.2,135.82,136.19,600,398,135.986
20210419  10:20:00,136.21,136.34,136.11,136.11,618,410,136.255
20210419  10:25:00,136.14,136.14,135.87,135.89,379,293,135.991
20210419  10:30:00,135.88,136.35,135.85,136.3,584,353,136.122
20210419  10:35:00,136.3,136.35,136.13,136.28,463,273,136.227
20210419  10:40:00,136.27,136.36,136.24,136.34,447,292,136.309
20210419  10:45:00,136.31,136.5,136.2,136.48,585,384,136.331
20210419  10:50:00,136.49,136.61,136.38,136.5,794,397,136.473
20210419  10:55:00,136.49,136.6,136.39,136.53,469,309,136.487
20210419  11:00:00,136.54,136.58,136.42,136.56,396,243,136.508
20210419  11:05:00,136.57,136.69,136.52,136.64,450,263,136.618
20210419  11:10:00,136.63,136.83,136.62,136.81,723,387,136.685
20210419  11:15:00,136.8,136.82,136.63,136.68,480,300,136.707
20210419  11:20:00,136.68,136.87,136.66,136.87,658,412,136.76
20210419  11:25:00,136.88,136.9,136.73,136.9,715,433,136.788
20210419  11:30:00,136.9,136.99,136.86,136.96,562,366,136.923
20210419  11:35:00,136.96,137.02,136.89,136.95,760,499,136.956
20210419  11:40:00,136.97,136.98,136.74,136.79,752,483,136.903
20210419  11:45:00,136.79,136.95,136.74,136.91,471,340,136.868
20210419  11:50:00,136.91,137.03,136.87,136.98,551,370,136.951
20210419  11:55:00,136.98,137.01,136.89,137.0,665,416,136.939
20210419  12:00:00,136.99,137.08,136.8,136.96,994,398,136.969
20210419  12:05:00,136.95,137.02,136.92,137.02,372,247,136.96
20210419  12:10:00,137.03,137.05,136.84,136.88,556,354,136.972
20210419  12:15:00,136.86,136.98,136.8,136.81,430,264,136.881
20210419  12:20:00,136.82,136.9,136.69,136.7,494,319,136.792
20210419  12:25:00,136.7,136.75,136.58,136.63,437,293,136.651
20210419  12:30:00,136.65,136.68,136.56,136.64,454,299,136.622
20210419  12:35:00,136.64,136.68,136.5,136.51,361,211,136.581
20210419  12:40:00,136.5,136.59,136.42,136.57,424,313,136.494
20210419  12:45:00,136.57,136.63,136.5,136.52,340,232,136.555
20210419  12:50:00,136.53,136.6,136.44,136.47,489,275,136.512
20210419  12:55:00,136.47,136.57,136.46,136.52,254,194,136.51
20210419  13:00:00,136.53,136.58,136.44,136.57,245,186,136.501
20210419  13:05:00,136.56,136.63,136.46,136.47,212,147,136.564
20210419  13:10:00,136.46,136.57,136.4,136.55,385,253,136.475
20210419  13:15:00,136.56,136.79,136.55,136.77,536,340,136.682
20210419  13:20:00,136.77,136.81,136.64,136.74,420,312,136.727
20210419  13:25:00,136.74,136.79,136.69,136.72,300,241,136.75
20210419  13:30:00,136.72,136.72,136.64,136.7,673,363,136.685
20210419  13:35:00,136.7,136.8,136.67,136.78,551,373,136.73
20210419  13:40:00,136.79,136.84,136.7,136.72,421,311,136.781
20210419  13:45:00,136.72,136.83,136.71,136.75,566,377,136.785
20210419  13:50:00,136.76,136.86,136.7,136.72,860,449,136.781
20210419  13:55:00,136.73,136.76,136.65,136.73,437,271,136.718
20210419  14:00:00,136.72,136.73,136.62,136.68,465,292,136.679
20210419  14:05:00,136.68,136.72,136.61,136.65,455,330,136.664
20210419  14:10:00,136.65,136.73,136.62,136.73,339,241,136.673
20210419  14:15:00,136.74,136.82,136.73,136.75,468,347,136.779
20210419  14:20:00,136.74,136.76,136.66,136.71,391,293,136.712
20210419  14:25:00,136.72,136.73,136.61,136.63,444,297,136.661
20210419  14:30:00,136.64,136.66,136.55,136.55,407,282,136.592
20210419  14:35:00,136.54,136.54,136.43,136.48,393,263,136.475
20210419  14:40:00,136.47,136.63,136.39,136.57,893,556,136.475
20210419  14:45:00,136.57,136.69,136.53,136.65,543,335,136.612
20210419  14:50:00,136.66,136.76,136.62,136.74,354,266,136.703
20210419  14:55:00,136.75,136.78,136.66,136.69,403,286,136.715
20210419  15:00:00,136.69,136.71,136.6,136.64,643,324,136.666
20210419  15:05:00,136.63,136.82,136.62,136.76,612,409,136.731
20210419  15:10:00,136.77,136.85,136.59,136.63,996,620,136.75
20210419  15:15:00,136.63,136.71,136.47,136.65,1037,655,136.617
20210419  15:20:00,136.64,136.65,136.48,136.54,590,432,136.539
20210419  15:25:00,136.53,136.57,136.44,136.45,453,349,136.506
20210419  15:30:00,136.44,136.55,136.38,136.55,951,640,136.454
20210419  15:35:00,136.55,136.77,136.51,136.74,805,494,136.637
20210419  15:40:00,136.74,136.85,136.69,136.84,598,459,136.777
20210419  15:45:00,136.84,136.9,136.79,136.8,1155,755,136.857
20210419  15:50:00,136.78,136.82,136.64,136.64,1493,994,136.724
20210419  15:55:00,136.64,136.72,136.33,136.45,4463,2506,136.558
