date,open,high,low,close,volume,barCount,average
20210526  09:30:00,138.79,138.86,138.23,138.31,2558,832,138.712
20210526  09:35:00,138.33,138.5,138.01,138.05,1243,842,138.219
20210526  09:40:00,138.05,138.24,138.0,138.03,1514,1015,138.133
20210526  09:45:00,138.03,138.18,137.87,138.04,1097,722,138.042
20210526  09:50:00,138.05,138.23,137.93,138.19,802,625,138.117
20210526  09:55:00,138.19,138.31,138.05,138.29,859,694,138.128
20210526  10:00:00,138.3,138.35,138.14,138.16,878,705,138.273
20210526  10:05:00,138.15,138.16,137.92,137.97,991,689,137.998
20210526  10:10:00,137.97,138.18,137.93,138.12,1222,771,138.085
20210526  10:15:00,138.12,138.36,138.06,138.33,819,468,138.174
20210526  10:20:00,138.32,138.37,138.28,138.35,543,444,138.326
20210526  10:25:00,138.36,138.39,138.09,138.11,613,463,138.271
20210526  10:30:00,138.11,138.22,138.1,138.15,573,454,138.165
20210526  10:35:00,138.15,138.26,138.07,138.13,553,466,138.149
20210526  10:40:00,138.13,138.26,138.09,138.19,517,393,138.163
20210526  10:45:00,138.18,138.19,138.05,138.09,459,379,138.108
20210526  10:50:00,138.09,138.23,138.04,138.13,719,542,138.119
20210526  10:55:00,138.13,138.28,138.13,138.21,593,457,138.208
20210526  11:00:00,138.22,138.46,138.22,138.46,622,516,138.394
20210526  11:05:00,138.47,138.6,138.46,138.51,501,414,138.525
20210526  11:10:00,138.5,138.51,138.3,138.34,576,457,138.391
20210526  11:15:00,138.34,138.38,138.17,138.21,427,263,138.241
20210526  11:20:00,138.19,138.26,138.16,138.25,352,280,138.199
20210526  11:25:00,138.25,138.26,138.09,138.09,620,403,138.149
20210526  11:30:00,138.09,138.17,138.07,138.15,783,570,138.111
20210526  11:35:00,138.14,138.18,138.07,138.15,464,357,138.126
20210526  11:40:00,138.15,138.15,138.04,138.12,542,353,138.085
20210526  11:45:00,138.12,138.16,138.0,138.02,474,353,138.084
20210526  11:50:00,138.03,138.11,138.01,138.11,379,321,138.054
20210526  11:55:00,138.1,138.12,138.05,138.09,405,333,138.083
20210526  12:00:00,138.09,138.17,138.04,138.15,393,297,138.097
20210526  12:05:00,138.16,138.23,138.14,138.18,508,382,138.182
20210526  12:10:00,138.18,138.19,138.13,138.15,269,185,138.148
20210526  12:15:00,138.15,138.21,138.12,138.13,391,304,138.171
20210526  12:20:00,138.13,138.24,138.12,138.17,350,260,138.188
20210526  12:25:00,138.19,138.19,138.1,138.12,289,215,138.139
20210526  12:30:00,138.13,138.21,138.12,138.19,293,243,138.185
20210526  12:35:00,138.19,138.26,138.15,138.19,680,371,138.209
20210526  12:40:00,138.18,138.21,138.16,138.19,422,298,138.193
20210526  12:45:00,138.19,138.22,138.14,138.18,468,299,138.193
20210526  12:50:00,138.17,138.21,138.14,138.19,544,311,138.169
20210526  12:55:00,138.19,138.22,138.14,138.17,518,341,138.182
20210526  13:00:00,138.17,138.17,138.11,138.14,247,187,138.137
20210526  13:05:00,138.14,138.21,138.12,138.21,821,397,138.153
20210526  13:10:00,138.21,138.21,138.08,138.09,1222,673,138.127
20210526  13:15:00,138.09,138.15,138.08,138.12,644,358,138.11
20210526  13:20:00,138.11,138.14,138.07,138.11,673,373,138.111
20210526  13:25:00,138.11,138.15,138.09,138.11,504,238,138.113
20210526  13:30:00,138.11,138.18,138.09,138.18,609,322,138.13
20210526  13:35:00,138.17,138.23,138.17,138.23,382,305,138.192
20210526  13:40:00,138.23,138.23,138.07,138.1,422,310,138.129
20210526  13:45:00,138.1,138.14,138.09,138.12,458,354,138.11
20210526  13:50:00,138.13,138.17,138.11,138.15,336,266,138.137
20210526  13:55:00,138.15,138.19,138.12,138.12,393,275,138.149
20210526  14:00:00,138.12,138.14,138.09,138.1,417,294,138.117
20210526  14:05:00,138.12,138.15,138.08,138.14,711,431,138.113
20210526  14:10:00,138.13,138.15,138.09,138.11,527,300,138.114
20210526  14:15:00,138.12,138.15,138.09,138.1,767,481,138.113
20210526  14:20:00,138.11,138.14,138.09,138.11,350,257,138.118
20210526  14:25:00,138.12,138.12,138.07,138.12,491,359,138.099
20210526  14:30:00,138.11,138.11,138.05,138.09,469,349,138.083
20210526  14:35:00,138.1,138.12,138.07,138.08,504,379,138.095
20210526  14:40:00,138.08,138.14,138.07,138.11,301,226,138.107
20210526  14:45:00,138.1,138.13,138.08,138.09,334,231,138.108
20210526  14:50:00,138.08,138.08,137.97,137.99,597,448,138.023
20210526  14:55:00,137.98,137.99,137.9,137.91,595,391,137.945
20210526  15:00:00,137.9,138.03,137.89,137.98,702,451,137.958
20210526  15:05:00,137.99,138.04,137.97,137.97,330,249,137.998
20210526  15:10:00,137.96,137.96,137.89,137.91,783,379,137.909
20210526  15:15:00,137.9,138.03,137.89,138.03,498,361,137.96
20210526  15:20:00,138.02,138.03,137.9,137.92,555,430,137.971
20210526  15:25:00,137.93,137.96,137.89,137.94,544,353,137.921
20210526  15:30:00,137.93,138.01,137.89,138.0,1028,716,137.95
20210526  15:35:00,138.0,138.06,137.99,138.06,1224,643,138.019
20210526  15:40:00,138.06,138.16,138.04,138.08,1384,699,138.102
20210526  15:45:00,138.08,138.19,138.07,138.19,1321,642,138.128
20210526  15:50:00,138.19,138.19,138.05,138.12,1986,966,138.11
20210526  15:55:00,138.13,138.17,138.03,138.15,4716,2228,138.107
