date,open,high,low,close,volume,barCount,average
20210319  09:30:00,129.1,129.16,128.51,128.74,19918,641,129.089
20210319  09:35:00,128.74,129.14,128.74,129.08,849,672,128.919
20210319  09:40:00,129.06,129.7,129.02,129.65,1254,981,129.463
20210319  09:45:00,129.65,129.72,128.87,128.89,1113,789,129.378
20210319  09:50:00,128.86,129.01,128.38,128.68,1476,1101,128.786
20210319  09:55:00,128.68,129.06,128.66,129.05,968,760,128.811
20210319  10:00:00,129.06,129.34,129.02,129.34,797,659,129.157
20210319  10:05:00,129.37,129.67,129.29,129.61,921,702,129.467
20210319  10:10:00,129.6,129.74,129.22,129.41,1225,777,129.531
20210319  10:15:00,129.41,129.48,129.26,129.43,839,662,129.373
20210319  10:20:00,129.41,129.41,129.11,129.33,748,589,129.257
20210319  10:25:00,129.34,129.37,129.2,129.26,772,593,129.289
20210319  10:30:00,129.26,129.3,129.05,129.06,423,351,129.157
20210319  10:35:00,129.04,129.04,128.65,128.76,777,610,128.873
20210319  10:40:00,128.76,128.97,128.75,128.89,578,420,128.879
20210319  10:45:00,128.89,129.06,128.72,128.96,584,336,128.911
20210319  10:50:00,128.95,129.0,128.75,128.85,488,302,128.846
20210319  10:55:00,128.86,128.92,128.78,128.8,634,475,128.844
20210319  11:00:00,128.78,128.91,128.76,128.85,323,268,128.846
20210319  11:05:00,128.85,129.05,128.75,129.04,511,385,128.902
20210319  11:10:00,129.06,129.09,128.81,128.81,325,289,128.963
20210319  11:15:00,128.8,128.96,128.7,128.83,631,345,128.825
20210319  11:20:00,128.84,128.98,128.75,128.95,355,280,128.858
20210319  11:25:00,128.93,128.98,128.83,128.84,425,258,128.894
20210319  11:30:00,128.83,128.95,128.77,128.94,376,275,128.857
20210319  11:35:00,128.94,129.03,128.92,129.0,387,284,128.976
20210319  11:40:00,128.99,129.06,128.92,128.99,500,256,128.971
20210319  11:45:00,129.0,129.06,128.94,128.98,263,227,129.0
20210319  11:50:00,128.99,129.01,128.85,128.89,334,262,128.933
20210319  11:55:00,128.9,128.94,128.8,128.89,234,187,128.878
20210319  12:00:00,128.88,128.9,128.79,128.81,212,155,128.838
20210319  12:05:00,128.79,128.8,128.7,128.8,395,271,128.748
20210319  12:10:00,128.79,128.85,128.68,128.69,313,237,128.769
20210319  12:15:00,128.69,128.85,128.69,128.76,329,239,128.768
20210319  12:20:00,128.75,128.8,128.69,128.72,400,257,128.746
20210319  12:25:00,128.73,128.74,128.63,128.68,312,228,128.681
20210319  12:30:00,128.68,128.71,128.59,128.68,246,197,128.651
20210319  12:35:00,128.67,128.73,128.51,128.52,424,329,128.593
20210319  12:40:00,128.54,128.66,128.51,128.64,673,420,128.571
20210319  12:45:00,128.63,128.68,128.6,128.64,322,212,128.635
20210319  12:50:00,128.66,128.75,128.63,128.75,238,140,128.688
20210319  12:55:00,128.75,128.8,128.58,128.73,389,283,128.712
20210319  13:00:00,128.73,128.89,128.72,128.88,590,394,128.807
20210319  13:05:00,128.86,128.89,128.79,128.85,384,303,128.843
20210319  13:10:00,128.86,128.87,128.59,128.59,282,166,128.743
20210319  13:15:00,128.59,128.66,128.49,128.51,325,191,128.586
20210319  13:20:00,128.5,128.53,128.4,128.47,437,219,128.458
20210319  13:25:00,128.46,128.54,128.45,128.47,272,196,128.488
20210319  13:30:00,128.46,128.58,128.45,128.58,373,293,128.504
20210319  13:35:00,128.58,128.75,128.55,128.59,496,380,128.635
20210319  13:40:00,128.56,128.57,128.49,128.56,271,206,128.528
20210319  13:45:00,128.58,128.71,128.57,128.69,230,185,128.646
20210319  13:50:00,128.69,128.73,128.65,128.71,265,207,128.692
20210319  13:55:00,128.7,128.76,128.62,128.74,299,236,128.686
20210319  14:00:00,128.74,128.75,128.61,128.66,375,251,128.69
20210319  14:05:00,128.65,128.75,128.62,128.63,451,316,128.691
20210319  14:10:00,128.63,128.63,128.33,128.35,501,391,128.463
20210319  14:15:00,128.35,128.52,128.31,128.52,520,344,128.426
20210319  14:20:00,128.52,128.6,128.46,128.5,367,295,128.515
20210319  14:25:00,128.51,128.6,128.48,128.59,435,271,128.536
20210319  14:30:00,128.58,128.6,128.53,128.58,486,328,128.568
20210319  14:35:00,128.59,128.63,128.56,128.59,359,271,128.588
20210319  14:40:00,128.58,128.72,128.57,128.7,414,309,128.669
20210319  14:45:00,128.69,128.77,128.67,128.76,300,231,128.728
20210319  14:50:00,128.76,128.76,128.6,128.66,295,228,128.693
20210319  14:55:00,128.66,128.84,128.64,128.81,617,504,128.758
20210319  15:00:00,128.8,128.87,128.7,128.71,458,362,128.804
20210319  15:05:00,128.71,128.8,128.69,128.69,460,369,128.743
20210319  15:10:00,128.69,128.78,128.67,128.72,568,440,128.729
20210319  15:15:00,128.72,128.78,128.68,128.69,775,582,128.742
20210319  15:20:00,128.69,128.77,128.68,128.75,743,546,128.725
20210319  15:25:00,128.75,128.82,128.74,128.8,714,573,128.78
20210319  15:30:00,128.8,128.9,128.7,128.89,1195,874,128.792
20210319  15:35:00,128.9,129.06,128.83,128.86,1134,704,128.962
20210319  15:40:00,128.86,129.31,128.85,129.1,1579,1195,129.154
20210319  15:45:00,129.11,129.22,128.66,128.75,1759,1364,128.949
20210319  15:50:00,128.73,128.73,128.43,128.6,2234,1694,128.527
20210319  15:55:00,128.62,128.63,127.9,128.07,8320,5124,128.255
