date,open,high,low,close,volume,barCount,average
20210416  09:30:00,137.61,137.9,136.98,137.19,7562,657,137.736
20210416  09:35:00,137.19,137.39,137.06,137.13,1129,834,137.233
20210416  09:40:00,137.16,137.3,136.88,136.98,966,774,137.089
20210416  09:45:00,136.96,137.12,136.9,137.05,587,462,136.997
20210416  09:50:00,137.04,137.45,136.99,137.45,456,337,137.273
20210416  09:55:00,137.43,137.53,137.25,137.29,753,460,137.378
20210416  10:00:00,137.32,137.47,137.27,137.33,525,362,137.4
20210416  10:05:00,137.34,137.6,137.31,137.47,624,454,137.451
20210416  10:10:00,137.48,137.53,137.39,137.53,412,257,137.455
20210416  10:15:00,137.52,137.59,137.4,137.43,371,282,137.512
20210416  10:20:00,137.43,137.46,137.14,137.16,627,419,137.274
20210416  10:25:00,137.15,137.23,137.11,137.19,534,370,137.18
20210416  10:30:00,137.21,137.37,137.21,137.32,488,323,137.287
20210416  10:35:00,137.32,137.34,137.19,137.24,733,486,137.27
20210416  10:40:00,137.24,137.26,137.07,137.08,468,316,137.174
20210416  10:45:00,137.08,137.2,137.05,137.13,748,369,137.138
20210416  10:50:00,137.13,137.48,137.11,137.47,613,432,137.3
20210416  10:55:00,137.47,137.65,137.43,137.61,766,563,137.559
20210416  11:00:00,137.62,137.74,137.61,137.67,416,324,137.652
20210416  11:05:00,137.67,137.67,137.43,137.52,354,258,137.518
20210416  11:10:00,137.53,137.58,137.35,137.37,478,302,137.466
20210416  11:15:00,137.36,137.59,137.35,137.53,410,266,137.486
20210416  11:20:00,137.52,137.59,137.34,137.34,409,298,137.474
20210416  11:25:00,137.36,137.42,137.19,137.23,326,244,137.305
20210416  11:30:00,137.24,137.41,137.23,137.34,372,274,137.334
20210416  11:35:00,137.34,137.37,137.29,137.34,368,245,137.334
20210416  11:40:00,137.31,137.33,137.13,137.24,370,266,137.23
20210416  11:45:00,137.25,137.35,137.18,137.19,396,298,137.269
20210416  11:50:00,137.18,137.31,137.16,137.3,304,252,137.227
20210416  11:55:00,137.29,137.35,137.27,137.32,503,360,137.312
20210416  12:00:00,137.32,137.34,137.23,137.28,389,306,137.286
20210416  12:05:00,137.27,137.31,137.19,137.29,332,267,137.254
20210416  12:10:00,137.29,137.33,137.19,137.26,414,312,137.265
20210416  12:15:00,137.25,137.39,137.25,137.38,269,220,137.322
20210416  12:20:00,137.39,137.5,137.35,137.47,493,303,137.423
20210416  12:25:00,137.47,137.56,137.44,137.51,281,187,137.506
20210416  12:30:00,137.51,137.63,137.49,137.58,572,315,137.554
20210416  12:35:00,137.58,137.61,137.5,137.52,208,158,137.544
20210416  12:40:00,137.49,137.52,137.42,137.45,240,182,137.474
20210416  12:45:00,137.43,137.46,137.36,137.38,225,160,137.406
20210416  12:50:00,137.37,137.41,137.31,137.41,344,202,137.372
20210416  12:55:00,137.41,137.44,137.32,137.35,239,154,137.365
20210416  13:00:00,137.34,137.39,137.31,137.34,189,137,137.34
20210416  13:05:00,137.34,137.38,137.31,137.34,228,177,137.35
20210416  13:10:00,137.34,137.39,137.31,137.37,372,243,137.349
20210416  13:15:00,137.37,137.39,137.34,137.36,174,135,137.367
20210416  13:20:00,137.34,137.4,137.32,137.37,358,225,137.355
20210416  13:25:00,137.37,137.42,137.34,137.41,390,239,137.382
20210416  13:30:00,137.41,137.43,137.32,137.37,312,240,137.384
20210416  13:35:00,137.37,137.42,137.33,137.37,507,314,137.362
20210416  13:40:00,137.37,137.41,137.33,137.35,261,169,137.378
20210416  13:45:00,137.35,137.39,137.31,137.31,251,181,137.349
20210416  13:50:00,137.31,137.37,137.29,137.33,387,255,137.327
20210416  13:55:00,137.33,137.42,137.32,137.42,300,201,137.387
20210416  14:00:00,137.41,137.45,137.35,137.39,365,280,137.386
20210416  14:05:00,137.39,137.4,137.34,137.4,315,202,137.369
20210416  14:10:00,137.39,137.48,137.38,137.47,482,315,137.425
20210416  14:15:00,137.47,137.49,137.41,137.42,362,246,137.465
20210416  14:20:00,137.42,137.46,137.4,137.44,312,205,137.434
20210416  14:25:00,137.44,137.5,137.41,137.44,312,215,137.449
20210416  14:30:00,137.45,137.53,137.43,137.53,398,254,137.48
20210416  14:35:00,137.53,137.55,137.49,137.53,215,177,137.523
20210416  14:40:00,137.53,137.58,137.49,137.56,288,233,137.541
20210416  14:45:00,137.57,137.63,137.54,137.63,391,260,137.578
20210416  14:50:00,137.63,137.7,137.61,137.62,482,345,137.656
20210416  14:55:00,137.62,137.62,137.55,137.6,471,304,137.578
20210416  15:00:00,137.6,137.61,137.52,137.52,466,292,137.56
20210416  15:05:00,137.52,137.56,137.48,137.52,437,291,137.528
20210416  15:10:00,137.51,137.63,137.47,137.61,458,317,137.555
20210416  15:15:00,137.61,137.61,137.51,137.53,457,350,137.562
20210416  15:20:00,137.52,137.62,137.43,137.61,652,496,137.517
20210416  15:25:00,137.59,137.62,137.48,137.5,564,404,137.555
20210416  15:30:00,137.5,137.58,137.47,137.5,909,599,137.52
20210416  15:35:00,137.49,137.64,137.48,137.61,1113,753,137.566
20210416  15:40:00,137.61,137.62,137.43,137.48,1056,781,137.546
20210416  15:45:00,137.48,137.51,137.4,137.44,1167,950,137.448
20210416  15:50:00,137.45,137.62,137.16,137.23,1806,1406,137.35
20210416  15:55:00,137.22,137.32,137.07,137.32,4632,2769,137.18
