date,open,high,low,close,volume,barCount,average
20210310  09:30:00,126.15,126.26,125.78,125.89,3157,1149,126.096
20210310  09:35:00,125.9,126.07,125.55,125.69,1342,1079,125.798
20210310  09:40:00,125.71,126.06,125.47,125.72,1316,1145,125.74
20210310  09:45:00,125.71,126.19,125.71,126.18,1035,918,125.921
20210310  09:50:00,126.19,126.36,126.0,126.1,840,748,126.189
20210310  09:55:00,126.06,126.56,125.93,126.55,1575,986,126.277
20210310  10:00:00,126.57,126.73,126.42,126.68,846,757,126.552
20210310  10:05:00,126.69,126.88,126.52,126.85,751,631,126.673
20210310  10:10:00,126.85,126.87,126.52,126.85,761,679,126.688
20210310  10:15:00,126.86,127.04,126.76,126.99,907,719,126.882
20210310  10:20:00,127.0,127.45,126.98,127.4,926,779,127.278
20210310  10:25:00,127.4,127.78,127.39,127.77,1020,822,127.541
20210310  10:30:00,127.75,127.75,127.24,127.3,1072,870,127.394
20210310  10:35:00,127.31,127.83,127.31,127.76,918,757,127.527
20210310  10:40:00,127.78,127.99,127.71,127.98,1006,821,127.844
20210310  10:45:00,127.97,128.02,127.82,127.84,844,669,127.919
20210310  10:50:00,127.87,128.05,127.85,127.92,640,548,127.978
20210310  10:55:00,127.91,127.94,127.62,127.75,1065,826,127.813
20210310  11:00:00,127.75,127.75,127.55,127.68,1146,887,127.649
20210310  11:05:00,127.65,127.85,127.56,127.85,818,684,127.685
20210310  11:10:00,127.87,127.96,127.79,127.81,885,700,127.886
20210310  11:15:00,127.8,127.87,127.73,127.75,625,521,127.789
20210310  11:20:00,127.74,128.01,127.74,127.95,794,551,127.912
20210310  11:25:00,127.96,127.99,127.78,127.89,696,563,127.898
20210310  11:30:00,127.88,128.01,127.86,127.98,692,580,127.937
20210310  11:35:00,127.98,128.05,127.85,127.94,440,351,127.973
20210310  11:40:00,127.94,128.04,127.86,127.87,489,378,127.951
20210310  11:45:00,127.87,127.88,127.67,127.69,402,314,127.808
20210310  11:50:00,127.71,127.73,127.46,127.47,471,367,127.595
20210310  11:55:00,127.48,127.6,127.37,127.45,639,459,127.49
20210310  12:00:00,127.43,127.72,127.42,127.69,503,418,127.599
20210310  12:05:00,127.68,127.73,127.62,127.65,332,292,127.671
20210310  12:10:00,127.65,127.69,127.52,127.58,355,305,127.599
20210310  12:15:00,127.59,127.63,127.44,127.49,334,286,127.529
20210310  12:20:00,127.52,127.86,127.5,127.81,434,366,127.709
20210310  12:25:00,127.8,127.89,127.78,127.86,534,400,127.827
20210310  12:30:00,127.87,127.91,127.67,127.86,473,371,127.809
20210310  12:35:00,127.87,128.21,127.8,128.18,614,438,128.01
20210310  12:40:00,128.19,128.23,128.01,128.01,468,359,128.122
20210310  12:45:00,128.01,128.09,127.88,128.09,449,358,127.972
20210310  12:50:00,128.07,128.07,127.87,127.88,291,254,127.949
20210310  12:55:00,127.85,127.9,127.7,127.81,324,269,127.819
20210310  13:00:00,127.82,128.0,127.81,127.88,622,518,127.895
20210310  13:05:00,127.88,127.97,127.75,127.95,574,393,127.841
20210310  13:10:00,127.94,128.0,127.83,127.95,293,232,127.924
20210310  13:15:00,127.94,127.94,127.79,127.86,337,284,127.854
20210310  13:20:00,127.87,128.02,127.85,127.9,345,286,127.92
20210310  13:25:00,127.9,128.0,127.82,127.86,379,300,127.919
20210310  13:30:00,127.87,128.02,127.84,128.0,546,387,127.92
20210310  13:35:00,128.03,128.18,128.0,128.18,433,318,128.116
20210310  13:40:00,128.17,128.23,128.08,128.12,465,333,128.146
20210310  13:45:00,128.12,128.18,128.06,128.08,407,313,128.129
20210310  13:50:00,128.09,128.15,127.99,128.04,805,372,128.065
20210310  13:55:00,128.05,128.1,128.0,128.09,700,409,128.056
20210310  14:00:00,128.09,128.14,127.88,128.14,741,539,128.032
20210310  14:05:00,128.16,128.28,128.11,128.24,405,315,128.223
20210310  14:10:00,128.24,128.25,128.16,128.2,395,304,128.203
20210310  14:15:00,128.2,128.42,128.17,128.38,633,425,128.28
20210310  14:20:00,128.38,128.41,128.16,128.25,1167,782,128.268
20210310  14:25:00,128.27,128.39,128.13,128.13,377,261,128.292
20210310  14:30:00,128.15,128.2,128.07,128.13,398,318,128.133
20210310  14:35:00,128.13,128.16,128.03,128.03,433,367,128.105
20210310  14:40:00,128.04,128.12,127.85,127.88,383,347,128.004
20210310  14:45:00,127.9,128.05,127.88,127.97,493,388,127.938
20210310  14:50:00,127.97,127.99,127.77,127.86,589,474,127.891
20210310  14:55:00,127.85,127.94,127.74,127.84,645,508,127.829
20210310  15:00:00,127.84,127.91,127.73,127.87,565,485,127.827
20210310  15:05:00,127.86,127.91,127.78,127.81,449,351,127.832
20210310  15:10:00,127.81,127.97,127.8,127.95,566,464,127.898
20210310  15:15:00,127.96,127.97,127.77,127.91,519,420,127.867
20210310  15:20:00,127.91,128.03,127.87,127.96,526,424,127.94
20210310  15:25:00,127.95,127.95,127.76,127.83,627,496,127.838
20210310  15:30:00,127.84,127.91,127.77,127.79,854,643,127.846
20210310  15:35:00,127.79,127.81,127.53,127.55,882,726,127.655
20210310  15:40:00,127.55,127.55,127.36,127.45,1039,869,127.457
20210310  15:45:00,127.46,127.48,127.37,127.38,1155,863,127.417
20210310  15:50:00,127.37,127.54,127.31,127.53,1576,1202,127.419
20210310  15:55:00,127.52,127.59,127.21,127.35,4432,2924,127.375
