date,open,high,low,close,volume,barCount,average
20210303  09:30:00,123.77,123.77,123.25,123.58,2527,663,123.439
20210303  09:35:00,123.57,123.7,123.27,123.31,1024,698,123.515
20210303  09:40:00,123.33,123.49,123.19,123.23,898,703,123.312
20210303  09:45:00,123.23,123.49,123.2,123.33,828,678,123.354
20210303  09:50:00,123.31,123.4,123.17,123.23,777,615,123.283
20210303  09:55:00,123.24,123.32,123.07,123.13,851,667,123.166
20210303  10:00:00,123.12,123.24,122.96,122.98,1128,789,123.084
20210303  10:05:00,122.97,123.02,122.86,122.9,1102,879,122.937
20210303  10:10:00,122.91,123.3,122.78,123.3,748,602,122.987
20210303  10:15:00,123.31,123.63,123.21,123.61,598,491,123.429
20210303  10:20:00,123.62,123.62,123.45,123.51,598,477,123.554
20210303  10:25:00,123.53,123.66,123.45,123.54,542,449,123.569
20210303  10:30:00,123.53,123.55,123.15,123.37,976,621,123.353
20210303  10:35:00,123.39,123.41,123.2,123.27,510,396,123.31
20210303  10:40:00,123.27,123.27,123.02,123.13,457,386,123.126
20210303  10:45:00,123.12,123.14,122.98,123.01,978,557,123.07
20210303  10:50:00,123.02,123.05,122.88,122.96,596,461,122.952
20210303  10:55:00,122.98,123.11,122.89,123.08,1133,704,122.97
20210303  11:00:00,123.08,123.25,122.88,123.03,753,501,123.09
20210303  11:05:00,123.04,123.18,122.94,123.02,675,462,123.053
20210303  11:10:00,123.04,123.05,122.87,122.89,429,336,122.95
20210303  11:15:00,122.91,123.2,122.89,123.2,444,327,122.981
20210303  11:20:00,123.2,123.45,123.15,123.43,403,319,123.341
20210303  11:25:00,123.43,123.44,123.26,123.3,474,312,123.35
20210303  11:30:00,123.31,123.41,123.3,123.39,460,340,123.349
20210303  11:35:00,123.38,123.45,123.17,123.23,451,353,123.338
20210303  11:40:00,123.22,123.48,123.19,123.44,398,320,123.336
20210303  11:45:00,123.45,123.52,123.37,123.42,200,169,123.442
20210303  11:50:00,123.42,123.49,123.35,123.46,317,218,123.425
20210303  11:55:00,123.46,123.49,123.37,123.46,245,203,123.436
20210303  12:00:00,123.45,123.48,123.26,123.29,326,266,123.363
20210303  12:05:00,123.28,123.31,123.22,123.26,228,188,123.271
20210303  12:10:00,123.24,123.26,123.14,123.16,323,251,123.191
20210303  12:15:00,123.15,123.26,123.11,123.17,425,246,123.185
20210303  12:20:00,123.17,123.2,123.05,123.07,364,303,123.133
20210303  12:25:00,123.08,123.23,123.07,123.19,361,300,123.136
20210303  12:30:00,123.17,123.18,123.06,123.18,385,273,123.108
20210303  12:35:00,123.17,123.2,123.12,123.13,265,211,123.171
20210303  12:40:00,123.14,123.14,123.02,123.06,363,283,123.063
20210303  12:45:00,123.06,123.34,123.05,123.32,594,336,123.199
20210303  12:50:00,123.33,123.34,123.18,123.19,318,225,123.257
20210303  12:55:00,123.21,123.21,123.04,123.11,274,216,123.133
20210303  13:00:00,123.1,123.16,122.99,123.15,646,309,123.049
20210303  13:05:00,123.15,123.28,123.08,123.25,242,162,123.187
20210303  13:10:00,123.25,123.31,123.21,123.24,301,194,123.254
20210303  13:15:00,123.24,123.41,123.2,123.38,557,268,123.335
20210303  13:20:00,123.38,123.48,123.32,123.41,443,288,123.411
20210303  13:25:00,123.43,123.53,123.37,123.48,436,270,123.443
20210303  13:30:00,123.5,123.52,123.26,123.31,435,310,123.339
20210303  13:35:00,123.3,123.46,123.3,123.45,410,269,123.402
20210303  13:40:00,123.46,123.55,123.4,123.55,238,180,123.459
20210303  13:45:00,123.54,123.57,123.37,123.38,271,176,123.473
20210303  13:50:00,123.38,123.68,123.38,123.66,389,270,123.54
20210303  13:55:00,123.66,123.75,123.59,123.72,252,187,123.68
20210303  14:00:00,123.73,123.94,123.69,123.87,298,219,123.84
20210303  14:05:00,123.88,123.99,123.85,123.85,358,279,123.927
20210303  14:10:00,123.86,123.98,123.83,123.93,387,244,123.911
20210303  14:15:00,123.93,123.97,123.82,123.91,278,225,123.9
20210303  14:20:00,123.89,124.04,123.82,123.99,366,265,123.926
20210303  14:25:00,123.98,124.2,123.97,124.19,510,336,124.097
20210303  14:30:00,124.18,124.18,123.8,123.83,535,338,124.0
20210303  14:35:00,123.83,123.87,123.71,123.85,932,520,123.796
20210303  14:40:00,123.85,123.99,123.84,123.86,532,401,123.914
20210303  14:45:00,123.87,123.96,123.81,123.92,358,278,123.884
20210303  14:50:00,123.93,123.98,123.86,123.91,471,341,123.916
20210303  14:55:00,123.9,123.9,123.75,123.82,425,331,123.805
20210303  15:00:00,123.81,123.92,123.72,123.75,505,408,123.788
20210303  15:05:00,123.75,123.86,123.67,123.86,531,392,123.751
20210303  15:10:00,123.87,123.9,123.64,123.64,505,382,123.799
20210303  15:15:00,123.65,123.7,123.56,123.7,683,502,123.643
20210303  15:20:00,123.69,123.76,123.57,123.63,531,370,123.665
20210303  15:25:00,123.63,123.69,123.47,123.57,997,581,123.55
20210303  15:30:00,123.56,123.56,123.26,123.27,522,440,123.364
20210303  15:35:00,123.27,123.48,123.26,123.43,1147,630,123.332
20210303  15:40:00,123.43,123.6,123.35,123.59,701,480,123.467
20210303  15:45:00,123.58,123.68,123.44,123.51,1415,870,123.534
20210303  15:50:00,123.51,123.54,123.33,123.41,1952,1258,123.415
20210303  15:55:00,123.4,123.45,123.04,123.17,3756,2231,123.233
