date,open,high,low,close,volume,barCount,average
20210519  09:30:00,136.06,136.09,135.59,135.96,4267,1358,135.92
20210519  09:35:00,136.03,136.22,135.76,135.96,1675,1102,135.989
20210519  09:40:00,135.98,136.45,135.96,136.36,1385,1045,136.233
20210519  09:45:00,136.34,136.4,135.89,136.06,1359,850,136.079
20210519  09:50:00,136.05,136.57,135.95,136.52,1096,754,136.27
20210519  09:55:00,136.51,136.83,136.36,136.39,901,671,136.573
20210519  10:00:00,136.38,136.49,136.23,136.3,779,605,136.348
20210519  10:05:00,136.31,136.49,135.94,135.96,1510,974,136.211
20210519  10:10:00,135.97,136.06,135.74,135.79,1404,857,135.919
20210519  10:15:00,135.79,135.89,135.66,135.67,1962,1312,135.772
20210519  10:20:00,135.68,136.03,135.65,135.96,1435,1020,135.891
20210519  10:25:00,135.96,136.2,135.85,136.08,886,601,136.008
20210519  10:30:00,136.06,136.2,136.0,136.09,538,430,136.08
20210519  10:35:00,136.1,136.13,135.83,135.89,1082,645,135.941
20210519  10:40:00,135.88,135.89,135.58,135.66,729,490,135.685
20210519  10:45:00,135.63,135.86,135.6,135.85,1144,700,135.71
20210519  10:50:00,135.84,136.06,135.84,135.94,1125,669,135.945
20210519  10:55:00,135.95,135.98,135.79,135.81,981,624,135.89
20210519  11:00:00,135.8,135.87,135.74,135.78,1011,734,135.802
20210519  11:05:00,135.77,136.12,135.75,135.9,709,527,136.0
20210519  11:10:00,135.92,135.94,135.78,135.81,791,557,135.853
20210519  11:15:00,135.81,135.93,135.73,135.89,673,468,135.831
20210519  11:20:00,135.9,136.0,135.81,135.97,447,341,135.905
20210519  11:25:00,135.96,136.04,135.88,135.96,729,475,135.942
20210519  11:30:00,135.95,136.06,135.93,136.01,606,441,136.004
20210519  11:35:00,136.0,136.0,135.71,135.71,511,338,135.84
20210519  11:40:00,135.73,135.77,135.68,135.77,525,375,135.718
20210519  11:45:00,135.77,135.81,135.71,135.75,334,237,135.759
20210519  11:50:00,135.74,135.88,135.73,135.87,511,369,135.831
20210519  11:55:00,135.87,135.96,135.85,135.94,359,284,135.922
20210519  12:00:00,135.95,136.14,135.91,136.12,319,242,136.018
20210519  12:05:00,136.14,136.14,136.03,136.12,334,266,136.076
20210519  12:10:00,136.12,136.17,136.0,136.01,363,244,136.073
20210519  12:15:00,136.01,136.04,135.9,136.01,402,293,135.969
20210519  12:20:00,135.99,136.06,135.91,135.92,455,340,135.967
20210519  12:25:00,135.92,135.97,135.86,135.89,379,271,135.923
20210519  12:30:00,135.89,135.98,135.86,135.98,292,231,135.901
20210519  12:35:00,135.97,136.02,135.94,135.94,325,250,135.986
20210519  12:40:00,135.96,136.02,135.95,135.95,406,286,135.971
20210519  12:45:00,135.94,136.05,135.93,136.03,291,204,135.994
20210519  12:50:00,136.03,136.19,136.01,136.17,252,197,136.118
20210519  12:55:00,136.19,136.4,136.15,136.36,1075,796,136.283
20210519  13:00:00,136.36,136.4,136.28,136.29,477,357,136.331
20210519  13:05:00,136.29,136.33,136.23,136.25,297,212,136.283
20210519  13:10:00,136.25,136.36,136.23,136.32,292,197,136.29
20210519  13:15:00,136.32,136.35,136.19,136.2,304,227,136.276
20210519  13:20:00,136.21,136.23,136.12,136.16,286,241,136.166
20210519  13:25:00,136.16,136.18,136.06,136.15,341,222,136.107
20210519  13:30:00,136.16,136.16,136.04,136.05,297,244,136.106
20210519  13:35:00,136.05,136.06,135.98,136.02,458,285,136.019
20210519  13:40:00,136.03,136.04,135.93,135.93,456,322,135.96
20210519  13:45:00,135.93,136.05,135.93,136.05,237,189,135.994
20210519  13:50:00,136.04,136.11,136.02,136.1,303,210,136.051
20210519  13:55:00,136.09,136.12,136.02,136.04,297,210,136.074
20210519  14:00:00,136.03,136.19,135.9,135.92,722,502,136.08
20210519  14:05:00,135.97,136.12,135.89,136.05,1030,555,136.014
20210519  14:10:00,136.05,136.11,135.97,136.11,1073,741,136.031
20210519  14:15:00,136.11,136.31,136.11,136.31,1177,771,136.205
20210519  14:20:00,136.34,136.48,136.28,136.45,1012,742,136.395
20210519  14:25:00,136.44,136.47,136.35,136.4,671,474,136.402
20210519  14:30:00,136.41,136.51,136.25,136.26,1001,724,136.401
20210519  14:35:00,136.25,136.37,136.23,136.29,830,596,136.289
20210519  14:40:00,136.29,136.34,136.21,136.26,661,438,136.265
20210519  14:45:00,136.27,136.44,136.24,136.4,537,412,136.311
20210519  14:50:00,136.39,136.39,136.23,136.27,530,396,136.281
20210519  14:55:00,136.28,136.39,136.22,136.28,625,480,136.298
20210519  15:00:00,136.27,136.27,136.06,136.13,1011,719,136.175
20210519  15:05:00,136.14,136.29,136.12,136.22,727,446,136.209
20210519  15:10:00,136.22,136.31,136.19,136.22,635,468,136.257
20210519  15:15:00,136.22,136.36,136.2,136.26,553,419,136.271
20210519  15:20:00,136.27,136.4,136.23,136.34,871,556,136.302
20210519  15:25:00,136.35,136.47,136.31,136.46,846,460,136.408
20210519  15:30:00,136.46,136.48,136.17,136.29,781,580,136.281
20210519  15:35:00,136.28,136.32,136.23,136.31,747,508,136.271
20210519  15:40:00,136.3,136.33,136.19,136.28,1272,659,136.255
20210519  15:45:00,136.27,136.39,136.25,136.35,989,753,136.316
20210519  15:50:00,136.34,136.55,136.31,136.49,2058,1379,136.454
20210519  15:55:00,136.48,136.67,136.47,136.61,5876,3122,136.566
