date,open,high,low,close,volume,barCount,average
20210415  09:30:00,135.97,136.53,135.87,136.46,2384,540,136.087
20210415  09:35:00,136.45,136.63,136.24,136.55,822,541,136.48
20210415  09:40:00,136.59,136.68,136.54,136.61,721,465,136.613
20210415  09:45:00,136.63,136.64,136.33,136.42,665,469,136.47
20210415  09:50:00,136.43,136.47,136.33,136.42,672,397,136.373
20210415  09:55:00,136.42,136.43,136.19,136.22,723,496,136.291
20210415  10:00:00,136.25,136.67,136.25,136.63,974,545,136.495
20210415  10:05:00,136.63,136.77,136.58,136.69,488,354,136.673
20210415  10:10:00,136.69,136.76,136.56,136.7,1035,777,136.666
20210415  10:15:00,136.71,136.91,136.7,136.75,781,502,136.822
20210415  10:20:00,136.75,136.96,136.75,136.9,510,345,136.9
20210415  10:25:00,136.89,137.11,136.88,137.01,1210,628,136.974
20210415  10:30:00,137.02,137.44,136.99,137.25,1272,884,137.264
20210415  10:35:00,137.24,137.25,137.0,137.23,1189,475,137.143
20210415  10:40:00,137.22,137.25,137.12,137.23,750,429,137.189
20210415  10:45:00,137.25,137.26,136.93,136.94,648,394,137.053
20210415  10:50:00,136.93,137.1,136.89,137.08,299,216,136.97
20210415  10:55:00,137.08,137.1,136.97,137.0,256,214,137.038
20210415  11:00:00,137.01,137.23,137.01,137.22,576,361,137.121
20210415  11:05:00,137.24,137.29,137.17,137.28,540,353,137.247
20210415  11:10:00,137.28,137.39,137.28,137.36,419,326,137.34
20210415  11:15:00,137.36,137.44,137.34,137.41,385,294,137.398
20210415  11:20:00,137.4,137.41,137.23,137.28,620,426,137.307
20210415  11:25:00,137.28,137.36,137.24,137.34,488,359,137.3
20210415  11:30:00,137.34,137.42,137.18,137.26,691,411,137.3
20210415  11:35:00,137.25,137.26,137.01,137.05,549,383,137.11
20210415  11:40:00,137.05,137.18,137.04,137.1,284,235,137.109
20210415  11:45:00,137.11,137.22,137.03,137.18,534,330,137.129
20210415  11:50:00,137.19,137.23,137.1,137.12,373,252,137.161
20210415  11:55:00,137.1,137.26,137.09,137.22,392,234,137.197
20210415  12:00:00,137.23,137.35,137.23,137.34,261,198,137.277
20210415  12:05:00,137.34,137.41,137.32,137.38,263,190,137.367
20210415  12:10:00,137.37,137.43,137.33,137.34,326,231,137.372
20210415  12:15:00,137.35,137.47,137.35,137.46,409,272,137.423
20210415  12:20:00,137.46,137.47,137.32,137.32,373,241,137.411
20210415  12:25:00,137.33,137.46,137.32,137.44,295,186,137.425
20210415  12:30:00,137.44,137.45,137.39,137.41,373,233,137.42
20210415  12:35:00,137.41,137.44,137.36,137.43,300,221,137.392
20210415  12:40:00,137.43,137.49,137.41,137.47,417,280,137.447
20210415  12:45:00,137.48,137.57,137.44,137.55,622,345,137.51
20210415  12:50:00,137.56,137.62,137.53,137.59,396,287,137.572
20210415  12:55:00,137.59,137.76,137.58,137.7,542,349,137.67
20210415  13:00:00,137.68,137.73,137.61,137.63,591,302,137.677
20210415  13:05:00,137.62,137.71,137.6,137.71,311,238,137.655
20210415  13:10:00,137.71,137.72,137.67,137.68,281,216,137.703
20210415  13:15:00,137.68,137.72,137.59,137.62,335,239,137.654
20210415  13:20:00,137.61,137.64,137.57,137.59,253,183,137.606
20210415  13:25:00,137.59,137.59,137.53,137.56,449,241,137.552
20210415  13:30:00,137.56,137.57,137.29,137.35,810,501,137.416
20210415  13:35:00,137.36,137.45,137.36,137.44,518,287,137.423
20210415  13:40:00,137.43,137.43,137.3,137.35,358,255,137.365
20210415  13:45:00,137.35,137.48,137.35,137.43,371,309,137.43
20210415  13:50:00,137.44,137.48,137.37,137.4,445,279,137.426
20210415  13:55:00,137.39,137.41,137.22,137.23,613,395,137.323
20210415  14:00:00,137.23,137.23,137.08,137.09,463,390,137.139
20210415  14:05:00,137.09,137.27,137.06,137.13,462,344,137.16
20210415  14:10:00,137.15,137.38,137.14,137.34,516,281,137.309
20210415  14:15:00,137.33,137.33,137.16,137.17,301,220,137.261
20210415  14:20:00,137.18,137.24,137.16,137.2,256,179,137.206
20210415  14:25:00,137.19,137.31,137.19,137.29,292,207,137.236
20210415  14:30:00,137.31,137.38,137.24,137.29,289,215,137.295
20210415  14:35:00,137.3,137.36,137.27,137.33,383,251,137.312
20210415  14:40:00,137.32,137.36,137.25,137.25,311,210,137.302
20210415  14:45:00,137.26,137.27,137.18,137.21,441,266,137.233
20210415  14:50:00,137.21,137.23,137.16,137.2,232,150,137.192
20210415  14:55:00,137.19,137.24,137.15,137.23,232,139,137.194
20210415  15:00:00,137.22,137.23,137.11,137.14,369,222,137.163
20210415  15:05:00,137.13,137.13,137.02,137.03,382,289,137.065
20210415  15:10:00,137.02,137.19,137.0,137.18,878,291,137.051
20210415  15:15:00,137.19,137.33,137.15,137.29,377,283,137.247
20210415  15:20:00,137.28,137.32,137.24,137.29,371,287,137.285
20210415  15:25:00,137.3,137.41,137.23,137.38,422,292,137.318
20210415  15:30:00,137.39,137.39,137.15,137.16,751,551,137.262
20210415  15:35:00,137.17,137.23,137.1,137.18,682,519,137.172
20210415  15:40:00,137.19,137.36,137.18,137.36,1079,536,137.267
20210415  15:45:00,137.36,137.53,137.35,137.44,2165,1168,137.46
20210415  15:50:00,137.44,137.49,137.25,137.25,1243,930,137.391
20210415  15:55:00,137.26,137.48,137.16,137.24,3983,2248,137.342
