date,open,high,low,close,volume,barCount,average
20210527  09:30:00,138.09,138.18,137.62,137.63,3089,724,137.758
20210527  09:35:00,137.65,138.11,137.65,137.91,1368,874,137.931
20210527  09:40:00,137.91,138.28,137.91,138.17,1455,951,138.151
20210527  09:45:00,138.16,138.26,137.89,138.08,1114,776,138.055
20210527  09:50:00,138.07,138.07,137.76,137.79,1020,646,137.854
20210527  09:55:00,137.79,138.03,137.72,137.91,1090,741,137.85
20210527  10:00:00,137.92,137.99,137.67,137.77,1145,827,137.807
20210527  10:05:00,137.78,137.94,137.76,137.84,797,475,137.852
20210527  10:10:00,137.85,137.99,137.81,137.89,771,401,137.893
20210527  10:15:00,137.91,137.99,137.81,137.88,1162,650,137.884
20210527  10:20:00,137.87,137.91,137.74,137.79,1742,907,137.797
20210527  10:25:00,137.81,137.94,137.75,137.89,708,490,137.837
20210527  10:30:00,137.89,137.99,137.87,137.92,395,309,137.923
20210527  10:35:00,137.9,137.91,137.74,137.89,681,439,137.817
20210527  10:40:00,137.88,138.07,137.87,138.0,577,356,137.98
20210527  10:45:00,138.0,138.13,137.99,138.12,408,328,138.082
20210527  10:50:00,138.12,138.17,137.98,137.99,549,416,138.063
20210527  10:55:00,138.0,138.0,137.82,137.83,449,344,137.864
20210527  11:00:00,137.83,137.84,137.76,137.78,821,518,137.792
20210527  11:05:00,137.79,137.82,137.68,137.75,749,549,137.75
20210527  11:10:00,137.75,137.81,137.66,137.79,1213,758,137.728
20210527  11:15:00,137.78,137.8,137.7,137.78,411,328,137.764
20210527  11:20:00,137.78,137.82,137.72,137.75,291,235,137.761
20210527  11:25:00,137.75,137.79,137.67,137.67,434,335,137.729
20210527  11:30:00,137.68,137.73,137.64,137.65,578,464,137.68
20210527  11:35:00,137.65,137.71,137.6,137.7,899,526,137.646
20210527  11:40:00,137.7,137.83,137.69,137.74,496,355,137.759
20210527  11:45:00,137.74,137.78,137.71,137.72,383,269,137.746
20210527  11:50:00,137.72,137.73,137.6,137.65,580,362,137.665
20210527  11:55:00,137.65,137.68,137.6,137.66,610,383,137.635
20210527  12:00:00,137.66,137.72,137.63,137.71,653,408,137.665
20210527  12:05:00,137.7,137.71,137.58,137.65,691,384,137.633
20210527  12:10:00,137.64,137.68,137.6,137.63,794,383,137.636
20210527  12:15:00,137.63,137.72,137.63,137.69,771,395,137.678
20210527  12:20:00,137.69,137.71,137.59,137.61,439,275,137.647
20210527  12:25:00,137.62,137.62,137.46,137.47,478,316,137.508
20210527  12:30:00,137.48,137.59,137.47,137.59,941,508,137.511
20210527  12:35:00,137.58,137.61,137.46,137.49,386,261,137.528
20210527  12:40:00,137.5,137.52,137.45,137.5,516,328,137.487
20210527  12:45:00,137.5,137.55,137.48,137.5,439,308,137.515
20210527  12:50:00,137.5,137.53,137.43,137.5,531,374,137.477
20210527  12:55:00,137.5,137.51,137.44,137.48,464,309,137.47
20210527  13:00:00,137.47,137.54,137.42,137.46,437,305,137.481
20210527  13:05:00,137.45,137.58,137.45,137.5,569,359,137.529
20210527  13:10:00,137.5,137.58,137.48,137.56,401,303,137.535
20210527  13:15:00,137.56,137.56,137.46,137.47,365,251,137.496
20210527  13:20:00,137.47,137.52,137.45,137.51,484,360,137.489
20210527  13:25:00,137.51,137.53,137.45,137.47,460,313,137.49
20210527  13:30:00,137.48,137.48,137.42,137.44,563,376,137.45
20210527  13:35:00,137.44,137.48,137.33,137.37,825,562,137.413
20210527  13:40:00,137.37,137.38,137.28,137.34,498,340,137.338
20210527  13:45:00,137.34,137.39,137.28,137.38,373,276,137.348
20210527  13:50:00,137.37,137.39,137.3,137.33,344,245,137.349
20210527  13:55:00,137.33,137.33,137.22,137.25,404,271,137.284
20210527  14:00:00,137.24,137.24,137.08,137.13,628,429,137.147
20210527  14:05:00,137.12,137.25,137.12,137.17,446,334,137.206
20210527  14:10:00,137.18,137.2,137.07,137.08,563,384,137.119
20210527  14:15:00,137.09,137.1,136.94,136.96,475,335,137.022
20210527  14:20:00,136.97,136.99,136.89,136.94,594,417,136.936
20210527  14:25:00,136.94,137.09,136.94,137.09,437,311,136.998
20210527  14:30:00,137.09,137.1,136.97,136.98,601,422,137.025
20210527  14:35:00,136.99,137.01,136.9,136.9,687,428,136.957
20210527  14:40:00,136.91,136.95,136.86,136.91,627,410,136.908
20210527  14:45:00,136.91,136.96,136.86,136.89,740,430,136.907
20210527  14:50:00,136.89,136.91,136.81,136.89,680,496,136.86
20210527  14:55:00,136.89,137.01,136.86,136.96,512,376,136.927
20210527  15:00:00,136.96,136.97,136.85,136.86,850,588,136.906
20210527  15:05:00,136.85,136.86,136.69,136.73,841,606,136.781
20210527  15:10:00,136.72,136.8,136.69,136.76,525,349,136.747
20210527  15:15:00,136.76,136.83,136.75,136.81,620,338,136.789
20210527  15:20:00,136.81,136.81,136.6,136.63,1275,839,136.686
20210527  15:25:00,136.63,136.63,136.43,136.44,986,769,136.522
20210527  15:30:00,136.44,136.5,136.36,136.4,1589,1095,136.414
20210527  15:35:00,136.4,136.4,136.13,136.13,1677,1209,136.278
20210527  15:40:00,136.14,136.3,136.04,136.09,2086,1457,136.158
20210527  15:45:00,136.09,136.14,135.9,135.99,3970,2615,136.008
20210527  15:50:00,135.98,136.08,135.72,135.75,8148,4526,135.902
20210527  15:55:00,135.76,135.79,134.66,135.0,33657,14832,135.04
