date,open,high,low,close,volume,barCount,average
20210507  09:30:00,135.08,135.37,135.03,135.3,1626,368,135.114
20210507  09:35:00,135.32,135.36,135.02,135.07,810,671,135.193
20210507  09:40:00,135.07,135.26,135.0,135.17,1218,839,135.128
20210507  09:45:00,135.16,135.49,135.04,135.11,1093,808,135.258
20210507  09:50:00,135.12,135.56,135.09,135.54,802,521,135.425
20210507  09:55:00,135.55,135.75,135.44,135.48,642,489,135.592
20210507  10:00:00,135.49,135.74,135.39,135.68,475,403,135.583
20210507  10:05:00,135.69,135.85,135.63,135.8,520,392,135.74
20210507  10:10:00,135.8,135.94,135.73,135.84,750,520,135.845
20210507  10:15:00,135.87,135.94,135.8,135.81,805,585,135.864
20210507  10:20:00,135.81,135.96,135.76,135.94,583,443,135.86
20210507  10:25:00,135.94,136.0,135.83,135.87,752,494,135.956
20210507  10:30:00,135.86,136.03,135.85,135.97,642,413,135.949
20210507  10:35:00,135.96,135.96,135.74,135.8,555,423,135.83
20210507  10:40:00,135.81,135.81,135.4,135.47,541,413,135.57
20210507  10:45:00,135.46,135.53,135.38,135.47,416,319,135.477
20210507  10:50:00,135.44,135.6,135.36,135.53,357,264,135.49
20210507  10:55:00,135.52,135.6,135.49,135.53,391,284,135.55
20210507  11:00:00,135.54,135.55,135.47,135.53,307,244,135.514
20210507  11:05:00,135.53,135.53,135.43,135.49,308,238,135.468
20210507  11:10:00,135.49,135.74,135.48,135.63,565,403,135.629
20210507  11:15:00,135.63,135.66,135.49,135.5,338,244,135.564
20210507  11:20:00,135.51,135.64,135.51,135.56,365,246,135.568
20210507  11:25:00,135.55,135.57,135.47,135.51,457,321,135.519
20210507  11:30:00,135.52,135.59,135.51,135.55,374,282,135.56
20210507  11:35:00,135.55,135.55,135.45,135.48,326,215,135.507
20210507  11:40:00,135.47,135.55,135.44,135.53,315,263,135.496
20210507  11:45:00,135.53,135.53,135.35,135.37,379,295,135.447
20210507  11:50:00,135.37,135.41,135.28,135.32,360,258,135.354
20210507  11:55:00,135.33,135.46,135.31,135.4,383,255,135.393
20210507  12:00:00,135.41,135.44,135.34,135.38,227,184,135.395
20210507  12:05:00,135.37,135.44,135.31,135.43,593,261,135.381
20210507  12:10:00,135.43,135.44,135.27,135.29,250,180,135.331
20210507  12:15:00,135.28,135.33,135.23,135.23,181,158,135.291
20210507  12:20:00,135.25,135.26,135.19,135.21,347,228,135.228
20210507  12:25:00,135.2,135.22,135.09,135.11,340,251,135.162
20210507  12:30:00,135.11,135.12,134.97,135.0,358,226,135.033
20210507  12:35:00,135.01,135.02,134.91,134.93,331,258,134.956
20210507  12:40:00,134.94,135.0,134.92,134.95,306,244,134.952
20210507  12:45:00,134.96,135.0,134.92,134.97,515,380,134.962
20210507  12:50:00,134.97,135.0,134.94,134.95,218,171,134.962
20210507  12:55:00,134.94,135.01,134.89,134.89,237,192,134.958
20210507  13:00:00,134.89,134.92,134.81,134.81,322,209,134.859
20210507  13:05:00,134.81,134.86,134.78,134.83,363,242,134.815
20210507  13:10:00,134.82,134.86,134.76,134.82,368,249,134.796
20210507  13:15:00,134.82,134.87,134.8,134.87,218,195,134.83
20210507  13:20:00,134.89,134.9,134.81,134.86,305,249,134.857
20210507  13:25:00,134.87,134.87,134.79,134.84,192,161,134.833
20210507  13:30:00,134.84,134.94,134.83,134.87,448,276,134.899
20210507  13:35:00,134.87,134.93,134.87,134.9,191,163,134.892
20210507  13:40:00,134.89,134.91,134.85,134.91,299,220,134.876
20210507  13:45:00,134.9,135.0,134.9,134.99,228,206,134.944
20210507  13:50:00,134.99,135.0,134.92,134.98,261,199,134.961
20210507  13:55:00,134.99,135.13,134.99,135.13,459,257,135.079
20210507  14:00:00,135.13,135.26,135.1,135.11,496,354,135.178
20210507  14:05:00,135.12,135.17,135.07,135.1,371,229,135.105
20210507  14:10:00,135.09,135.15,135.04,135.15,233,174,135.075
20210507  14:15:00,135.15,135.2,135.11,135.19,297,227,135.154
20210507  14:20:00,135.19,135.25,135.18,135.21,295,229,135.227
20210507  14:25:00,135.2,135.25,135.17,135.24,285,230,135.209
20210507  14:30:00,135.22,135.28,135.19,135.27,362,283,135.228
20210507  14:35:00,135.26,135.29,135.21,135.28,421,317,135.252
20210507  14:40:00,135.27,135.31,135.18,135.2,411,303,135.239
20210507  14:45:00,135.2,135.23,135.11,135.13,339,259,135.177
20210507  14:50:00,135.13,135.15,135.1,135.11,337,236,135.126
20210507  14:55:00,135.1,135.1,135.02,135.03,397,237,135.055
20210507  15:00:00,135.04,135.09,135.04,135.08,417,312,135.065
20210507  15:05:00,135.08,135.18,135.05,135.18,471,371,135.104
20210507  15:10:00,135.17,135.28,135.14,135.27,327,240,135.234
20210507  15:15:00,135.28,135.34,135.24,135.28,380,285,135.291
20210507  15:20:00,135.28,135.37,135.25,135.28,554,357,135.307
20210507  15:25:00,135.29,135.33,135.25,135.31,370,261,135.286
20210507  15:30:00,135.31,135.38,135.23,135.36,741,453,135.33
20210507  15:35:00,135.36,135.36,135.19,135.23,608,419,135.274
20210507  15:40:00,135.23,135.34,135.18,135.23,720,441,135.235
20210507  15:45:00,135.22,135.35,135.07,135.32,1206,815,135.173
20210507  15:50:00,135.32,135.32,135.15,135.22,974,733,135.214
20210507  15:55:00,135.22,135.23,135.05,135.15,2410,1496,135.116
