date,open,high,low,close,volume,barCount,average
20210426  09:30:00,133.49,133.76,132.61,132.74,3243,873,133.48
20210426  09:35:00,132.77,132.88,132.57,132.66,838,580,132.722
20210426  09:40:00,132.66,132.75,132.5,132.53,975,582,132.612
20210426  09:45:00,132.55,132.56,132.37,132.48,709,421,132.47
20210426  09:50:00,132.5,132.72,132.34,132.55,780,544,132.538
20210426  09:55:00,132.54,132.54,132.14,132.31,763,534,132.325
20210426  10:00:00,132.31,132.32,132.15,132.2,833,484,132.22
20210426  10:05:00,132.22,132.38,132.02,132.06,823,452,132.231
20210426  10:10:00,132.02,132.11,131.91,131.99,1226,713,132.027
20210426  10:15:00,132.0,132.17,131.99,132.08,1017,673,132.073
20210426  10:20:00,132.08,132.38,132.05,132.25,1885,655,132.271
20210426  10:25:00,132.24,132.25,132.09,132.09,1346,343,132.191
20210426  10:30:00,132.08,132.27,132.02,132.03,937,291,132.114
20210426  10:35:00,132.03,132.09,131.96,132.08,1823,371,132.02
20210426  10:40:00,132.07,132.08,131.97,131.97,551,303,132.009
20210426  10:45:00,131.98,132.22,131.93,132.22,911,488,132.035
20210426  10:50:00,132.23,132.3,132.11,132.17,625,344,132.205
20210426  10:55:00,132.18,132.32,132.14,132.19,379,198,132.229
20210426  11:00:00,132.19,132.33,132.13,132.18,546,298,132.229
20210426  11:05:00,132.17,132.28,132.11,132.13,405,248,132.205
20210426  11:10:00,132.13,132.16,132.01,132.01,299,171,132.093
20210426  11:15:00,132.02,132.03,131.84,131.88,635,354,131.917
20210426  11:20:00,131.87,131.95,131.82,131.92,567,280,131.874
20210426  11:25:00,131.92,131.96,131.85,131.96,356,199,131.914
20210426  11:30:00,131.96,132.03,131.8,131.81,562,301,131.88
20210426  11:35:00,131.81,131.84,131.74,131.8,1171,552,131.78
20210426  11:40:00,131.8,131.81,131.66,131.66,658,380,131.719
20210426  11:45:00,131.68,131.78,131.66,131.77,532,277,131.706
20210426  11:50:00,131.76,131.78,131.71,131.74,698,330,131.742
20210426  11:55:00,131.74,131.76,131.56,131.61,722,387,131.658
20210426  12:00:00,131.6,131.62,131.44,131.47,862,500,131.51
20210426  12:05:00,131.47,131.53,131.42,131.48,498,298,131.471
20210426  12:10:00,131.49,131.52,131.46,131.47,507,340,131.49
20210426  12:15:00,131.47,131.53,131.44,131.45,411,255,131.48
20210426  12:20:00,131.44,131.61,131.44,131.5,989,309,131.528
20210426  12:25:00,131.48,131.59,131.48,131.5,571,310,131.526
20210426  12:30:00,131.5,131.54,131.47,131.49,343,188,131.49
20210426  12:35:00,131.49,131.54,131.45,131.46,390,240,131.489
20210426  12:40:00,131.47,131.52,131.45,131.46,352,221,131.479
20210426  12:45:00,131.46,131.46,131.35,131.38,699,396,131.398
20210426  12:50:00,131.37,131.43,131.35,131.4,373,210,131.387
20210426  12:55:00,131.4,131.44,131.36,131.43,383,222,131.394
20210426  13:00:00,131.44,131.45,131.34,131.37,474,293,131.382
20210426  13:05:00,131.38,131.41,131.26,131.26,538,290,131.35
20210426  13:10:00,131.26,131.34,131.25,131.27,575,292,131.292
20210426  13:15:00,131.26,131.26,131.18,131.19,538,252,131.211
20210426  13:20:00,131.19,131.31,131.17,131.31,652,347,131.228
20210426  13:25:00,131.3,131.43,131.26,131.31,452,302,131.339
20210426  13:30:00,131.32,131.35,131.24,131.34,429,314,131.303
20210426  13:35:00,131.35,131.45,131.34,131.44,590,433,131.409
20210426  13:40:00,131.43,131.45,131.33,131.36,380,268,131.387
20210426  13:45:00,131.36,131.38,131.27,131.29,443,289,131.33
20210426  13:50:00,131.28,131.34,131.28,131.31,357,215,131.314
20210426  13:55:00,131.31,131.36,131.3,131.33,295,191,131.323
20210426  14:00:00,131.31,131.32,131.25,131.3,460,262,131.286
20210426  14:05:00,131.29,131.41,131.29,131.37,408,273,131.366
20210426  14:10:00,131.37,131.43,131.36,131.43,352,197,131.398
20210426  14:15:00,131.42,131.49,131.41,131.47,414,253,131.457
20210426  14:20:00,131.47,131.54,131.46,131.49,522,298,131.496
20210426  14:25:00,131.48,131.58,131.48,131.56,452,258,131.525
20210426  14:30:00,131.56,131.6,131.54,131.56,427,282,131.57
20210426  14:35:00,131.56,131.56,131.47,131.52,513,344,131.523
20210426  14:40:00,131.52,131.55,131.49,131.53,450,267,131.523
20210426  14:45:00,131.53,131.57,131.52,131.55,379,250,131.545
20210426  14:50:00,131.55,131.6,131.53,131.54,362,236,131.556
20210426  14:55:00,131.55,131.57,131.47,131.48,359,238,131.528
20210426  15:00:00,131.48,131.56,131.47,131.53,576,424,131.51
20210426  15:05:00,131.53,131.61,131.51,131.58,434,309,131.554
20210426  15:10:00,131.58,131.68,131.58,131.65,677,458,131.639
20210426  15:15:00,131.64,131.64,131.48,131.49,390,264,131.577
20210426  15:20:00,131.49,131.51,131.32,131.41,1183,580,131.412
20210426  15:25:00,131.41,131.45,131.22,131.24,1403,708,131.312
20210426  15:30:00,131.24,131.32,131.2,131.31,987,670,131.249
20210426  15:35:00,131.31,131.41,131.29,131.37,1079,725,131.356
20210426  15:40:00,131.37,131.46,131.32,131.43,1252,744,131.399
20210426  15:45:00,131.43,131.46,131.33,131.33,1531,952,131.399
20210426  15:50:00,131.34,131.49,131.34,131.49,2114,1147,131.407
20210426  15:55:00,131.49,131.56,131.19,131.27,5573,2701,131.301
