date,open,high,low,close,volume,barCount,average
20201123  09:30:00,2.07,2.23,2.07,2.148,7498,970,2.16036
20201123  09:35:00,2.14,2.2,2.135,2.165,2364,492,2.16144
20201123  09:40:00,2.165,2.18,2.1489,2.16,1813,299,2.16318
20201123  09:45:00,2.1511,2.1636,2.12,2.142,1662,278,2.14373
20201123  09:50:00,2.1419,2.158,2.11,2.115,1777,309,2.13669
20201123  09:55:00,2.115,2.1345,2.1,2.1284,1084,206,2.1172
20201123  10:00:00,2.1201,2.16,2.1201,2.155,749,135,2.14597
20201123  10:05:00,2.16,2.16,2.1311,2.1327,685,91,2.14204
20201123  10:10:00,2.1382,2.1489,2.13,2.14,710,155,2.13896
20201123  10:15:00,2.14,2.16,2.14,2.1566,1153,149,2.15022
20201123  10:20:00,2.1563,2.16,2.15,2.16,467,60,2.1557
20201123  10:25:00,2.1501,2.17,2.14,2.17,873,141,2.15821
20201123  10:30:00,2.17,2.19,2.1611,2.178,1041,190,2.18016
20201123  10:35:00,2.18,2.22,2.17,2.22,7354,638,2.1971
20201123  10:40:00,2.2111,2.24,2.21,2.235,2374,490,2.22568
20201123  10:45:00,2.235,2.25,2.22,2.23,1399,293,2.23777
20201123  10:50:00,2.23,2.23,2.22,2.225,653,106,2.22359
20201123  10:55:00,2.225,2.2299,2.22,2.225,492,71,2.22421
20201123  11:00:00,2.23,2.25,2.22,2.235,1248,246,2.23377
20201123  11:05:00,2.2381,2.25,2.23,2.2388,983,151,2.2378
20201123  11:10:00,2.2341,2.24,2.2,2.2001,1694,224,2.21872
20201123  11:15:00,2.21,2.2113,2.18,2.1983,1822,395,2.19345
20201123  11:20:00,2.195,2.2088,2.1911,2.196,926,168,2.19915
20201123  11:25:00,2.2,2.2181,2.19,2.2096,563,83,2.20286
20201123  11:30:00,2.2086,2.21,2.1803,2.1803,358,57,2.19041
20201123  11:35:00,2.1842,2.185,2.16,2.1611,1177,196,2.17024
20201123  11:40:00,2.1689,2.22,2.16,2.22,1200,346,2.19162
20201123  11:45:00,2.22,2.23,2.21,2.22,572,119,2.22217
20201123  11:50:00,2.22,2.23,2.2119,2.2119,192,45,2.22304
20201123  11:55:00,2.21,2.22,2.21,2.2116,146,42,2.21529
20201123  12:00:00,2.2159,2.22,2.19,2.2,1119,68,2.20002
20201123  12:05:00,2.2,2.22,2.195,2.2114,543,63,2.20356
20201123  12:10:00,2.21,2.22,2.2,2.202,362,64,2.21011
20201123  12:15:00,2.205,2.21,2.2,2.21,175,61,2.20303
20201123  12:20:00,2.202,2.21,2.19,2.21,833,94,2.1957
20201123  12:25:00,2.205,2.21,2.19,2.198,316,96,2.19816
20201123  12:30:00,2.19,2.19,2.1811,2.1858,351,68,2.18871
20201123  12:35:00,2.185,2.2,2.18,2.19,135,44,2.18798
20201123  12:40:00,2.1906,2.2,2.19,2.192,52,16,2.19581
20201123  12:45:00,2.19,2.2,2.19,2.2,148,23,2.1956
20201123  12:50:00,2.1914,2.2,2.19,2.2,63,33,2.19572
20201123  12:55:00,2.192,2.21,2.19,2.201,584,99,2.20285
20201123  13:00:00,2.2019,2.21,2.19,2.2,322,55,2.20039
20201123  13:05:00,2.195,2.21,2.1901,2.21,271,63,2.20071
20201123  13:10:00,2.2073,2.22,2.2073,2.212,81,25,2.21259
20201123  13:15:00,2.218,2.2189,2.21,2.2166,147,41,2.21341
20201123  13:20:00,2.2166,2.22,2.21,2.2198,143,33,2.21603
20201123  13:25:00,2.218,2.23,2.21,2.2224,282,86,2.22196
20201123  13:30:00,2.225,2.2689,2.225,2.26,1877,223,2.24699
