date,open,high,low,close,volume,barCount,average
20190819  09:30:00,0.755,0.755,0.7211,0.7215,222,4,0.75075
20190819  09:35:00,0.7203,0.7203,0.72,0.72,2,2,0.72015
20190819  09:40:00,0.7489,0.7489,0.7258,0.7258,11,4,0.73596
20190819  09:45:00,0.7258,0.7258,0.7258,0.7258,0,0,0.7258
20190819  09:50:00,0.7497,0.75,0.7497,0.75,3,3,0.7498
20190819  09:55:00,0.7258,0.75,0.7258,0.75,11,6,0.7478
20190819  10:00:00,0.75,0.75,0.75,0.75,1,1,0.75
20190819  10:05:00,0.75,0.75,0.75,0.75,2,2,0.75
20190819  10:10:00,0.75,0.75,0.75,0.75,2,2,0.75
20190819  10:15:00,0.75,0.7546,0.75,0.7546,86,13,0.75273
20190819  10:20:00,0.75,0.7545,0.75,0.7501,3,3,0.75142
20190819  10:25:00,0.75,0.7545,0.75,0.75,106,15,0.75145
20190819  10:30:00,0.7545,0.7584,0.7545,0.7584,323,89,0.75523
20190819  10:35:00,0.7358,0.75,0.7358,0.75,4,3,0.7429
20190819  10:40:00,0.75,0.75,0.75,0.75,1,1,0.75
20190819  10:45:00,0.75,0.75,0.75,0.75,10,7,0.75
20190819  10:50:00,0.7501,0.7523,0.75,0.75,44,12,0.75028
20190819  10:55:00,0.75,0.7558,0.75,0.75,13,6,0.75408
20190819  11:00:00,0.75,0.7558,0.75,0.7558,3,3,0.75221
20190819  11:05:00,0.7557,0.7558,0.75,0.75,34,5,0.75087
20190819  11:10:00,0.7556,0.7556,0.75,0.75,24,12,0.75032
20190819  11:15:00,0.75,0.75,0.75,0.75,4,4,0.75
20190819  11:20:00,0.7524,0.7524,0.74,0.7473,369,32,0.74989
20190819  11:25:00,0.7473,0.7513,0.7362,0.7513,117,10,0.74176
20190819  11:30:00,0.7458,0.7499,0.7458,0.7499,68,19,0.74766
20190819  11:35:00,0.7499,0.75,0.7458,0.7458,183,40,0.7476
20190819  11:40:00,0.7459,0.7459,0.7458,0.7458,52,40,0.74581
