date,open,high,low,close,volume,barCount,average
20210407  09:30:00,14.93,14.9997,14.61,14.935,3285,957,14.80978
20210407  09:35:00,14.8753,15.05,14.75,14.8412,1439,436,14.89408
20210407  09:40:00,14.825,14.9437,14.75,14.9437,877,362,14.85396
20210407  09:45:00,14.9499,15.32,14.92,15.2,2313,543,15.13819
20210407  09:50:00,15.204,15.41,15.16,15.39,2265,467,15.31934
20210407  09:55:00,15.38,16.0,15.35,15.985,5639,1328,15.73344
20210407  10:00:00,15.9751,16.1899,15.76,15.9899,5711,1268,15.95609
20210407  10:05:00,15.9899,15.9899,15.68,15.7501,2729,638,15.81891
20210407  10:10:00,15.7999,16.07,15.7,16.05,2078,641,15.86593
20210407  10:15:00,16.06,16.06,15.8,16.0058,1583,523,15.93486
20210407  10:20:00,16.026,16.2,15.85,16.1824,3262,762,16.05416
20210407  10:25:00,16.19,16.19,15.84,15.92,3056,688,16.02545
20210407  10:30:00,15.92,15.97,15.68,15.7332,1856,520,15.80872
20210407  10:35:00,15.7308,15.825,15.58,15.69,2121,619,15.68493
20210407  10:40:00,15.705,15.76,15.44,15.58,1810,493,15.56773
20210407  10:45:00,15.56,15.6,15.46,15.5,723,235,15.53269
20210407  10:50:00,15.49,15.6,15.45,15.5,2057,491,15.52646
20210407  10:55:00,15.5,15.58,15.45,15.58,1815,840,15.52275
20210407  11:00:00,15.59,15.64,15.33,15.43,2524,976,15.48404
20210407  11:05:00,15.43,15.45,15.25,15.29,1096,395,15.34105
20210407  11:10:00,15.2984,15.42,15.28,15.3999,622,230,15.3612
20210407  11:15:00,15.38,15.39,15.1,15.2231,1635,414,15.21263
20210407  11:20:00,15.2199,15.2199,15.0,15.1,1439,428,15.09349
20210407  11:25:00,15.08,15.13,15.03,15.04,575,274,15.07143
20210407  11:30:00,15.04,15.09,14.9104,14.9413,1489,499,14.98998
20210407  11:35:00,14.949,14.9801,14.77,14.8,1087,412,14.88121
20210407  11:40:00,14.8,14.91,14.7,14.89,1555,617,14.78232
20210407  11:45:00,14.9,15.01,14.83,14.9,1357,500,14.93923
20210407  11:50:00,14.92,15.06,14.9048,14.9998,954,479,14.97182
20210407  11:55:00,14.9999,15.1284,14.91,15.1284,727,203,15.01221
20210407  12:00:00,15.09,15.1499,15.05,15.0578,584,172,15.08543
20210407  12:05:00,15.06,15.19,15.011,15.12,664,246,15.11936
20210407  12:10:00,15.12,15.14,14.99,15.0272,546,161,15.0335
20210407  12:15:00,15.02,15.02,14.92,14.925,482,115,14.96231
20210407  12:20:00,14.91,15.02,14.87,14.99,489,242,14.93329
20210407  12:25:00,14.99,14.99,14.88,14.8897,352,163,14.93402
20210407  12:30:00,14.8785,15.0,14.875,14.99,296,126,14.94105
20210407  12:35:00,15.0,15.0,14.95,14.965,110,79,14.97687
20210407  12:40:00,14.97,15.01,14.92,14.97,263,123,14.95231
20210407  12:45:00,14.96,14.9832,14.925,14.9521,174,97,14.95184
20210407  12:50:00,14.96,14.965,14.91,14.9319,156,110,14.93778
20210407  12:55:00,14.9301,15.015,14.9301,14.99,154,67,14.97794
20210407  13:00:00,15.0,15.02,14.96,14.9696,148,96,14.99057
20210407  13:05:00,14.974,15.05,14.95,14.9768,218,121,14.98687
20210407  13:10:00,14.96,14.99,14.85,14.9,432,216,14.90329
