date,open,high,low,close,volume,barCount,average
20190828  09:30:00,0.5985,0.5985,0.571,0.571,44,2,0.58126
20190828  09:35:00,0.571,0.571,0.571,0.571,0,0,0.571
20190828  09:40:00,0.5995,0.5995,0.5995,0.5995,1,1,0.5995
20190828  09:45:00,0.5986,0.6036,0.5801,0.5801,39,11,0.58528
20190828  09:50:00,0.6058,0.6058,0.6058,0.6058,6,1,0.6058
20190828  09:55:00,0.6058,0.6058,0.6058,0.6058,0,0,0.6058
20190828  10:00:00,0.63,0.63,0.5738,0.5997,27,9,0.59069
20190828  10:05:00,0.5997,0.5997,0.5997,0.5997,0,0,0.5997
20190828  10:10:00,0.5997,0.5997,0.5997,0.5997,0,0,0.5997
20190828  10:15:00,0.571,0.571,0.571,0.571,3,3,0.571
20190828  10:20:00,0.58,0.58,0.58,0.58,3,2,0.58
20190828  10:25:00,0.59,0.5912,0.58,0.58,105,11,0.58995
20190828  10:30:00,0.58,0.58,0.58,0.58,0,0,0.58
20190828  10:35:00,0.5887,0.5898,0.58,0.58,30,5,0.58802
20190828  10:40:00,0.585,0.5874,0.5783,0.5835,132,14,0.582
20190828  10:45:00,0.5867,0.5867,0.5783,0.5783,27,3,0.58627
20190828  10:50:00,0.5783,0.5783,0.5783,0.5783,1,1,0.5783
20190828  10:55:00,0.5783,0.5783,0.5783,0.5783,1,1,0.5783
20190828  11:00:00,0.5783,0.5783,0.5783,0.5783,1,1,0.5783
20190828  11:05:00,0.58,0.58,0.5783,0.5783,6,2,0.57972
20190828  11:10:00,0.5833,0.5845,0.5827,0.5845,16,4,0.58416
20190828  11:15:00,0.5798,0.5798,0.5798,0.5798,1,1,0.5798
20190828  11:20:00,0.5757,0.582,0.575,0.575,120,20,0.57556
20190828  11:25:00,0.575,0.5796,0.575,0.575,52,3,0.57942
20190828  11:30:00,0.575,0.575,0.575,0.575,2,2,0.575
20190828  11:35:00,0.575,0.575,0.575,0.575,0,0,0.575
20190828  11:40:00,0.575,0.5883,0.575,0.5883,53,3,0.58755
20190828  11:45:00,0.5815,0.584,0.575,0.575,30,12,0.58032
20190828  11:50:00,0.575,0.575,0.57,0.5701,223,29,0.57069
20190828  11:55:00,0.57,0.5798,0.5615,0.5798,112,26,0.56529
20190828  12:00:00,0.5607,0.5696,0.5601,0.5695,64,5,0.56096
20190828  12:05:00,0.5798,0.5798,0.5602,0.5602,53,4,0.57869
20190828  12:10:00,0.5603,0.5799,0.56,0.565,243,35,0.56164
20190828  12:15:00,0.5688,0.57,0.5688,0.57,52,3,0.56997
20190828  12:20:00,0.57,0.5747,0.57,0.57,82,15,0.57053
20190828  12:25:00,0.5793,0.5793,0.57,0.5717,64,17,0.57198
20190828  12:30:00,0.5747,0.5747,0.57,0.5713,7,7,0.57254
20190828  12:35:00,0.5635,0.5713,0.5635,0.5713,2,2,0.5674
20190828  12:40:00,0.5635,0.5786,0.5635,0.5786,38,4,0.57758
20190828  12:45:00,0.565,0.5722,0.565,0.565,6,5,0.5674
20190828  12:50:00,0.5649,0.5721,0.5604,0.569,49,32,0.56476
20190828  12:55:00,0.569,0.569,0.569,0.569,0,0,0.569
20190828  13:00:00,0.5604,0.5792,0.5604,0.5604,57,10,0.57345
20190828  13:05:00,0.5763,0.5763,0.5604,0.5604,23,3,0.57423
20190828  13:10:00,0.5745,0.5745,0.5675,0.5737,57,4,0.57434
20190828  13:15:00,0.5675,0.5726,0.5675,0.5726,6,4,0.56952
