date,open,high,low,close,volume,barCount,average
20191017  09:30:00,0.7001,0.731,0.7,0.7,30,7,0.70234
20191017  09:35:00,0.7001,0.7001,0.7001,0.7001,28,1,0.7001
20191017  09:40:00,0.711,0.711,0.7103,0.7103,4,3,0.71069
20191017  09:45:00,0.71,0.725,0.71,0.725,9,3,0.71579
20191017  09:50:00,0.7109,0.7109,0.7109,0.7109,10,1,0.7109
20191017  09:55:00,0.7103,0.7103,0.7103,0.7103,95,3,0.7103
20191017  10:00:00,0.7103,0.7103,0.7103,0.7103,1,1,0.7103
20191017  10:05:00,0.7176,0.7213,0.7047,0.7047,34,13,0.70965
20191017  10:10:00,0.7047,0.7047,0.7047,0.7047,0,0,0.7047
20191017  10:15:00,0.7117,0.7117,0.7062,0.7062,12,2,0.71078
20191017  10:20:00,0.7244,0.7244,0.7062,0.7062,9,7,0.70982
20191017  10:25:00,0.7139,0.7139,0.7,0.7063,157,20,0.70651
20191017  10:30:00,0.7063,0.7063,0.7063,0.7063,0,0,0.7063
20191017  10:35:00,0.7,0.7,0.6905,0.6905,152,9,0.69891
20191017  10:40:00,0.6905,0.6905,0.6905,0.6905,0,0,0.6905
20191017  10:45:00,0.6966,0.7,0.6918,0.6918,37,3,0.69747
20191017  10:50:00,0.6906,0.6906,0.6906,0.6906,1,1,0.6906
20191017  10:55:00,0.6952,0.6952,0.69,0.69,18,15,0.69131
20191017  11:00:00,0.6905,0.6905,0.6905,0.6905,3,1,0.6905
20191017  11:05:00,0.69,0.69,0.69,0.69,21,3,0.69
20191017  11:10:00,0.69,0.69,0.69,0.69,1,1,0.69
20191017  11:15:00,0.69,0.69,0.69,0.69,2,2,0.69
20191017  11:20:00,0.69,0.6902,0.69,0.6902,22,2,0.69018
20191017  11:25:00,0.69,0.69,0.69,0.69,2,2,0.69
20191017  11:30:00,0.6902,0.6902,0.6902,0.6902,10,1,0.6902
20191017  11:35:00,0.6901,0.6901,0.6901,0.6901,1,1,0.6901
20191017  11:40:00,0.6902,0.6902,0.6902,0.6902,1,1,0.6902
20191017  11:45:00,0.69,0.69,0.69,0.69,1,1,0.69
20191017  11:50:00,0.6902,0.6902,0.69,0.69,31,3,0.69019
20191017  11:55:00,0.6969,0.6969,0.685,0.685,146,8,0.69001
20191017  12:00:00,0.69,0.6902,0.69,0.6902,16,2,0.69008
20191017  12:05:00,0.69,0.6906,0.69,0.6906,20,5,0.69003
20191017  12:10:00,0.6906,0.6906,0.6906,0.6906,0,0,0.6906
20191017  12:15:00,0.6906,0.6906,0.6906,0.6906,0,0,0.6906
20191017  12:20:00,0.6906,0.6906,0.6906,0.6906,0,0,0.6906
20191017  12:25:00,0.69,0.6904,0.69,0.6904,31,2,0.69039
20191017  12:30:00,0.69,0.6904,0.69,0.6904,4,4,0.69011
20191017  12:35:00,0.6904,0.6904,0.6904,0.6904,0,0,0.6904
20191017  12:40:00,0.6904,0.6904,0.6904,0.6904,30,1,0.6904
20191017  12:45:00,0.69,0.69,0.69,0.69,2,2,0.69
20191017  12:50:00,0.69,0.69,0.6853,0.6853,41,5,0.68727
20191017  12:55:00,0.6851,0.6851,0.6851,0.6851,10,1,0.6851
20191017  13:00:00,0.6876,0.6876,0.6858,0.6876,42,3,0.68754
20191017  13:05:00,0.6853,0.6853,0.6853,0.6853,1,1,0.6853
20191017  13:10:00,0.6853,0.6853,0.6853,0.6853,5,2,0.6853
20191017  13:15:00,0.6853,0.6853,0.6853,0.6853,0,0,0.6853
20191017  13:20:00,0.6867,0.6868,0.6853,0.6853,4,4,0.68603
20191017  13:25:00,0.6853,0.6853,0.6853,0.6853,0,0,0.6853
20191017  13:30:00,0.6884,0.6884,0.6876,0.6876,26,2,0.68806
20191017  13:35:00,0.6876,0.6876,0.6876,0.6876,0,0,0.6876
20191017  13:40:00,0.6876,0.6876,0.6876,0.6876,0,0,0.6876
20191017  13:45:00,0.686,0.6875,0.686,0.6875,9,3,0.68633
20191017  13:50:00,0.6875,0.6875,0.6875,0.6875,0,0,0.6875
20191017  13:55:00,0.6874,0.6875,0.6874,0.6875,4,4,0.68745
20191017  14:00:00,0.6875,0.6875,0.6875,0.6875,0,0,0.6875
20191017  14:05:00,0.6895,0.6895,0.6895,0.6895,2,1,0.6895
20191017  14:10:00,0.6895,0.6895,0.6895,0.6895,0,0,0.6895
20191017  14:15:00,0.6874,0.6874,0.6853,0.6853,75,2,0.686
20191017  14:20:00,0.6874,0.6874,0.6853,0.6853,76,3,0.68602
20191017  14:25:00,0.6884,0.6884,0.6884,0.6884,1,1,0.6884
20191017  14:30:00,0.6884,0.6884,0.6884,0.6884,0,0,0.6884
20191017  14:35:00,0.6884,0.6894,0.6884,0.6894,18,13,0.68927
20191017  14:40:00,0.6894,0.6894,0.6884,0.6885,8,8,0.68888
20191017  14:45:00,0.688,0.688,0.688,0.688,1,1,0.688
20191017  14:50:00,0.688,0.688,0.688,0.688,0,0,0.688
20191017  14:55:00,0.688,0.6888,0.688,0.6888,2,2,0.6884
20191017  15:00:00,0.6888,0.6888,0.6888,0.6888,0,0,0.6888
20191017  15:05:00,0.6888,0.6888,0.6888,0.6888,0,0,0.6888
20191017  15:10:00,0.6888,0.6888,0.688,0.6888,12,3,0.68873
20191017  15:15:00,0.6888,0.6888,0.6888,0.6888,0,0,0.6888
20191017  15:20:00,0.6888,0.6888,0.6888,0.6888,0,0,0.6888
20191017  15:25:00,0.6888,0.6893,0.6888,0.689,8,3,0.68901
20191017  15:30:00,0.6893,0.6897,0.6893,0.6897,61,5,0.68935
20191017  15:35:00,0.6978,0.6978,0.6978,0.6978,80,1,0.6978
20191017  15:40:00,0.6964,0.6964,0.6901,0.6941,69,14,0.69413
20191017  15:45:00,0.6941,0.6941,0.6941,0.6941,0,0,0.6941
20191017  15:50:00,0.6904,0.6904,0.6904,0.6904,1,1,0.6904
20191017  15:55:00,0.6923,0.6923,0.6904,0.6904,53,4,0.69046
