date,open,high,low,close,volume,barCount,average
20191129  09:30:00,0.8234,0.8234,0.82,0.8206,30,4,0.82085
20191129  09:35:00,0.82,0.82,0.81,0.81,14,8,0.81467
20191129  09:40:00,0.8165,0.8201,0.8102,0.8201,27,15,0.81673
20191129  09:45:00,0.8201,0.8203,0.82,0.82,191,13,0.82007
20191129  09:50:00,0.8103,0.8103,0.8102,0.8102,39,23,0.81029
20191129  09:55:00,0.8102,0.83,0.8101,0.83,77,17,0.82639
20191129  10:00:00,0.83,0.83,0.8103,0.82,232,46,0.8271
20191129  10:05:00,0.82,0.8239,0.8102,0.8102,47,20,0.81291
20191129  10:10:00,0.815,0.83,0.8102,0.8102,191,28,0.82274
20191129  10:15:00,0.8102,0.8175,0.81,0.81,89,24,0.81092
20191129  10:20:00,0.82,0.8244,0.811,0.811,92,16,0.82151
20191129  10:25:00,0.811,0.811,0.81,0.81,34,11,0.81079
20191129  10:30:00,0.81,0.8109,0.799,0.799,1593,96,0.80239
20191129  10:35:00,0.799,0.799,0.787,0.79,396,52,0.78906
20191129  10:40:00,0.7999,0.8022,0.7901,0.8022,230,53,0.79874
20191129  10:45:00,0.8038,0.8043,0.7901,0.7901,94,9,0.80162
20191129  10:50:00,0.7901,0.7904,0.79,0.79,38,24,0.79005
20191129  10:55:00,0.79,0.7901,0.78,0.78,240,23,0.78837
20191129  11:00:00,0.78,0.7887,0.77,0.7799,390,56,0.77935
20191129  11:05:00,0.7767,0.7926,0.7751,0.7852,135,50,0.7861
20191129  11:10:00,0.7862,0.8,0.7862,0.7951,64,53,0.78884
20191129  11:15:00,0.7901,0.7967,0.7901,0.7967,85,17,0.79064
20191129  11:20:00,0.7901,0.7999,0.7901,0.7976,58,9,0.79915
20191129  11:25:00,0.7952,0.7986,0.7947,0.7961,202,22,0.79585
20191129  11:30:00,0.7927,0.7927,0.7927,0.7927,1,1,0.7927
20191129  11:35:00,0.7999,0.7999,0.7963,0.7966,118,14,0.79796
20191129  11:40:00,0.799,0.8048,0.7983,0.8048,265,31,0.79999
20191129  11:45:00,0.8096,0.8101,0.8049,0.8101,183,33,0.80929
20191129  11:50:00,0.8197,0.8197,0.8113,0.8113,52,13,0.81324
20191129  11:55:00,0.82,0.82,0.8117,0.8119,110,11,0.81925
20191129  12:00:00,0.8119,0.8123,0.8119,0.8123,14,14,0.81214
20191129  12:05:00,0.8122,0.8194,0.8111,0.8112,36,16,0.81274
20191129  12:10:00,0.811,0.8131,0.8017,0.8019,20,19,0.80451
20191129  12:15:00,0.8019,0.8051,0.8,0.8,25,23,0.80264
20191129  12:20:00,0.8,0.8,0.7958,0.8,226,37,0.79905
20191129  12:25:00,0.8041,0.805,0.8,0.8009,143,29,0.80301
20191129  12:30:00,0.81,0.81,0.7901,0.7901,236,35,0.79933
20191129  12:35:00,0.7901,0.7977,0.7901,0.7904,33,31,0.79523
20191129  12:40:00,0.791,0.7912,0.7878,0.79,114,24,0.79018
20191129  12:45:00,0.7901,0.7941,0.79,0.7901,54,6,0.79017
20191129  12:50:00,0.7901,0.7999,0.7901,0.7908,78,14,0.79084
20191129  12:55:00,0.7908,0.7908,0.78,0.7863,134,77,0.78629
