date,open,high,low,close,volume,barCount,average
20180928  09:30:00,1.19,1.24,1.19,1.22,89,29,1.20372
20180928  09:35:00,1.23,1.24,1.22,1.23,184,33,1.23033
20180928  09:40:00,1.24,1.24,1.23,1.24,17,5,1.23941
20180928  09:45:00,1.24,1.24,1.23,1.2305,8,3,1.23156
20180928  09:50:00,1.235,1.24,1.21,1.21,9,6,1.23
20180928  09:55:00,1.21,1.21,1.21,1.21,5,4,1.21
20180928  10:00:00,1.21,1.23,1.21,1.23,85,10,1.21962
20180928  10:05:00,1.21,1.21,1.21,1.21,6,5,1.21
20180928  10:10:00,1.22,1.22,1.21,1.2101,9,9,1.21331
20180928  10:15:00,1.2115,1.2184,1.21,1.21,84,7,1.21671
20180928  10:20:00,1.21,1.21,1.21,1.21,1,1,1.21
20180928  10:25:00,1.22,1.22,1.22,1.22,2,2,1.22
20180928  10:30:00,1.22,1.2298,1.22,1.2298,13,4,1.22754
20180928  10:35:00,1.23,1.23,1.23,1.23,1,1,1.23
20180928  10:40:00,1.23,1.23,1.22,1.22,2,2,1.225
20180928  10:45:00,1.2275,1.23,1.21,1.21,79,11,1.22171
20180928  10:50:00,1.23,1.23,1.21,1.22,172,31,1.21169
20180928  10:55:00,1.2271,1.2271,1.21,1.21,126,26,1.2113
20180928  11:00:00,1.21,1.21,1.21,1.21,1,1,1.21
20180928  11:05:00,1.2101,1.23,1.21,1.21,5,5,1.21361
20180928  11:10:00,1.21,1.21,1.21,1.21,2,2,1.21
20180928  11:15:00,1.21,1.23,1.21,1.21,175,19,1.21026
20180928  11:20:00,1.215,1.23,1.21,1.22,21,11,1.22029
20180928  11:25:00,1.21,1.23,1.21,1.2269,8,4,1.22329
20180928  11:30:00,1.22,1.25,1.22,1.24,477,63,1.24332
20180928  11:35:00,1.24,1.25,1.23,1.23,127,37,1.23742
20180928  11:40:00,1.23,1.23,1.21,1.21,79,31,1.22574
20180928  11:45:00,1.21,1.22,1.21,1.21,9,9,1.21444
20180928  11:50:00,1.21,1.21,1.21,1.21,1,1,1.21
20180928  11:55:00,1.21,1.227,1.21,1.227,99,37,1.22013
20180928  12:00:00,1.22,1.23,1.21,1.2101,143,42,1.21483
20180928  12:05:00,1.215,1.22,1.21,1.21,13,4,1.21808
20180928  12:10:00,1.21,1.22,1.21,1.215,40,15,1.21522
20180928  12:15:00,1.215,1.215,1.21,1.21,15,10,1.21063
20180928  12:20:00,1.21,1.21,1.21,1.21,2,2,1.21
20180928  12:25:00,1.2175,1.2175,1.21,1.21,45,8,1.2138
20180928  12:30:00,1.21,1.215,1.21,1.21,5,5,1.211
20180928  12:35:00,1.21,1.21,1.21,1.21,2,2,1.21
20180928  12:40:00,1.21,1.22,1.21,1.21,26,8,1.21813
20180928  12:45:00,1.21,1.21,1.21,1.21,3,3,1.21
20180928  12:50:00,1.21,1.2161,1.21,1.2161,7,3,1.21436
20180928  12:55:00,1.21,1.21,1.21,1.21,3,3,1.21
20180928  13:00:00,1.21,1.21,1.21,1.21,2,2,1.21
20180928  13:05:00,1.21,1.219,1.21,1.21,54,8,1.21813
20180928  13:10:00,1.21,1.2177,1.21,1.21,25,6,1.21616
20180928  13:15:00,1.21,1.21,1.21,1.21,11,8,1.21
20180928  13:20:00,1.21,1.21,1.21,1.21,2,2,1.21
20180928  13:25:00,1.21,1.21,1.21,1.21,3,3,1.21
20180928  13:30:00,1.21,1.2197,1.21,1.21,22,10,1.21398
20180928  13:35:00,1.2156,1.2156,1.21,1.2101,14,4,1.2133
20180928  13:40:00,1.21,1.21,1.21,1.21,4,4,1.21
20180928  13:45:00,1.2143,1.219,1.21,1.21,17,11,1.21151
20180928  13:50:00,1.21,1.23,1.21,1.23,22,14,1.22182
20180928  13:55:00,1.23,1.23,1.23,1.23,0,0,1.23
20180928  14:00:00,1.23,1.23,1.22,1.22,3,3,1.225
20180928  14:05:00,1.22,1.2299,1.22,1.22,5,5,1.22198
20180928  14:10:00,1.22,1.2201,1.22,1.2201,3,3,1.22004
20180928  14:15:00,1.22,1.23,1.22,1.22,9,5,1.22556
20180928  14:20:00,1.22,1.225,1.22,1.225,136,19,1.22018
20180928  14:25:00,1.22,1.225,1.22,1.22,6,6,1.22081
20180928  14:30:00,1.2292,1.23,1.22,1.22,98,13,1.22891
20180928  14:35:00,1.22,1.23,1.22,1.22,125,14,1.22957
20180928  14:40:00,1.2299,1.2299,1.22,1.22,13,9,1.22275
20180928  14:45:00,1.22,1.225,1.22,1.225,10,7,1.2215
20180928  14:50:00,1.225,1.225,1.22,1.225,18,7,1.22055
20180928  14:55:00,1.22,1.22,1.22,1.22,7,6,1.22
20180928  15:00:00,1.225,1.225,1.22,1.22,12,8,1.22211
20180928  15:05:00,1.225,1.23,1.22,1.22,21,10,1.22571
20180928  15:10:00,1.225,1.225,1.2,1.2,113,42,1.21181
20180928  15:15:00,1.19,1.19,1.19,1.19,5,5,1.19
20180928  15:20:00,1.19,1.2,1.19,1.19,126,30,1.19254
20180928  15:25:00,1.19,1.2299,1.19,1.2299,62,30,1.21214
20180928  15:30:00,1.2125,1.2125,1.21,1.21,6,4,1.21083
20180928  15:35:00,1.21,1.22,1.21,1.215,13,9,1.21191
20180928  15:40:00,1.21,1.22,1.21,1.2112,77,16,1.2114
20180928  15:45:00,1.21,1.22,1.21,1.21,11,6,1.21427
20180928  15:50:00,1.215,1.2175,1.21,1.21,41,30,1.2117
20180928  15:55:00,1.21,1.22,1.21,1.22,42,28,1.21534
