date,open,high,low,close,volume,barCount,average
20200302  09:30:00,0.2562,0.2696,0.25,0.251,909,224,0.25457
20200302  09:35:00,0.251,0.2595,0.246,0.25,807,75,0.25026
20200302  09:40:00,0.247,0.2592,0.2464,0.2592,460,11,0.24861
20200302  09:45:00,0.2591,0.2592,0.25,0.25,513,12,0.25607
20200302  09:50:00,0.2526,0.26,0.25,0.26,619,42,0.25595
20200302  09:55:00,0.255,0.26,0.2513,0.2599,343,9,0.25917
20200302  10:00:00,0.2501,0.26,0.2501,0.2551,164,8,0.25518
20200302  10:05:00,0.2588,0.2588,0.2519,0.255,160,29,0.25525
20200302  10:10:00,0.2512,0.2549,0.25,0.2501,517,50,0.25059
20200302  10:15:00,0.2548,0.2549,0.2501,0.2544,231,42,0.25187
20200302  10:20:00,0.255,0.2625,0.2525,0.2625,361,39,0.25792
20200302  10:25:00,0.26,0.2601,0.2599,0.26,191,12,0.26
20200302  10:30:00,0.26,0.2676,0.26,0.26,291,15,0.26276
20200302  10:35:00,0.26,0.26,0.254,0.2599,322,27,0.25845
20200302  10:40:00,0.254,0.2668,0.254,0.2668,212,23,0.26121
20200302  10:45:00,0.2684,0.27,0.2684,0.2697,110,4,0.26913
20200302  10:50:00,0.27,0.27,0.26,0.26,543,14,0.26689
20200302  10:55:00,0.2685,0.2766,0.2601,0.261,507,32,0.26677
20200302  11:00:00,0.265,0.271,0.261,0.2692,48,10,0.26819
20200302  11:05:00,0.2685,0.2685,0.2601,0.2601,71,19,0.26389
20200302  11:10:00,0.2602,0.2684,0.2601,0.268,212,36,0.26124
20200302  11:15:00,0.2601,0.2683,0.2601,0.2677,50,16,0.26275
20200302  11:20:00,0.2677,0.2677,0.2672,0.2672,11,9,0.2674
20200302  11:25:00,0.2604,0.2675,0.2601,0.2667,148,25,0.26065
20200302  11:30:00,0.2663,0.2666,0.2663,0.2663,110,12,0.26631
20200302  11:35:00,0.2661,0.2661,0.2601,0.2614,130,20,0.26151
20200302  11:40:00,0.2659,0.2659,0.2601,0.2635,59,20,0.26089
20200302  11:45:00,0.266,0.266,0.2601,0.2602,253,15,0.26587
20200302  11:50:00,0.2628,0.2674,0.2613,0.2656,150,29,0.26235
