date,open,high,low,close,volume,barCount,average
20201009  09:30:00,2.67,2.7,2.56,2.59,14949,2339,2.64001
20201009  09:35:00,2.585,2.685,2.58,2.65,7438,1559,2.63046
20201009  09:40:00,2.6439,2.82,2.64,2.77,20291,4197,2.75773
20201009  09:45:00,2.765,2.79,2.69,2.715,11891,2631,2.73763
20201009  09:50:00,2.72,2.78,2.72,2.7201,14896,2771,2.75105
20201009  09:55:00,2.7201,2.89,2.72,2.885,24409,4377,2.81406
20201009  10:00:00,2.885,2.89,2.77,2.785,15855,3050,2.83493
20201009  10:05:00,2.785,2.84,2.72,2.74,12551,2688,2.77429
20201009  10:10:00,2.735,2.75,2.66,2.685,10840,1973,2.69974
20201009  10:15:00,2.69,2.69,2.63,2.67,8096,1576,2.66172
20201009  10:20:00,2.67,2.67,2.62,2.6279,4367,721,2.6336
20201009  10:25:00,2.63,2.66,2.585,2.655,8138,1534,2.6226
20201009  10:30:00,2.65,2.67,2.625,2.6326,3723,780,2.65367
20201009  10:35:00,2.635,2.64,2.6,2.61,3348,591,2.61302
20201009  10:40:00,2.605,2.61,2.53,2.565,7831,1491,2.56852
20201009  10:45:00,2.565,2.565,2.51,2.5499,6947,1330,2.53338
20201009  10:50:00,2.545,2.58,2.544,2.575,3613,646,2.56245
20201009  10:55:00,2.57,2.61,2.57,2.6001,3008,535,2.58543
20201009  11:00:00,2.605,2.62,2.55,2.5601,3682,708,2.58702
20201009  11:05:00,2.57,2.59,2.52,2.525,2128,325,2.54666
20201009  11:10:00,2.523,2.56,2.52,2.545,1854,388,2.53869
20201009  11:15:00,2.54,2.58,2.54,2.575,1848,314,2.56236
20201009  11:20:00,2.5799,2.61,2.55,2.595,5150,886,2.59039
20201009  11:25:00,2.5937,2.63,2.59,2.615,3223,553,2.61096
20201009  11:30:00,2.615,2.63,2.59,2.6022,2164,302,2.60754
20201009  11:35:00,2.61,2.61,2.57,2.5799,1640,336,2.5909
20201009  11:40:00,2.576,2.6,2.5736,2.6,687,183,2.58912
20201009  11:45:00,2.595,2.6,2.58,2.58,2055,361,2.58812
20201009  11:50:00,2.5836,2.595,2.58,2.585,934,200,2.5846
20201009  11:55:00,2.5886,2.6,2.54,2.545,2629,449,2.5684
20201009  12:00:00,2.5401,2.58,2.5401,2.575,1599,336,2.56038
20201009  12:05:00,2.575,2.6,2.57,2.595,1822,318,2.58889
20201009  12:10:00,2.595,2.6,2.56,2.565,1557,251,2.578
20201009  12:15:00,2.565,2.59,2.565,2.585,719,127,2.57568
20201009  12:20:00,2.5856,2.5955,2.58,2.585,694,120,2.58773
20201009  12:25:00,2.585,2.59,2.58,2.5819,437,66,2.58542
20201009  12:30:00,2.59,2.59,2.56,2.57,998,202,2.57356
20201009  12:35:00,2.575,2.58,2.56,2.565,575,95,2.56961
20201009  12:40:00,2.56,2.57,2.55,2.5599,1148,239,2.56037
20201009  12:45:00,2.555,2.57,2.55,2.5601,409,105,2.55984
20201009  12:50:00,2.565,2.58,2.56,2.575,923,156,2.57052
20201009  12:55:00,2.575,2.58,2.56,2.565,517,73,2.56889
20201009  13:00:00,2.565,2.58,2.565,2.575,539,153,2.57216
20201009  13:05:00,2.575,2.575,2.51,2.5196,4498,606,2.52859
20201009  13:10:00,2.515,2.53,2.46,2.495,5524,860,2.49147
20201009  13:15:00,2.495,2.5,2.47,2.4856,2042,371,2.4858
20201009  13:20:00,2.485,2.49,2.43,2.45,2666,414,2.45212
20201009  13:25:00,2.45,2.45,2.42,2.4238,1385,189,2.43467
20201009  13:30:00,2.42,2.43,2.41,2.415,2408,342,2.42096
20201009  13:35:00,2.415,2.43,2.4145,2.425,2494,303,2.4222
20201009  13:40:00,2.4259,2.43,2.37,2.39,2974,428,2.40289
20201009  13:45:00,2.385,2.39,2.33,2.35,6262,756,2.35693
20201009  13:50:00,2.35,2.39,2.34,2.385,3035,448,2.37346
20201009  13:55:00,2.385,2.4,2.37,2.4,1529,277,2.38581
20201009  14:00:00,2.3958,2.4299,2.395,2.425,1229,174,2.41175
20201009  14:05:00,2.42,2.45,2.42,2.439,1908,372,2.43651
20201009  14:10:00,2.44,2.46,2.4397,2.445,1540,296,2.45181
20201009  14:15:00,2.445,2.45,2.42,2.43,1208,194,2.42829
20201009  14:20:00,2.435,2.5,2.435,2.495,3038,448,2.47368
20201009  14:25:00,2.491,2.5,2.47,2.4938,1733,263,2.48195
20201009  14:30:00,2.494,2.5,2.49,2.497,756,136,2.4954
20201009  14:35:00,2.5,2.54,2.5,2.53,1813,281,2.52153
20201009  14:40:00,2.535,2.55,2.53,2.545,2306,436,2.54195
20201009  14:45:00,2.545,2.55,2.52,2.52,1422,194,2.53401
20201009  14:50:00,2.515,2.5171,2.48,2.51,2217,364,2.4888
20201009  14:55:00,2.51,2.53,2.5,2.525,993,313,2.5189
20201009  15:00:00,2.525,2.55,2.49,2.545,1563,318,2.51739
20201009  15:05:00,2.55,2.6,2.5401,2.59,2988,404,2.56896
20201009  15:10:00,2.5801,2.63,2.5801,2.6004,2037,359,2.60841
