date,open,high,low,close,volume,barCount,average
20210126  09:30:00,7.33,7.4,7.21,7.24,2995,468,7.3016
20210126  09:35:00,7.2432,7.39,7.23,7.375,2498,626,7.32436
20210126  09:40:00,7.38,7.3878,7.249,7.2524,1545,447,7.29465
20210126  09:45:00,7.2699,7.46,7.2678,7.458,1581,380,7.36732
20210126  09:50:00,7.46,7.65,7.43,7.6351,6750,1327,7.55284
20210126  09:55:00,7.621,7.88,7.62,7.6655,9799,1488,7.75123
20210126  10:00:00,7.6527,7.79,7.61,7.66,2677,562,7.70451
20210126  10:05:00,7.67,7.7,7.52,7.61,3024,722,7.60689
20210126  10:10:00,7.62,7.62,7.44,7.46,2535,442,7.5236
20210126  10:15:00,7.465,7.56,7.4,7.56,2684,493,7.49128
20210126  10:20:00,7.57,7.6,7.45,7.4519,1667,392,7.5363
20210126  10:25:00,7.45,7.53,7.4401,7.509,906,248,7.48553
20210126  10:30:00,7.51,7.6092,7.5095,7.545,1583,407,7.56837
20210126  10:35:00,7.555,7.58,7.51,7.525,837,178,7.55813
20210126  10:40:00,7.53,7.5311,7.43,7.475,1762,416,7.47553
20210126  10:45:00,7.4746,7.52,7.46,7.47,826,177,7.48873
20210126  10:50:00,7.48,7.49,7.4,7.425,1259,347,7.44643
20210126  10:55:00,7.4289,7.52,7.42,7.515,877,201,7.47562
20210126  11:00:00,7.5199,7.63,7.51,7.62,1289,318,7.56632
20210126  11:05:00,7.62,7.63,7.54,7.5889,815,195,7.58791
20210126  11:10:00,7.575,7.6,7.52,7.52,776,176,7.55762
20210126  11:15:00,7.53,7.62,7.53,7.585,1183,393,7.57233
20210126  11:20:00,7.5823,7.61,7.565,7.6,471,130,7.58499
20210126  11:25:00,7.595,7.6,7.56,7.56,773,180,7.57821
20210126  11:30:00,7.565,7.5789,7.5301,7.57,376,130,7.55804
20210126  11:35:00,7.5679,7.6189,7.555,7.6189,326,131,7.58506
20210126  11:40:00,7.61,7.68,7.57,7.5866,1858,486,7.63827
20210126  11:45:00,7.59,7.595,7.46,7.49,1795,450,7.52056
20210126  11:50:00,7.48,7.51,7.4511,7.5,1447,354,7.47722
20210126  11:55:00,7.5,7.52,7.47,7.4824,823,219,7.49081
20210126  12:00:00,7.485,7.55,7.47,7.5147,664,221,7.50953
20210126  12:05:00,7.51,7.5799,7.51,7.5707,549,199,7.53705
20210126  12:10:00,7.56,7.68,7.55,7.6589,1900,321,7.61747
20210126  12:15:00,7.6501,7.69,7.6111,7.65,1559,356,7.64785
20210126  12:20:00,7.6501,7.665,7.63,7.6489,668,202,7.64492
20210126  12:25:00,7.6468,7.76,7.6468,7.7589,2161,480,7.71883
20210126  12:30:00,7.755,7.94,7.75,7.885,6494,1041,7.86379
20210126  12:35:00,7.89,8.36,7.85,8.1935,14076,2910,8.08833
20210126  12:40:00,8.195,8.23,7.95,8.0311,7105,1421,8.06121
20210126  12:45:00,8.038,8.14,8.0111,8.07,3143,755,8.08044
20210126  12:50:00,8.065,8.35,8.06,8.335,4590,1124,8.21662
20210126  12:55:00,8.35,8.4,8.15,8.151,5732,1332,8.31766
20210126  13:00:00,8.1589,8.21,8.12,8.17,2141,546,8.16876
20210126  13:05:00,8.1611,8.18,8.08,8.15,2551,558,8.12647
20210126  13:10:00,8.155,8.17,8.08,8.0801,981,235,8.126
20210126  13:15:00,8.08,8.12,8.01,8.0145,1988,415,8.08086
20210126  13:20:00,8.02,8.09,7.96,8.0597,2799,659,8.01892
20210126  13:25:00,8.05,8.14,8.01,8.075,1967,456,8.09151
20210126  13:30:00,8.07,8.22,8.07,8.185,2822,741,8.16396
20210126  13:35:00,8.19,8.19,8.11,8.13,1092,424,8.15167
20210126  13:40:00,8.1325,8.17,8.13,8.135,1011,373,8.14474
20210126  13:45:00,8.13,8.1399,7.98,7.9831,1659,452,8.04659
20210126  13:50:00,7.98,8.0,7.93,7.96,1933,420,7.96687
20210126  13:55:00,7.965,7.9663,7.88,7.905,1453,384,7.91475
20210126  14:00:00,7.9,8.0389,7.9,7.99,1869,577,7.99194
20210126  14:05:00,7.9809,8.03,7.97,7.99,1119,288,7.99652
20210126  14:10:00,7.985,8.05,7.98,8.035,983,246,8.00552
20210126  14:15:00,8.03,8.11,8.01,8.075,2409,543,8.07442
20210126  14:20:00,8.055,8.2,8.05,8.19,6882,1504,8.12228
20210126  14:25:00,8.195,8.265,8.16,8.2501,6275,1252,8.2132
20210126  14:30:00,8.2543,8.43,8.25,8.409,9177,1501,8.34973
20210126  14:35:00,8.405,8.41,8.26,8.2911,4776,1205,8.30901
20210126  14:40:00,8.295,8.34,8.272,8.3185,1977,523,8.30277
20210126  14:45:00,8.32,8.38,8.297,8.38,3111,552,8.34693
20210126  14:50:00,8.3887,8.3887,8.2039,8.23,3474,890,8.2718
20210126  14:55:00,8.22,8.35,8.22,8.315,1564,446,8.30935
20210126  15:00:00,8.3189,8.38,8.3,8.37,1680,504,8.34819
20210126  15:05:00,8.37,8.48,8.37,8.45,6426,1224,8.43748
