date,open,high,low,close,volume,barCount,average
20190319  09:30:00,1.04,1.06,1.03,1.04,51,11,1.04188
20190319  09:35:00,1.05,1.05,1.04,1.05,86,20,1.04919
20190319  09:40:00,1.0515,1.0515,1.05,1.05,59,11,1.0509
20190319  09:45:00,1.055,1.06,1.05,1.055,60,19,1.05858
20190319  09:50:00,1.055,1.07,1.05,1.07,22,14,1.06273
20190319  09:55:00,1.07,1.07,1.07,1.07,2,2,1.07
20190319  10:00:00,1.065,1.08,1.06,1.06,229,51,1.07511
20190319  10:05:00,1.06,1.06,1.05,1.05,101,17,1.05416
20190319  10:10:00,1.05,1.06,1.05,1.06,52,6,1.05019
20190319  10:15:00,1.05,1.06,1.05,1.06,32,6,1.05159
20190319  10:20:00,1.06,1.06,1.05,1.05,35,10,1.05143
20190319  10:25:00,1.03,1.03,1.03,1.03,4,2,1.03
20190319  10:30:00,1.05,1.05,1.04,1.04,16,6,1.04938
20190319  10:35:00,1.0365,1.05,1.03,1.04,151,46,1.03512
20190319  10:40:00,1.04,1.04,1.04,1.04,32,15,1.04
20190319  10:45:00,1.04,1.04,1.04,1.04,13,7,1.04
20190319  10:50:00,1.05,1.05,1.05,1.05,12,2,1.05
20190319  10:55:00,1.05,1.05,1.03,1.03,8,4,1.04
20190319  11:00:00,1.05,1.05,1.05,1.05,13,4,1.05
20190319  11:05:00,1.0392,1.05,1.0392,1.0401,42,8,1.04189
20190319  11:10:00,1.05,1.05,1.05,1.05,1,1,1.05
20190319  11:15:00,1.05,1.05,1.05,1.05,13,9,1.05
20190319  11:20:00,1.05,1.05,1.0453,1.05,27,19,1.04974
20190319  11:25:00,1.05,1.05,1.05,1.05,17,9,1.05
20190319  11:30:00,1.05,1.06,1.05,1.06,49,11,1.05214
20190319  11:35:00,1.05,1.06,1.04,1.06,65,26,1.05182
20190319  11:40:00,1.05,1.06,1.04,1.0594,19,13,1.04761
20190319  11:45:00,1.05,1.05,1.05,1.05,25,9,1.05
20190319  11:50:00,1.05,1.05,1.045,1.045,14,7,1.04571
20190319  11:55:00,1.045,1.045,1.045,1.045,5,1,1.045
20190319  12:00:00,1.05,1.05,1.05,1.05,11,2,1.05
20190319  12:05:00,1.04,1.05,1.04,1.05,7,5,1.04286
20190319  12:10:00,1.05,1.05,1.05,1.05,5,2,1.05
20190319  12:15:00,1.04,1.04,1.04,1.04,28,11,1.04
20190319  12:20:00,1.0301,1.04,1.03,1.03,28,6,1.03504
20190319  12:25:00,1.0382,1.0382,1.03,1.03,4,2,1.0363
20190319  12:30:00,1.035,1.04,1.03,1.03,35,10,1.03829
20190319  12:35:00,1.035,1.04,1.035,1.04,6,2,1.03917
20190319  12:40:00,1.03,1.04,1.03,1.03,8,4,1.03671
20190319  12:45:00,1.035,1.04,1.035,1.04,3,2,1.03833
20190319  12:50:00,1.04,1.04,1.04,1.04,3,1,1.04
20190319  12:55:00,1.04,1.04,1.03,1.04,6,4,1.03833
20190319  13:00:00,1.0301,1.04,1.0301,1.04,13,3,1.03238
20190319  13:05:00,1.04,1.04,1.04,1.04,0,0,1.04
20190319  13:10:00,1.0352,1.04,1.03,1.04,106,9,1.03302
20190319  13:15:00,1.03,1.03,1.03,1.03,25,4,1.03
20190319  13:20:00,1.04,1.04,1.04,1.04,1,1,1.04
20190319  13:25:00,1.03,1.04,1.03,1.04,2,2,1.035
20190319  13:30:00,1.04,1.04,1.04,1.04,9,5,1.04
20190319  13:35:00,1.04,1.04,1.04,1.04,4,2,1.04
20190319  13:40:00,1.04,1.04,1.0348,1.04,12,11,1.03951
20190319  13:45:00,1.04,1.04,1.04,1.04,3,3,1.04
20190319  13:50:00,1.04,1.04,1.04,1.04,65,17,1.04
20190319  13:55:00,1.04,1.04,1.04,1.04,23,9,1.04
20190319  14:00:00,1.04,1.04,1.04,1.04,4,2,1.04
20190319  14:05:00,1.04,1.04,1.03,1.04,64,7,1.03077
20190319  14:10:00,1.04,1.04,1.04,1.04,1,1,1.04
20190319  14:15:00,1.04,1.04,1.04,1.04,5,3,1.04
20190319  14:20:00,1.03,1.04,1.03,1.03,33,16,1.0306
20190319  14:25:00,1.03,1.03,1.02,1.0299,14,5,1.02468
20190319  14:30:00,1.03,1.03,1.03,1.03,6,3,1.03
20190319  14:35:00,1.03,1.03,1.03,1.03,5,2,1.03
20190319  14:40:00,1.03,1.03,1.03,1.03,5,2,1.03
20190319  14:45:00,1.03,1.03,1.03,1.03,6,2,1.03
20190319  14:50:00,1.03,1.03,1.0249,1.03,37,11,1.02812
20190319  14:55:00,1.03,1.03,1.03,1.03,2,2,1.03
20190319  15:00:00,1.03,1.03,1.03,1.03,3,2,1.03
20190319  15:05:00,1.03,1.03,1.0298,1.03,42,14,1.02995
20190319  15:10:00,1.03,1.03,1.02,1.03,29,8,1.02967
20190319  15:15:00,1.03,1.03,1.03,1.03,2,2,1.03
20190319  15:20:00,1.03,1.03,1.02,1.03,27,7,1.02474
20190319  15:25:00,1.03,1.03,1.02,1.03,7,6,1.02857
20190319  15:30:00,1.03,1.03,1.03,1.03,4,4,1.03
20190319  15:35:00,1.025,1.025,1.0,1.0,476,79,1.01366
20190319  15:40:00,1.01,1.02,1.01,1.02,76,6,1.0152
20190319  15:45:00,1.03,1.03,1.02,1.02,5,5,1.028
20190319  15:50:00,1.03,1.03,1.029,1.03,241,33,1.02996
20190319  15:55:00,1.03,1.03,1.0201,1.03,22,10,1.02552
