date,open,high,low,close,volume,barCount,average
20210429  09:30:00,20.32,20.37,19.25,19.98,25012,6779,19.75526
20210429  09:35:00,19.98,20.6,19.83,20.1914,17684,5412,20.213
20210429  09:40:00,20.21,20.26,19.45,19.705,13936,4030,19.74026
20210429  09:45:00,19.7071,19.76,18.66,18.87,28467,8327,19.07017
20210429  09:50:00,18.86,19.05,18.26,18.2822,20075,5760,18.5893
20210429  09:55:00,18.2999,19.05,18.2702,18.8706,14595,3918,18.65654
20210429  10:00:00,18.8768,19.45,18.56,18.85,11464,3311,18.84915
20210429  10:05:00,18.84,18.9,18.4,18.55,8859,2417,18.66502
20210429  10:10:00,18.5,18.9801,18.5,18.7901,8272,2034,18.82047
20210429  10:15:00,18.7987,18.85,18.4,18.405,7213,1973,18.62699
20210429  10:20:00,18.4,18.74,18.33,18.68,7136,1885,18.52027
20210429  10:25:00,18.685,18.77,18.05,18.09,12112,3180,18.31194
20210429  10:30:00,18.065,18.2,18.0,18.02,13029,3534,18.06974
20210429  10:35:00,18.028,18.2912,17.97,18.175,8640,2527,18.11531
20210429  10:40:00,18.18,18.7546,18.18,18.61,9770,2461,18.52785
20210429  10:45:00,18.62,18.65,18.07,18.2,9262,2743,18.38639
20210429  10:50:00,18.2001,18.45,18.2001,18.4,4977,1282,18.29272
20210429  10:55:00,18.405,18.49,18.22,18.3901,4403,1204,18.38364
20210429  11:00:00,18.41,18.76,18.37,18.73,7144,1773,18.57466
20210429  11:05:00,18.72,18.91,18.56,18.7,7550,1812,18.75113
20210429  11:10:00,18.7,18.9,18.45,18.8756,7294,1704,18.69963
20210429  11:15:00,18.9,18.9,18.54,18.705,7329,1616,18.75432
20210429  11:20:00,18.705,18.85,18.58,18.6031,4489,1038,18.72308
20210429  11:25:00,18.6195,18.8,18.5977,18.73,3885,903,18.72477
20210429  11:30:00,18.74,18.75,18.41,18.565,3444,1024,18.56488
20210429  11:35:00,18.551,18.63,18.4801,18.52,2172,726,18.53925
20210429  11:40:00,18.51,18.51,18.12,18.2984,6679,1790,18.24695
20210429  11:45:00,18.295,18.295,18.1,18.14,4643,1356,18.16152
20210429  11:50:00,18.1308,18.28,18.08,18.205,3714,1046,18.15957
20210429  11:55:00,18.2,18.21,17.8201,17.835,9141,2597,17.98176
20210429  12:00:00,17.8381,17.84,17.615,17.8201,8770,2540,17.70194
20210429  12:05:00,17.8201,17.83,17.53,17.65,6788,1760,17.6298
20210429  12:10:00,17.66,18.1,17.66,17.91,6018,1663,17.84145
20210429  12:15:00,17.91,18.0,17.66,17.9034,5575,1223,17.85051
20210429  12:20:00,17.9176,18.0,17.68,17.7201,4153,1011,17.88788
20210429  12:25:00,17.72,17.85,17.6,17.735,3827,1054,17.70971
20210429  12:30:00,17.7206,18.08,17.6002,18.0299,5783,1405,17.85117
20210429  12:35:00,18.0299,18.16,17.84,18.13,5478,1271,18.02486
20210429  12:40:00,18.13,18.24,18.03,18.21,5209,1235,18.14774
20210429  12:45:00,18.23,18.39,18.15,18.3308,5281,1250,18.26352
20210429  12:50:00,18.33,18.6,18.3201,18.45,7569,1932,18.48636
20210429  12:55:00,18.4361,18.57,18.27,18.5699,4945,1248,18.42553
20210429  13:00:00,18.56,18.6,18.35,18.37,4610,1247,18.52114
20210429  13:05:00,18.37,18.49,18.25,18.3,3920,1186,18.36198
20210429  13:10:00,18.3,18.53,18.29,18.49,2242,664,18.44251
20210429  13:15:00,18.485,18.6,18.404,18.6,2610,927,18.54337
20210429  13:20:00,18.595,18.78,18.5,18.76,5302,1579,18.66447
20210429  13:25:00,18.76,19.27,18.74,19.1999,12134,3102,18.98053
20210429  13:30:00,19.2,19.35,18.67,18.85,12447,3103,19.01843
20210429  13:35:00,18.84,18.99,18.6,18.6604,6731,1740,18.84429
20210429  13:40:00,18.6701,18.83,18.51,18.81,6575,1578,18.6648
20210429  13:45:00,18.81,19.08,18.81,18.93,7187,1701,18.96928
20210429  13:50:00,18.93,19.03,18.76,18.865,6091,1330,18.87696
20210429  13:55:00,18.86,18.96,18.76,18.888,4475,1293,18.85316
20210429  14:00:00,18.88,19.03,18.84,18.9601,3607,860,18.92369
20210429  14:05:00,18.99,19.08,18.96,19.0477,4270,1006,19.02755
20210429  14:10:00,19.0427,19.18,18.86,19.1382,4995,1238,19.02497
20210429  14:15:00,19.1382,19.5,19.1201,19.48,11127,2709,19.38
20210429  14:20:00,19.465,19.48,19.21,19.3905,6280,1587,19.37491
20210429  14:25:00,19.399,19.4,18.88,18.88,7304,2044,19.07971
