date,open,high,low,close,volume,barCount,average
20200131  09:30:00,0.69,0.69,0.685,0.6895,169,7,0.68878
20200131  09:35:00,0.6718,0.69,0.6718,0.69,26,2,0.67257
20200131  09:40:00,0.689,0.689,0.689,0.689,1,1,0.689
20200131  09:45:00,0.675,0.675,0.675,0.675,8,1,0.675
20200131  09:50:00,0.666,0.666,0.66,0.66,88,14,0.66385
20200131  09:55:00,0.6617,0.6617,0.6617,0.6617,40,1,0.6617
20200131  10:00:00,0.675,0.675,0.6601,0.6601,32,3,0.66236
20200131  10:05:00,0.675,0.675,0.67,0.67,58,2,0.67013
20200131  10:10:00,0.6701,0.6701,0.6701,0.6701,2,2,0.6701
20200131  10:15:00,0.6701,0.6748,0.67,0.6748,10,7,0.6712
20200131  10:20:00,0.67,0.6747,0.67,0.6747,7,3,0.67069
20200131  10:25:00,0.675,0.675,0.66,0.66,106,26,0.66301
20200131  10:30:00,0.66,0.66,0.66,0.66,0,0,0.66
20200131  10:35:00,0.6779,0.6779,0.6779,0.6779,1,1,0.6779
20200131  10:40:00,0.6604,0.6604,0.6586,0.6586,63,11,0.65973
20200131  10:45:00,0.6586,0.6586,0.6586,0.6586,0,0,0.6586
20200131  10:50:00,0.6551,0.6561,0.6551,0.6561,20,2,0.6556
20200131  10:55:00,0.6551,0.6551,0.651,0.651,29,17,0.653
20200131  11:00:00,0.6506,0.6521,0.6506,0.652,48,10,0.65087
20200131  11:05:00,0.6521,0.6521,0.6511,0.652,24,12,0.65198
20200131  11:10:00,0.6515,0.6521,0.6504,0.6504,191,12,0.6507
20200131  11:15:00,0.6504,0.6524,0.6504,0.6523,42,32,0.6514
20200131  11:20:00,0.6524,0.6524,0.6523,0.6523,29,12,0.65235
20200131  11:25:00,0.6522,0.6522,0.6518,0.6518,17,17,0.65213
20200131  11:30:00,0.6522,0.6522,0.6505,0.6505,17,15,0.65199
20200131  11:35:00,0.6514,0.6514,0.65,0.6503,138,20,0.65016
