date,open,high,low,close,volume,barCount,average
20200721  09:30:00,2.445,2.46,2.25,2.35,7184,872,2.36836
20200721  09:35:00,2.3599,2.36,2.26,2.32,4518,642,2.31526
20200721  09:40:00,2.32,2.34,2.3,2.34,2391,325,2.31625
20200721  09:45:00,2.335,2.385,2.33,2.3798,1434,260,2.35363
20200721  09:50:00,2.38,2.43,2.37,2.43,1771,252,2.39406
20200721  09:55:00,2.425,2.43,2.35,2.3554,1720,261,2.40098
20200721  10:00:00,2.37,2.37,2.35,2.355,1305,201,2.35894
20200721  10:05:00,2.355,2.365,2.32,2.3299,1089,174,2.34485
20200721  10:10:00,2.3299,2.35,2.3,2.3073,1809,216,2.32254
20200721  10:15:00,2.305,2.3266,2.3,2.32,889,169,2.31374
20200721  10:20:00,2.3299,2.34,2.31,2.33,759,97,2.3323
20200721  10:25:00,2.336,2.34,2.31,2.3126,631,113,2.32913
20200721  10:30:00,2.31,2.32,2.3,2.305,2368,303,2.31001
20200721  10:35:00,2.31,2.32,2.3,2.32,531,155,2.30955
20200721  10:40:00,2.3121,2.32,2.31,2.31,585,87,2.31276
20200721  10:45:00,2.31,2.32,2.3,2.3,1213,170,2.30501
20200721  10:50:00,2.3,2.31,2.3,2.3,1006,138,2.30059
20200721  10:55:00,2.3,2.3017,2.26,2.2663,2865,469,2.27444
20200721  11:00:00,2.2631,2.27,2.13,2.15,8204,1023,2.21491
20200721  11:05:00,2.16,2.27,2.15,2.23,5170,800,2.2151
20200721  11:10:00,2.225,2.23,2.171,2.21,1995,303,2.21372
20200721  11:15:00,2.206,2.206,2.145,2.1587,5040,443,2.16921
20200721  11:20:00,2.1582,2.22,2.155,2.2198,3941,371,2.18972
20200721  11:25:00,2.22,2.22,2.16,2.165,2420,332,2.18665
20200721  11:30:00,2.1601,2.17,2.13,2.1634,4424,519,2.15087
20200721  11:35:00,2.165,2.17,2.1,2.12,3999,557,2.13021
20200721  11:40:00,2.12,2.1201,2.07,2.0999,7228,768,2.0983
20200721  11:45:00,2.11,2.15,2.09,2.105,3504,398,2.12089
20200721  11:50:00,2.105,2.12,2.09,2.0901,1840,222,2.10237
20200721  11:55:00,2.09,2.1,2.06,2.06,4446,464,2.07949
20200721  12:00:00,2.06,2.095,2.05,2.085,2788,326,2.06714
20200721  12:05:00,2.0864,2.14,2.085,2.125,2775,358,2.12329
20200721  12:10:00,2.1278,2.14,2.12,2.125,1886,215,2.12769
20200721  12:15:00,2.125,2.14,2.12,2.13,1608,299,2.13242
20200721  12:20:00,2.135,2.137,2.12,2.1299,1780,293,2.12709
20200721  12:25:00,2.13,2.21,2.1201,2.18,5327,611,2.17155
20200721  12:30:00,2.18,2.2,2.1725,2.185,1337,228,2.19009
20200721  12:35:00,2.185,2.25,2.18,2.245,1965,287,2.21863
20200721  12:40:00,2.2468,2.26,2.2,2.255,2362,377,2.23916
20200721  12:45:00,2.259,2.26,2.24,2.24,1578,273,2.24766
20200721  12:50:00,2.24,2.24,2.2,2.21,2035,206,2.2177
20200721  12:55:00,2.205,2.24,2.19,2.24,1342,269,2.20867
20200721  13:00:00,2.2354,2.24,2.2001,2.2021,575,61,2.22282
20200721  13:05:00,2.2001,2.21,2.1601,2.1699,1027,148,2.19191
20200721  13:10:00,2.16,2.18,2.16,2.175,1044,112,2.16768
20200721  13:15:00,2.18,2.18,2.15,2.165,933,145,2.16232
20200721  13:20:00,2.165,2.18,2.15,2.1579,1334,183,2.15943
20200721  13:25:00,2.16,2.16,2.15,2.1577,471,79,2.15231
20200721  13:30:00,2.15,2.18,2.15,2.18,1100,178,2.16215
20200721  13:35:00,2.1799,2.18,2.16,2.165,815,73,2.17109
20200721  13:40:00,2.165,2.17,2.16,2.165,259,41,2.16359
20200721  13:45:00,2.16,2.17,2.16,2.165,269,58,2.16566
20200721  13:50:00,2.17,2.17,2.16,2.165,331,70,2.16593
20200721  13:55:00,2.165,2.17,2.16,2.165,386,67,2.16365
20200721  14:00:00,2.1674,2.17,2.15,2.15,835,176,2.15738
20200721  14:05:00,2.15,2.165,2.13,2.15,3221,417,2.14368
20200721  14:10:00,2.145,2.17,2.14,2.15,1095,107,2.15352
20200721  14:15:00,2.1447,2.16,2.14,2.1599,452,58,2.15134
20200721  14:20:00,2.155,2.16,2.15,2.1582,388,52,2.15415
20200721  14:25:00,2.155,2.1682,2.15,2.1682,433,77,2.15395
20200721  14:30:00,2.165,2.2,2.16,2.18,939,157,2.17947
20200721  14:35:00,2.1873,2.19,2.1601,2.19,353,92,2.17882
20200721  14:40:00,2.185,2.22,2.18,2.22,794,133,2.20402
20200721  14:45:00,2.215,2.22,2.2,2.2,597,84,2.20922
20200721  14:50:00,2.2099,2.21,2.2,2.2,355,55,2.20208
20200721  14:55:00,2.205,2.21,2.2,2.205,353,44,2.20545
20200721  15:00:00,2.2,2.21,2.2,2.205,619,104,2.20691
20200721  15:05:00,2.2042,2.21,2.2,2.205,278,60,2.20482
20200721  15:10:00,2.2074,2.21,2.17,2.205,696,173,2.18911
20200721  15:15:00,2.205,2.23,2.2001,2.225,464,68,2.21603
20200721  15:20:00,2.225,2.225,2.2,2.2098,284,74,2.21427
20200721  15:25:00,2.2099,2.22,2.2,2.2091,319,71,2.20564
20200721  15:30:00,2.205,2.2276,2.19,2.1997,1257,243,2.20812
20200721  15:35:00,2.1999,2.2,2.17,2.1899,1494,210,2.1834
20200721  15:40:00,2.18,2.21,2.18,2.2,1121,214,2.19367
20200721  15:45:00,2.2072,2.21,2.17,2.205,1537,328,2.18907
20200721  15:50:00,2.2025,2.205,2.18,2.1801,764,136,2.18975
20200721  15:55:00,2.18,2.19,2.18,2.185,1432,182,2.18243
