date,open,high,low,close,volume,barCount,average
20180810  09:30:00,0.9438,0.948,0.9302,0.9302,310,13,0.94406
20180810  09:35:00,0.9302,0.9302,0.9302,0.9302,8,3,0.9302
20180810  09:40:00,0.93,0.938,0.925,0.925,61,9,0.93541
20180810  09:45:00,0.925,0.9379,0.925,0.925,5,5,0.92758
20180810  09:50:00,0.9341,0.935,0.93,0.9304,38,16,0.93406
20180810  09:55:00,0.93,0.9301,0.93,0.93,12,3,0.93008
20180810  10:00:00,0.935,0.935,0.93,0.93,5,3,0.93239
20180810  10:05:00,0.93,0.93,0.93,0.93,3,2,0.93
20180810  10:10:00,0.93,0.93,0.93,0.93,2,2,0.93
20180810  10:15:00,0.93,0.93,0.93,0.93,2,2,0.93
20180810  10:20:00,0.9349,0.94,0.93,0.93,218,27,0.93618
20180810  10:25:00,0.93,0.93,0.93,0.93,3,2,0.93
20180810  10:30:00,0.931,0.9378,0.931,0.9378,9,4,0.93553
20180810  10:35:00,0.9379,0.9379,0.931,0.931,30,12,0.93595
20180810  10:40:00,0.931,0.931,0.931,0.931,2,2,0.931
20180810  10:45:00,0.931,0.9366,0.93,0.9366,3,3,0.93192
20180810  10:50:00,0.936,0.9459,0.9311,0.9459,151,16,0.9385
20180810  10:55:00,0.9323,0.9458,0.9323,0.9458,50,7,0.941
20180810  11:00:00,0.943,0.946,0.943,0.946,13,4,0.94368
20180810  11:05:00,0.946,0.9596,0.946,0.959,163,15,0.95538
20180810  11:10:00,0.97,0.97,0.9591,0.9591,64,8,0.96166
20180810  11:15:00,0.9696,0.9696,0.9696,0.9696,6,1,0.9696
20180810  11:20:00,0.9626,0.97,0.9626,0.9696,26,10,0.96932
20180810  11:25:00,0.9696,0.98,0.9676,0.97,300,16,0.97123
20180810  11:30:00,0.975,0.98,0.97,0.9701,31,23,0.97508
20180810  11:35:00,0.9701,0.98,0.9701,0.9701,155,7,0.97017
20180810  11:40:00,0.98,0.98,0.97,0.9796,48,4,0.97953
20180810  11:45:00,0.972,0.972,0.97,0.9701,33,20,0.9713
20180810  11:50:00,0.9719,0.9719,0.962,0.962,14,4,0.97119
20180810  11:55:00,0.9622,0.9622,0.962,0.962,5,5,0.96208
20180810  12:00:00,0.962,0.9687,0.962,0.9687,23,4,0.96766
20180810  12:05:00,0.96,0.9664,0.9583,0.9583,36,6,0.96515
20180810  12:10:00,0.962,0.962,0.962,0.962,1,1,0.962
20180810  12:15:00,0.97,0.9701,0.97,0.9701,30,7,0.97001
20180810  12:20:00,0.98,0.98,0.98,0.98,2,2,0.98
20180810  12:25:00,0.9706,0.98,0.9704,0.9704,40,9,0.97168
20180810  12:30:00,0.9704,0.9704,0.9704,0.9704,1,1,0.9704
20180810  12:35:00,0.9795,0.9795,0.9795,0.9795,1,1,0.9795
20180810  12:40:00,0.98,0.98,0.9702,0.9797,293,7,0.97974
20180810  12:45:00,0.9703,0.9797,0.9701,0.9701,3,3,0.97337
20180810  12:50:00,0.9705,0.9797,0.97,0.9797,317,29,0.9756
20180810  12:55:00,0.9701,0.975,0.95,0.9609,1583,353,0.96394
20180810  13:00:00,0.9699,0.9699,0.9551,0.965,21,10,0.96564
20180810  13:05:00,0.9611,0.97,0.9611,0.9642,5,4,0.96575
20180810  13:10:00,0.9671,0.975,0.9643,0.975,28,10,0.96994
20180810  13:15:00,0.98,0.9928,0.975,0.9917,229,50,0.9862
20180810  13:20:00,0.9948,1.0,0.9914,1.0,164,33,0.99942
20180810  13:25:00,1.0026,1.01,0.9942,1.01,90,7,0.99674
20180810  13:30:00,1.0066,1.01,0.9931,0.9931,65,13,1.00151
20180810  13:35:00,1.0094,1.0094,0.9648,0.98,628,105,0.98948
20180810  13:40:00,0.9714,0.9899,0.9674,0.9899,75,32,0.97645
20180810  13:45:00,0.9701,0.98,0.9701,0.976,46,8,0.97471
20180810  13:50:00,0.9731,0.9797,0.9701,0.9797,12,8,0.97563
20180810  13:55:00,0.98,0.9921,0.9766,0.985,162,34,0.9895
20180810  14:00:00,0.986,0.987,0.984,0.985,16,6,0.98456
20180810  14:05:00,0.987,0.9998,0.987,0.9949,156,5,0.99791
20180810  14:10:00,0.9949,0.995,0.9896,0.99,70,13,0.99091
20180810  14:15:00,0.9949,1.0,0.9949,0.999,71,15,0.99927
20180810  14:20:00,1.0,1.03,0.9956,1.03,1009,40,1.00972
20180810  14:25:00,1.03,1.03,1.01,1.03,339,43,1.01863
20180810  14:30:00,1.02,1.03,1.02,1.02,239,18,1.02946
20180810  14:35:00,1.025,1.0299,1.01,1.0299,137,26,1.01999
20180810  14:40:00,1.0299,1.03,1.02,1.02,74,11,1.02431
