date,open,high,low,close,volume,barCount,average
20200612  09:30:00,1.1,1.1,1.07,1.075,1915,115,1.09109
20200612  09:35:00,1.07,1.09,1.07,1.08,1236,97,1.07839
20200612  09:40:00,1.09,1.09,1.08,1.085,512,68,1.08464
20200612  09:45:00,1.089,1.09,1.08,1.085,630,54,1.08671
20200612  09:50:00,1.0801,1.09,1.08,1.085,926,90,1.08385
20200612  09:55:00,1.0801,1.085,1.06,1.0702,1796,126,1.0717
20200612  10:00:00,1.0711,1.08,1.07,1.0799,399,56,1.07451
20200612  10:05:00,1.0747,1.09,1.07,1.09,525,63,1.07611
20200612  10:10:00,1.0802,1.09,1.08,1.085,631,50,1.08402
20200612  10:15:00,1.0851,1.09,1.08,1.0801,182,24,1.08117
20200612  10:20:00,1.085,1.09,1.08,1.085,320,39,1.0849
20200612  10:25:00,1.09,1.09,1.08,1.085,226,28,1.08672
20200612  10:30:00,1.0841,1.09,1.08,1.08,253,46,1.08357
20200612  10:35:00,1.0801,1.09,1.08,1.08,733,52,1.08182
20200612  10:40:00,1.08,1.09,1.08,1.085,529,67,1.08626
20200612  10:45:00,1.0802,1.09,1.07,1.07,1194,75,1.07274
20200612  10:50:00,1.0754,1.08,1.0601,1.0601,376,41,1.07286
20200612  10:55:00,1.06,1.07,1.06,1.06,388,46,1.06199
20200612  11:00:00,1.0601,1.07,1.06,1.06,631,53,1.06107
20200612  11:05:00,1.06,1.07,1.06,1.065,620,51,1.06417
20200612  11:10:00,1.065,1.07,1.05,1.055,681,54,1.05507
20200612  11:15:00,1.05,1.06,1.05,1.06,864,69,1.05097
20200612  11:20:00,1.05,1.06,1.05,1.05,319,32,1.05233
20200612  11:25:00,1.05,1.0578,1.05,1.055,145,16,1.05576
20200612  11:30:00,1.0591,1.06,1.05,1.0579,585,38,1.0535
20200612  11:35:00,1.055,1.06,1.05,1.0501,600,26,1.05075
20200612  11:40:00,1.0501,1.06,1.05,1.055,403,37,1.05577
20200612  11:45:00,1.055,1.06,1.05,1.06,83,20,1.05558
20200612  11:50:00,1.055,1.06,1.05,1.055,442,42,1.05504
20200612  11:55:00,1.055,1.06,1.05,1.06,567,33,1.05552
20200612  12:00:00,1.06,1.06,1.05,1.06,320,14,1.05511
20200612  12:05:00,1.055,1.06,1.0547,1.0599,519,54,1.059
20200612  12:10:00,1.055,1.06,1.04,1.05,1327,72,1.0498
20200612  12:15:00,1.05,1.06,1.04,1.055,488,38,1.04696
20200612  12:20:00,1.055,1.06,1.0401,1.0568,147,18,1.05616
20200612  12:25:00,1.055,1.06,1.05,1.0525,116,17,1.05398
20200612  12:30:00,1.055,1.06,1.0501,1.0561,88,17,1.0555
20200612  12:35:00,1.0501,1.06,1.05,1.05,86,24,1.05419
20200612  12:40:00,1.055,1.06,1.05,1.05,146,19,1.05295
20200612  12:45:00,1.05,1.06,1.05,1.055,73,10,1.05462
20200612  12:50:00,1.0501,1.06,1.04,1.0401,1133,56,1.04276
20200612  12:55:00,1.045,1.045,1.03,1.039,1096,61,1.03155
20200612  13:00:00,1.0399,1.0399,1.03,1.035,78,14,1.03641
20200612  13:05:00,1.035,1.04,1.03,1.04,380,48,1.03883
20200612  13:10:00,1.035,1.04,1.03,1.035,267,30,1.03411
20200612  13:15:00,1.035,1.04,1.0301,1.04,34,11,1.03471
20200612  13:20:00,1.03,1.04,1.03,1.04,79,19,1.03521
20200612  13:25:00,1.035,1.04,1.03,1.035,41,15,1.03485
20200612  13:30:00,1.04,1.04,1.03,1.0301,176,20,1.03293
20200612  13:35:00,1.04,1.04,1.02,1.0299,1881,97,1.02928
20200612  13:40:00,1.025,1.03,1.02,1.03,90,13,1.02743
20200612  13:45:00,1.025,1.03,1.02,1.025,101,27,1.02479
20200612  13:50:00,1.025,1.03,1.02,1.02,148,19,1.02618
20200612  13:55:00,1.02,1.03,1.02,1.02,281,18,1.02672
20200612  14:00:00,1.02,1.03,1.02,1.02,142,26,1.02255
20200612  14:05:00,1.02,1.03,1.02,1.02,226,35,1.02487
20200612  14:10:00,1.025,1.03,1.02,1.02,268,35,1.02353
20200612  14:15:00,1.0299,1.03,1.02,1.0252,451,29,1.02658
20200612  14:20:00,1.03,1.0379,1.02,1.0379,1057,53,1.02903
20200612  14:25:00,1.04,1.04,1.03,1.04,1021,36,1.03874
20200612  14:30:00,1.04,1.04,1.035,1.039,685,20,1.03971
20200612  14:35:00,1.04,1.04,1.03,1.04,232,47,1.03917
20200612  14:40:00,1.035,1.04,1.03,1.04,150,26,1.03579
20200612  14:45:00,1.035,1.04,1.03,1.04,100,32,1.0385
20200612  14:50:00,1.04,1.04,1.0301,1.04,254,35,1.03663
20200612  14:55:00,1.04,1.04,1.0301,1.035,629,44,1.03986
20200612  15:00:00,1.035,1.04,1.03,1.035,337,42,1.03372
20200612  15:05:00,1.04,1.04,1.0301,1.04,242,45,1.03939
20200612  15:10:00,1.04,1.04,1.03,1.04,452,66,1.03476
20200612  15:15:00,1.0301,1.04,1.03,1.035,384,56,1.036
20200612  15:20:00,1.04,1.04,1.03,1.035,346,50,1.03881
20200612  15:25:00,1.0301,1.04,1.03,1.04,497,75,1.0389
20200612  15:30:00,1.035,1.05,1.0301,1.045,893,83,1.03994
20200612  15:35:00,1.05,1.07,1.045,1.07,1685,140,1.05788
20200612  15:40:00,1.07,1.1,1.0601,1.1,1984,237,1.0835
20200612  15:45:00,1.0999,1.13,1.09,1.125,3854,508,1.1059
20200612  15:50:00,1.1253,1.14,1.08,1.12,5808,771,1.12114
20200612  15:55:00,1.12,1.17,1.11,1.14,11703,1404,1.1463
