date,open,high,low,close,volume,barCount,average
20210112  09:30:00,5.89,5.97,5.83,5.8699,2053,383,5.88669
20210112  09:35:00,5.86,5.8992,5.67,5.78,3522,825,5.77025
20210112  09:40:00,5.7874,5.86,5.7762,5.829,1928,404,5.8229
20210112  09:45:00,5.83,5.835,5.72,5.73,1229,321,5.77614
20210112  09:50:00,5.7211,5.75,5.6601,5.74,2065,307,5.70546
20210112  09:55:00,5.74,5.78,5.71,5.7622,1027,237,5.74661
20210112  10:00:00,5.76,5.77,5.7122,5.74,595,197,5.7466
20210112  10:05:00,5.7499,5.7578,5.7,5.715,880,224,5.72427
20210112  10:10:00,5.72,5.78,5.72,5.7768,1075,233,5.74716
20210112  10:15:00,5.7789,5.8389,5.7747,5.8301,841,209,5.80711
20210112  10:20:00,5.8389,5.84,5.78,5.79,955,235,5.80049
20210112  10:25:00,5.79,5.79,5.72,5.7333,948,231,5.75345
20210112  10:30:00,5.7388,5.77,5.7114,5.7399,1083,259,5.73692
20210112  10:35:00,5.7388,5.74,5.68,5.715,1438,329,5.70512
20210112  10:40:00,5.7188,5.7188,5.66,5.7099,1039,290,5.68745
20210112  10:45:00,5.705,5.72,5.68,5.69,1305,341,5.69896
20210112  10:50:00,5.685,5.75,5.685,5.73,979,335,5.72368
20210112  10:55:00,5.72,5.75,5.69,5.75,685,191,5.7226
20210112  11:00:00,5.75,5.76,5.71,5.72,822,208,5.73369
20210112  11:05:00,5.7211,5.7394,5.7011,5.719,425,127,5.71299
20210112  11:10:00,5.72,5.7388,5.7011,5.7289,392,127,5.71718
20210112  11:15:00,5.73,5.7401,5.73,5.74,273,108,5.73541
20210112  11:20:00,5.7311,5.76,5.72,5.73,755,172,5.73774
20210112  11:25:00,5.72,5.7312,5.7011,5.7154,944,180,5.71623
20210112  11:30:00,5.72,5.74,5.7,5.73,778,195,5.72079
20210112  11:35:00,5.73,5.775,5.72,5.75,874,151,5.74273
20210112  11:40:00,5.74,5.75,5.73,5.7313,547,104,5.73842
20210112  11:45:00,5.7389,5.75,5.71,5.725,531,139,5.72816
20210112  11:50:00,5.7238,5.74,5.7,5.71,964,216,5.71064
20210112  11:55:00,5.71,5.72,5.7,5.71,192,96,5.71004
20210112  12:00:00,5.71,5.73,5.7001,5.7189,386,129,5.71517
20210112  12:05:00,5.72,5.72,5.66,5.6601,1078,370,5.6848
20210112  12:10:00,5.6619,5.67,5.56,5.57,3454,700,5.62074
20210112  12:15:00,5.5699,5.62,5.52,5.5919,3929,865,5.56397
20210112  12:20:00,5.595,5.64,5.59,5.615,1840,254,5.61035
20210112  12:25:00,5.618,5.64,5.605,5.6399,687,195,5.62142
20210112  12:30:00,5.64,5.65,5.63,5.65,418,107,5.63893
20210112  12:35:00,5.6489,5.6789,5.64,5.67,460,131,5.65573
20210112  12:40:00,5.665,5.67,5.62,5.6207,708,140,5.64566
20210112  12:45:00,5.625,5.65,5.62,5.6276,348,83,5.6313
20210112  12:50:00,5.625,5.63,5.61,5.6291,749,127,5.61831
20210112  12:55:00,5.625,5.66,5.62,5.635,771,214,5.6464
20210112  13:00:00,5.64,5.67,5.63,5.665,602,154,5.65717
20210112  13:05:00,5.67,5.67,5.65,5.65,261,119,5.66433
20210112  13:10:00,5.6599,5.66,5.65,5.655,199,64,5.65506
20210112  13:15:00,5.655,5.68,5.64,5.645,770,149,5.65749
20210112  13:20:00,5.64,5.65,5.62,5.64,450,106,5.63012
20210112  13:25:00,5.6311,5.645,5.6112,5.64,431,150,5.62942
20210112  13:30:00,5.64,5.65,5.63,5.6424,228,65,5.64067
20210112  13:35:00,5.6489,5.65,5.62,5.6389,396,126,5.63358
20210112  13:40:00,5.63,5.64,5.62,5.64,337,90,5.63084
20210112  13:45:00,5.6398,5.65,5.6201,5.625,647,120,5.64235
20210112  13:50:00,5.625,5.63,5.61,5.6248,379,149,5.62367
20210112  13:55:00,5.625,5.64,5.62,5.6291,180,78,5.62986
20210112  14:00:00,5.62,5.64,5.62,5.64,610,167,5.63425
20210112  14:05:00,5.6371,5.64,5.6,5.6199,547,195,5.61371
20210112  14:10:00,5.61,5.62,5.57,5.6,759,235,5.59222
20210112  14:15:00,5.5968,5.62,5.59,5.595,492,105,5.60232
20210112  14:20:00,5.595,5.6,5.57,5.5888,727,146,5.58674
20210112  14:25:00,5.59,5.6,5.57,5.585,561,154,5.58691
20210112  14:30:00,5.5803,5.6,5.58,5.585,620,168,5.59064
20210112  14:35:00,5.585,5.6,5.57,5.59,511,127,5.58437
20210112  14:40:00,5.585,5.59,5.55,5.58,763,227,5.57017
20210112  14:45:00,5.5869,5.5869,5.56,5.57,561,149,5.57171
20210112  14:50:00,5.571,5.5789,5.48,5.5186,4212,1034,5.51267
20210112  14:55:00,5.5199,5.57,5.51,5.5486,999,313,5.54386
20210112  15:00:00,5.5484,5.57,5.54,5.56,602,134,5.55874
20210112  15:05:00,5.555,5.56,5.53,5.55,859,260,5.54409
20210112  15:10:00,5.5489,5.57,5.52,5.5578,741,213,5.54083
20210112  15:15:00,5.555,5.59,5.54,5.581,871,256,5.56751
20210112  15:20:00,5.5889,5.61,5.58,5.6095,740,162,5.59408
20210112  15:25:00,5.61,5.62,5.59,5.595,945,285,5.60299
20210112  15:30:00,5.5989,5.615,5.59,5.61,283,105,5.599
20210112  15:35:00,5.62,5.62,5.59,5.61,586,170,5.60074
20210112  15:40:00,5.6011,5.63,5.6,5.6186,1305,372,5.61619
20210112  15:45:00,5.6157,5.65,5.6,5.62,1330,377,5.62561
20210112  15:50:00,5.625,5.625,5.6,5.605,1285,289,5.60777
20210112  15:55:00,5.61,5.615,5.59,5.61,3581,681,5.60372
