date,open,high,low,close,volume,barCount,average
20200115  09:30:00,0.7392,0.7415,0.7392,0.741,19,4,0.73984
20200115  09:35:00,0.731,0.731,0.731,0.731,1,1,0.731
20200115  09:40:00,0.731,0.731,0.731,0.731,0,0,0.731
20200115  09:45:00,0.73,0.73,0.72,0.72,107,18,0.7243
20200115  09:50:00,0.7206,0.73,0.7206,0.7251,34,5,0.72527
20200115  09:55:00,0.73,0.73,0.73,0.73,41,14,0.73
20200115  10:00:00,0.75,0.75,0.75,0.75,1,1,0.75
20200115  10:05:00,0.7402,0.75,0.7402,0.75,10,2,0.74198
20200115  10:10:00,0.7401,0.7402,0.7401,0.7402,71,2,0.74016
20200115  10:15:00,0.7401,0.7401,0.7396,0.7396,61,11,0.74004
20200115  10:20:00,0.7398,0.74,0.7306,0.7308,16,5,0.73585
20200115  10:25:00,0.7368,0.74,0.735,0.735,40,18,0.73685
20200115  10:30:00,0.735,0.735,0.735,0.735,0,0,0.735
20200115  10:35:00,0.735,0.735,0.735,0.735,0,0,0.735
20200115  10:40:00,0.7351,0.7357,0.735,0.7357,73,10,0.73504
20200115  10:45:00,0.7357,0.7357,0.7357,0.7357,0,0,0.7357
20200115  10:50:00,0.7351,0.7351,0.735,0.735,63,8,0.73501
20200115  10:55:00,0.7303,0.7326,0.7303,0.7326,95,4,0.73047
20200115  11:00:00,0.7326,0.74,0.7326,0.74,12,5,0.73568
20200115  11:05:00,0.74,0.74,0.74,0.74,2,2,0.74
20200115  11:10:00,0.7354,0.7354,0.7354,0.7354,3,1,0.7354
20200115  11:15:00,0.74,0.74,0.7325,0.7375,8,4,0.73632
20200115  11:20:00,0.7375,0.7375,0.7375,0.7375,0,0,0.7375
20200115  11:25:00,0.74,0.74,0.74,0.74,1,1,0.74
20200115  11:30:00,0.74,0.74,0.74,0.74,0,0,0.74
20200115  11:35:00,0.7319,0.7319,0.7319,0.7319,1,1,0.7319
20200115  11:40:00,0.7349,0.74,0.732,0.74,12,3,0.73508
20200115  11:45:00,0.732,0.732,0.732,0.732,2,2,0.732
20200115  11:50:00,0.732,0.732,0.732,0.732,0,0,0.732
