date,open,high,low,close,volume,barCount,average
20200511  09:30:00,0.83,0.835,0.8,0.8211,16513,1365,0.81467
20200511  09:35:00,0.8211,0.8211,0.76,0.8062,15956,1776,0.79372
20200511  09:40:00,0.8035,0.809,0.7811,0.793,4939,629,0.79218
20200511  09:45:00,0.7929,0.793,0.78,0.7885,4172,560,0.78561
20200511  09:50:00,0.7875,0.79,0.77,0.7711,7380,956,0.78059
20200511  09:55:00,0.7711,0.784,0.77,0.784,5301,630,0.77379
20200511  10:00:00,0.7839,0.8046,0.78,0.7803,7534,814,0.79671
20200511  10:05:00,0.7801,0.7973,0.7801,0.794,3395,435,0.79177
20200511  10:10:00,0.794,0.794,0.784,0.79,1945,301,0.78986
20200511  10:15:00,0.7899,0.79,0.7849,0.7865,1380,252,0.78756
20200511  10:20:00,0.7865,0.79,0.7801,0.7853,2213,316,0.78383
20200511  10:25:00,0.7877,0.7877,0.7777,0.7777,2340,374,0.78168
20200511  10:30:00,0.7777,0.7801,0.77,0.7797,3649,536,0.7756
20200511  10:35:00,0.7792,0.7852,0.775,0.7809,2913,328,0.7818
20200511  10:40:00,0.7808,0.7809,0.7712,0.7712,3083,285,0.77812
20200511  10:45:00,0.7712,0.7712,0.721,0.7351,14695,1628,0.7495
20200511  10:50:00,0.731,0.775,0.731,0.759,8607,905,0.75174
20200511  10:55:00,0.759,0.7595,0.7255,0.7548,5602,620,0.74149
20200511  11:00:00,0.7527,0.76,0.74,0.7594,4353,432,0.7526
20200511  11:05:00,0.7595,0.76,0.7535,0.757,1997,268,0.75862
20200511  11:10:00,0.759,0.7596,0.7401,0.7428,2613,378,0.75229
20200511  11:15:00,0.7455,0.752,0.74,0.75,2689,297,0.74618
20200511  11:20:00,0.7463,0.75,0.741,0.7443,2577,300,0.74454
20200511  11:25:00,0.7428,0.76,0.73,0.7579,6416,492,0.74736
20200511  11:30:00,0.758,0.76,0.749,0.7517,1769,285,0.75369
20200511  11:35:00,0.7518,0.775,0.75,0.7749,4842,432,0.76728
20200511  11:40:00,0.7732,0.8,0.7731,0.7966,10895,1164,0.78825
20200511  11:45:00,0.7975,0.8065,0.79,0.8049,9664,1014,0.80016
20200511  11:50:00,0.8043,0.805,0.788,0.789,7719,609,0.79428
20200511  11:55:00,0.7885,0.8,0.7885,0.79,2337,351,0.79538
20200511  12:00:00,0.79,0.795,0.786,0.7875,2791,261,0.78861
20200511  12:05:00,0.788,0.79,0.7801,0.79,2256,377,0.78587
20200511  12:10:00,0.79,0.7999,0.7891,0.797,2253,243,0.79633
20200511  12:15:00,0.797,0.7978,0.79,0.7914,1457,192,0.79279
20200511  12:20:00,0.7927,0.7963,0.792,0.795,845,157,0.79537
20200511  12:25:00,0.795,0.797,0.7915,0.7953,1691,228,0.79505
20200511  12:30:00,0.7966,0.81,0.7951,0.8059,6278,727,0.80228
20200511  12:35:00,0.8096,0.8301,0.8054,0.8299,11153,1130,0.82069
20200511  12:40:00,0.8299,0.8299,0.805,0.8184,5156,657,0.81825
20200511  12:45:00,0.8184,0.8357,0.8181,0.83,6923,666,0.82931
20200511  12:50:00,0.8319,0.8557,0.81,0.84,14721,1367,0.84095
20200511  12:55:00,0.8367,0.855,0.8367,0.8499,9531,1173,0.85179
20200511  13:00:00,0.85,0.875,0.849,0.875,12272,892,0.85921
20200511  13:05:00,0.875,0.89,0.8523,0.8849,20700,1610,0.87572
20200511  13:10:00,0.8849,0.8973,0.8614,0.8849,15802,1612,0.88438
20200511  13:15:00,0.882,0.8852,0.8603,0.8612,8969,916,0.87103
20200511  13:20:00,0.865,0.87,0.834,0.8552,11766,1164,0.85102
20200511  13:25:00,0.86,0.87,0.85,0.8572,7220,508,0.85944
20200511  13:30:00,0.8579,0.865,0.8413,0.85,5160,492,0.85689
20200511  13:35:00,0.8501,0.86,0.835,0.856,3749,394,0.84635
20200511  13:40:00,0.8559,0.8745,0.8558,0.872,3902,458,0.8669
20200511  13:45:00,0.8724,0.8724,0.8573,0.8688,2758,310,0.86661
20200511  13:50:00,0.8664,0.869,0.85,0.8599,3155,269,0.86243
20200511  13:55:00,0.8599,0.86,0.855,0.8587,1193,157,0.85887
20200511  14:00:00,0.857,0.8598,0.85,0.8552,1278,170,0.85458
20200511  14:05:00,0.8527,0.855,0.8321,0.8475,6879,583,0.83957
20200511  14:10:00,0.8462,0.8475,0.8323,0.8393,3727,367,0.83742
20200511  14:15:00,0.8398,0.85,0.837,0.848,2432,375,0.84336
20200511  14:20:00,0.846,0.848,0.8201,0.8201,3562,393,0.83352
20200511  14:25:00,0.8246,0.8364,0.813,0.8364,3988,443,0.82187
20200511  14:30:00,0.8343,0.8364,0.81,0.8283,5432,566,0.82171
20200511  14:35:00,0.8242,0.8336,0.819,0.8336,3945,321,0.82512
20200511  14:40:00,0.8336,0.8336,0.82,0.8288,2291,273,0.828
20200511  14:45:00,0.8286,0.8286,0.819,0.8246,1930,201,0.8236
20200511  14:50:00,0.8211,0.8364,0.8179,0.8349,2349,202,0.82443
20200511  14:55:00,0.833,0.84,0.8326,0.8399,2170,322,0.83668
20200511  15:00:00,0.84,0.8566,0.8392,0.8499,6086,510,0.85035
20200511  15:05:00,0.85,0.8501,0.8351,0.8397,1865,265,0.84521
20200511  15:10:00,0.8375,0.8499,0.8374,0.8497,2603,355,0.844
20200511  15:15:00,0.8497,0.8498,0.8348,0.8426,2681,305,0.84341
20200511  15:20:00,0.8438,0.8438,0.8155,0.8283,3443,299,0.83088
20200511  15:25:00,0.8348,0.8348,0.8235,0.8251,1331,157,0.82743
20200511  15:30:00,0.8252,0.8279,0.822,0.8234,1336,195,0.82375
20200511  15:35:00,0.8232,0.8235,0.82,0.8232,2006,296,0.82286
20200511  15:40:00,0.8231,0.8385,0.8231,0.8351,2055,538,0.83236
20200511  15:45:00,0.835,0.84,0.8327,0.835,2422,475,0.83607
20200511  15:50:00,0.835,0.835,0.824,0.8245,2906,488,0.83115
20200511  15:55:00,0.8245,0.8253,0.8116,0.8152,5272,740,0.81868
