date,open,high,low,close,volume,barCount,average
20200513  09:30:00,0.8187,0.849,0.8008,0.81,15284,1593,0.822
20200513  09:35:00,0.8101,0.8167,0.78,0.7944,18504,1966,0.78942
20200513  09:40:00,0.7945,0.81,0.791,0.791,8511,862,0.80167
20200513  09:45:00,0.7971,0.8,0.78,0.7828,7346,807,0.78967
20200513  09:50:00,0.7828,0.7959,0.781,0.7904,5115,585,0.78957
20200513  09:55:00,0.79,0.7956,0.781,0.7913,4992,524,0.78836
20200513  10:00:00,0.791,0.84,0.791,0.84,11028,975,0.81673
20200513  10:05:00,0.839,0.85,0.835,0.8402,7837,680,0.84328
20200513  10:10:00,0.8401,0.87,0.84,0.87,6221,530,0.84996
20200513  10:15:00,0.87,0.87,0.8412,0.8416,6701,690,0.8596
20200513  10:20:00,0.8415,0.86,0.84,0.8482,3522,318,0.85036
20200513  10:25:00,0.8496,0.85,0.8348,0.84,2440,286,0.83806
20200513  10:30:00,0.8399,0.8523,0.8399,0.8519,1579,260,0.84449
20200513  10:35:00,0.8513,0.8519,0.8148,0.816,4016,414,0.8372
20200513  10:40:00,0.82,0.84,0.8182,0.8309,2098,295,0.82914
20200513  10:45:00,0.8309,0.8378,0.83,0.8341,2272,205,0.83377
20200513  10:50:00,0.834,0.8341,0.82,0.821,2977,298,0.82525
20200513  10:55:00,0.82,0.8204,0.8,0.8021,5513,531,0.80655
20200513  11:00:00,0.8021,0.8169,0.802,0.8165,2137,404,0.80895
20200513  11:05:00,0.8164,0.8282,0.8055,0.8282,1941,226,0.81446
20200513  11:10:00,0.8281,0.83,0.8267,0.8272,1804,221,0.82885
20200513  11:15:00,0.827,0.8367,0.8111,0.8112,1926,200,0.8231
20200513  11:20:00,0.819,0.8274,0.81,0.819,920,114,0.8129
20200513  11:25:00,0.8111,0.819,0.81,0.8135,1465,184,0.81254
20200513  11:30:00,0.8127,0.8189,0.805,0.8052,1069,192,0.81137
20200513  11:35:00,0.8081,0.81,0.79,0.8,5444,448,0.79944
20200513  11:40:00,0.7953,0.8063,0.795,0.8041,2474,265,0.80052
20200513  11:45:00,0.8,0.8064,0.795,0.795,1916,238,0.79863
20200513  11:50:00,0.795,0.7985,0.78,0.791,4301,363,0.79109
20200513  11:55:00,0.7902,0.8,0.79,0.7989,1857,233,0.79452
