date,open,high,low,close,volume,barCount,average
20190411  09:30:00,1.08,1.09,1.0701,1.075,258,6,1.08125
20190411  09:35:00,1.08,1.08,1.0791,1.0791,63,2,1.0798
20190411  09:40:00,1.08,1.08,1.08,1.08,38,20,1.08
20190411  09:45:00,1.08,1.08,1.08,1.08,29,5,1.08
20190411  09:50:00,1.08,1.08,1.08,1.08,3,3,1.08
20190411  09:55:00,1.0769,1.08,1.0769,1.08,55,2,1.07972
20190411  10:00:00,1.08,1.08,1.08,1.08,0,0,1.08
20190411  10:05:00,1.075,1.075,1.07,1.07,6,2,1.07417
20190411  10:10:00,1.07,1.07,1.07,1.07,2,2,1.07
20190411  10:15:00,1.07,1.07,1.07,1.07,0,0,1.07
20190411  10:20:00,1.08,1.08,1.07,1.07,41,10,1.07598
20190411  10:25:00,1.07,1.074,1.0647,1.0647,46,5,1.06998
20190411  10:30:00,1.06,1.07,1.06,1.07,65,7,1.06782
20190411  10:35:00,1.06,1.06,1.06,1.06,1,1,1.06
20190411  10:40:00,1.0601,1.0601,1.05,1.06,140,13,1.05978
20190411  10:45:00,1.06,1.06,1.06,1.06,0,0,1.06
20190411  10:50:00,1.06,1.06,1.06,1.06,1,1,1.06
20190411  10:55:00,1.06,1.06,1.06,1.06,2,2,1.06
20190411  11:00:00,1.06,1.0652,1.05,1.05,150,12,1.05609
20190411  11:05:00,1.05,1.05,1.05,1.05,0,0,1.05
20190411  11:10:00,1.04,1.05,1.04,1.05,16,4,1.04938
20190411  11:15:00,1.05,1.0699,1.05,1.05,44,4,1.05189
20190411  11:20:00,1.05,1.05,1.04,1.04,481,25,1.04683
20190411  11:25:00,1.045,1.045,1.04,1.04,16,2,1.04469
20190411  11:30:00,1.04,1.04,1.04,1.04,0,0,1.04
20190411  11:35:00,1.04,1.04,1.04,1.04,24,1,1.04
20190411  11:40:00,1.04,1.04,1.04,1.04,0,0,1.04
20190411  11:45:00,1.0401,1.0401,1.04,1.04,51,2,1.0401
20190411  11:50:00,1.04,1.0575,1.04,1.0575,19,2,1.04871
20190411  11:55:00,1.0575,1.0575,1.0575,1.0575,0,0,1.0575
20190411  12:00:00,1.0575,1.0575,1.0575,1.0575,0,0,1.0575
20190411  12:05:00,1.04,1.0599,1.04,1.0599,4,3,1.05119
20190411  12:10:00,1.0599,1.0599,1.0599,1.0599,0,0,1.0599
20190411  12:15:00,1.0599,1.0599,1.0599,1.0599,0,0,1.0599
20190411  12:20:00,1.0443,1.0443,1.04,1.04,2,2,1.04215
20190411  12:25:00,1.04,1.04,1.04,1.04,1,1,1.04
20190411  12:30:00,1.05,1.0527,1.04,1.0463,276,5,1.04158
20190411  12:35:00,1.0401,1.0401,1.04,1.04,351,3,1.04005
20190411  12:40:00,1.04,1.04,1.04,1.04,122,9,1.04
20190411  12:45:00,1.03,1.03,1.02,1.0251,142,11,1.02881
20190411  12:50:00,1.03,1.03,1.03,1.03,1,1,1.03
20190411  12:55:00,1.03,1.03,1.03,1.03,0,0,1.03
20190411  13:00:00,1.03,1.03,1.03,1.03,0,0,1.03
20190411  13:05:00,1.0352,1.0352,1.03,1.03,14,4,1.03071
20190411  13:10:00,1.0399,1.0399,1.03,1.03,3,2,1.03707
20190411  13:15:00,1.03,1.03,1.03,1.03,1,1,1.03
20190411  13:20:00,1.03,1.03,1.03,1.03,1,1,1.03
20190411  13:25:00,1.03,1.03,1.03,1.03,0,0,1.03
20190411  13:30:00,1.03,1.03,1.03,1.03,1,1,1.03
20190411  13:35:00,1.03,1.03,1.03,1.03,0,0,1.03
20190411  13:40:00,1.03,1.03,1.03,1.03,1,1,1.03
20190411  13:45:00,1.03,1.0379,1.03,1.03,7,4,1.03256
20190411  13:50:00,1.03,1.03,1.03,1.03,0,0,1.03
20190411  13:55:00,1.03,1.03,1.03,1.03,0,0,1.03
20190411  14:00:00,1.03,1.03,1.03,1.03,2,2,1.03
20190411  14:05:00,1.03,1.03,1.03,1.03,0,0,1.03
20190411  14:10:00,1.03,1.03,1.03,1.03,1,1,1.03
20190411  14:15:00,1.03,1.03,1.03,1.03,0,0,1.03
20190411  14:20:00,1.03,1.03,1.03,1.03,1,1,1.03
20190411  14:25:00,1.03,1.03,1.03,1.03,1,1,1.03
20190411  14:30:00,1.03,1.03,1.03,1.03,1,1,1.03
20190411  14:35:00,1.03,1.03,1.03,1.03,2,2,1.03
20190411  14:40:00,1.0309,1.0309,1.03,1.0301,11,3,1.0302
20190411  14:45:00,1.0301,1.0301,1.0301,1.0301,0,0,1.0301
20190411  14:50:00,1.03,1.03,1.03,1.03,2,2,1.03
20190411  14:55:00,1.04,1.05,1.04,1.05,48,22,1.04063
20190411  15:00:00,1.05,1.05,1.05,1.05,8,7,1.05
20190411  15:05:00,1.0578,1.0578,1.0578,1.0578,10,1,1.0578
20190411  15:10:00,1.0548,1.0548,1.0548,1.0548,3,1,1.0548
20190411  15:15:00,1.0491,1.0491,1.0491,1.0491,1,1,1.0491
20190411  15:20:00,1.04,1.04,1.04,1.04,2,2,1.04
20190411  15:25:00,1.05,1.05,1.05,1.05,243,1,1.05
20190411  15:30:00,1.04,1.0422,1.04,1.0422,7,2,1.04128
20190411  15:35:00,1.0422,1.0422,1.0422,1.0422,0,0,1.0422
20190411  15:40:00,1.04,1.04,1.04,1.04,12,4,1.04
20190411  15:45:00,1.0458,1.0458,1.0458,1.0458,25,1,1.0458
20190411  15:50:00,1.0445,1.0445,1.04,1.04,14,6,1.04181
20190411  15:55:00,1.04,1.0468,1.04,1.04,27,3,1.0463
