date,open,high,low,close,volume,barCount,average
20201110  09:30:00,1.79,1.86,1.78,1.81,1974,237,1.81941
20201110  09:35:00,1.815,1.82,1.8,1.8,536,116,1.81073
20201110  09:40:00,1.8,1.8101,1.79,1.81,404,64,1.80088
20201110  09:45:00,1.8,1.83,1.795,1.826,618,164,1.81289
20201110  09:50:00,1.8271,1.83,1.81,1.815,329,58,1.81826
20201110  09:55:00,1.82,1.83,1.81,1.8123,286,68,1.81915
20201110  10:00:00,1.8119,1.82,1.8,1.81,736,86,1.80543
20201110  10:05:00,1.81,1.82,1.81,1.8172,502,142,1.81169
20201110  10:10:00,1.815,1.8254,1.81,1.815,291,71,1.81828
20201110  10:15:00,1.81,1.82,1.78,1.82,1074,280,1.80282
20201110  10:20:00,1.81,1.825,1.81,1.82,316,39,1.8186
20201110  10:25:00,1.82,1.84,1.81,1.825,1579,214,1.82591
20201110  10:30:00,1.82,1.83,1.82,1.83,268,36,1.82503
20201110  10:35:00,1.83,1.83,1.815,1.815,227,78,1.82316
20201110  10:40:00,1.815,1.82,1.81,1.82,138,22,1.81588
20201110  10:45:00,1.81,1.82,1.81,1.815,175,29,1.81187
20201110  10:50:00,1.81,1.82,1.8,1.815,296,70,1.80633
20201110  10:55:00,1.8159,1.83,1.8145,1.83,195,50,1.81975
20201110  11:00:00,1.83,1.835,1.82,1.825,228,46,1.82641
20201110  11:05:00,1.825,1.86,1.8201,1.86,759,89,1.84752
20201110  11:10:00,1.85,1.87,1.85,1.865,414,104,1.86001
20201110  11:15:00,1.865,1.88,1.85,1.8545,977,126,1.86652
20201110  11:20:00,1.855,1.8671,1.85,1.8666,109,22,1.86134
20201110  11:25:00,1.865,1.88,1.8645,1.88,435,43,1.87321
20201110  11:30:00,1.875,1.9,1.875,1.89,1033,128,1.88798
20201110  11:35:00,1.8873,1.89,1.88,1.89,218,38,1.88532
20201110  11:40:00,1.885,1.9,1.885,1.9,636,105,1.89642
20201110  11:45:00,1.9,1.9,1.88,1.88,320,68,1.8941
20201110  11:50:00,1.88,1.89,1.88,1.89,221,24,1.88473
20201110  11:55:00,1.89,1.89,1.87,1.8799,334,78,1.88175
20201110  12:00:00,1.88,1.89,1.8701,1.89,260,37,1.87895
20201110  12:05:00,1.8873,1.89,1.88,1.8801,214,53,1.88238
20201110  12:10:00,1.88,1.89,1.8725,1.89,411,129,1.88061
20201110  12:15:00,1.885,1.89,1.88,1.885,90,28,1.88629
20201110  12:20:00,1.8868,1.89,1.88,1.885,39,12,1.88544
20201110  12:25:00,1.8899,1.89,1.88,1.885,122,22,1.88674
20201110  12:30:00,1.89,1.89,1.88,1.89,35,16,1.88555
20201110  12:35:00,1.885,1.89,1.88,1.89,153,16,1.88893
20201110  12:40:00,1.89,1.89,1.88,1.89,43,14,1.88453
20201110  12:45:00,1.885,1.89,1.88,1.8876,34,17,1.88599
20201110  12:50:00,1.89,1.89,1.87,1.875,318,72,1.87798
20201110  12:55:00,1.87,1.88,1.87,1.875,25,12,1.87223
20201110  13:00:00,1.88,1.88,1.87,1.875,132,30,1.87526
20201110  13:05:00,1.88,1.88,1.8723,1.8797,121,23,1.87854
20201110  13:10:00,1.88,1.88,1.87,1.88,37,19,1.87635
20201110  13:15:00,1.874,1.88,1.86,1.865,137,47,1.86853
20201110  13:20:00,1.865,1.865,1.85,1.8554,480,83,1.85624
20201110  13:25:00,1.855,1.855,1.845,1.845,151,40,1.84893
20201110  13:30:00,1.845,1.8499,1.84,1.84,255,54,1.84311
20201110  13:35:00,1.835,1.84,1.83,1.835,597,65,1.83652
20201110  13:40:00,1.8341,1.8399,1.83,1.835,232,25,1.83632
20201110  13:45:00,1.835,1.84,1.83,1.835,177,47,1.83538
20201110  13:50:00,1.835,1.84,1.83,1.8313,62,34,1.83487
20201110  13:55:00,1.835,1.835,1.83,1.835,97,35,1.83449
20201110  14:00:00,1.835,1.835,1.83,1.835,45,15,1.83445
20201110  14:05:00,1.835,1.84,1.835,1.835,458,45,1.83514
20201110  14:10:00,1.835,1.835,1.83,1.8313,95,22,1.83444
20201110  14:15:00,1.835,1.84,1.8345,1.835,49,27,1.83608
20201110  14:20:00,1.835,1.835,1.82,1.825,281,60,1.82789
20201110  14:25:00,1.825,1.835,1.825,1.83,368,76,1.82954
20201110  14:30:00,1.83,1.835,1.825,1.835,537,77,1.83024
20201110  14:35:00,1.835,1.84,1.8301,1.84,27,5,1.83642
20201110  14:40:00,1.84,1.84,1.83,1.84,316,82,1.83934
20201110  14:45:00,1.84,1.84,1.83,1.84,139,52,1.83687
20201110  14:50:00,1.84,1.85,1.84,1.85,424,183,1.84002
20201110  14:55:00,1.85,1.85,1.84,1.85,111,59,1.84894
20201110  15:00:00,1.84,1.85,1.84,1.85,179,45,1.84372
20201110  15:05:00,1.85,1.85,1.84,1.84,296,73,1.84411
20201110  15:10:00,1.83,1.84,1.825,1.825,153,43,1.82957
20201110  15:15:00,1.83,1.83,1.82,1.8245,148,49,1.82234
20201110  15:20:00,1.82,1.835,1.82,1.83,355,123,1.82916
20201110  15:25:00,1.83,1.83,1.82,1.8254,1253,85,1.82991
20201110  15:30:00,1.825,1.83,1.82,1.825,448,109,1.82889
20201110  15:35:00,1.83,1.835,1.82,1.83,704,66,1.83215
20201110  15:40:00,1.825,1.835,1.82,1.83,287,93,1.82984
20201110  15:45:00,1.8201,1.83,1.8201,1.83,301,79,1.82694
20201110  15:50:00,1.83,1.83,1.82,1.825,635,154,1.82693
20201110  15:55:00,1.825,1.84,1.81,1.83,1626,391,1.82194
