date,open,high,low,close,volume,barCount,average
20190429  09:30:00,1.01,1.03,1.01,1.0214,127,5,1.01354
20190429  09:35:00,1.0214,1.0214,1.0214,1.0214,0,0,1.0214
20190429  09:40:00,1.02,1.02,1.02,1.02,6,3,1.02
20190429  09:45:00,1.01,1.0175,1.01,1.0175,31,2,1.01726
20190429  09:50:00,1.01,1.01,1.01,1.01,1,1,1.01
20190429  09:55:00,1.01,1.01,1.01,1.01,0,0,1.01
20190429  10:00:00,1.01,1.01,1.01,1.01,0,0,1.01
20190429  10:05:00,1.01,1.01,1.01,1.01,2,2,1.01
20190429  10:10:00,1.0115,1.0115,1.01,1.01,2,2,1.01094
20190429  10:15:00,1.01,1.01,1.01,1.01,0,0,1.01
20190429  10:20:00,1.01,1.01,1.01,1.01,0,0,1.01
20190429  10:25:00,1.01,1.01,1.01,1.01,0,0,1.01
20190429  10:30:00,1.01,1.01,1.01,1.01,1,1,1.01
20190429  10:35:00,1.03,1.05,1.03,1.04,242,51,1.03562
20190429  10:40:00,1.04,1.05,1.04,1.045,36,17,1.04744
20190429  10:45:00,1.045,1.05,1.04,1.05,18,11,1.04694
20190429  10:50:00,1.05,1.05,1.01,1.05,90,27,1.02997
20190429  10:55:00,1.03,1.04,1.02,1.04,16,10,1.0375
20190429  11:00:00,1.02,1.03,1.02,1.03,13,10,1.02846
20190429  11:05:00,1.01,1.01,1.01,1.01,2,2,1.01
20190429  11:10:00,1.01,1.02,1.01,1.02,48,4,1.01135
20190429  11:15:00,1.02,1.02,1.015,1.02,11,11,1.01955
20190429  11:20:00,1.02,1.05,1.02,1.04,60,19,1.03248
20190429  11:25:00,1.04,1.05,1.04,1.05,7,7,1.04571
20190429  11:30:00,1.05,1.05,1.0323,1.04,56,31,1.04415
20190429  11:35:00,1.05,1.05,1.03,1.05,12,10,1.04333
20190429  11:40:00,1.05,1.05,1.05,1.05,0,0,1.05
20190429  11:45:00,1.04,1.04,1.03,1.04,6,5,1.03667
20190429  11:50:00,1.04,1.04,1.04,1.04,0,0,1.04
20190429  11:55:00,1.04,1.04,1.04,1.04,0,0,1.04
20190429  12:00:00,1.03,1.03,1.02,1.03,9,9,1.02678
20190429  12:05:00,1.02,1.03,1.02,1.03,3,3,1.02333
20190429  12:10:00,1.02,1.03,1.02,1.02,6,5,1.02307
20190429  12:15:00,1.03,1.03,1.02,1.03,3,3,1.02667
20190429  12:20:00,1.0215,1.03,1.0121,1.03,81,29,1.02109
20190429  12:25:00,1.025,1.03,1.025,1.03,12,8,1.02875
20190429  12:30:00,1.04,1.04,1.035,1.04,10,7,1.0395
20190429  12:35:00,1.03,1.04,1.02,1.03,94,48,1.0251
20190429  12:40:00,1.0201,1.0201,1.0201,1.0201,3,2,1.0201
20190429  12:45:00,1.025,1.025,1.025,1.025,1,1,1.025
20190429  12:50:00,1.025,1.025,1.025,1.025,0,0,1.025
20190429  12:55:00,1.02,1.03,1.01,1.03,47,28,1.0217
20190429  13:00:00,1.03,1.03,1.03,1.03,3,3,1.03
20190429  13:05:00,1.02,1.03,1.01,1.03,41,17,1.01695
20190429  13:10:00,1.03,1.03,1.03,1.03,4,2,1.03
20190429  13:15:00,1.03,1.03,1.03,1.03,1,1,1.03
20190429  13:20:00,1.025,1.025,1.0201,1.0201,19,3,1.02062
20190429  13:25:00,1.03,1.03,1.02,1.025,124,38,1.0243
20190429  13:30:00,1.0268,1.0268,1.025,1.025,11,3,1.02603
20190429  13:35:00,1.03,1.03,1.03,1.03,1,1,1.03
20190429  13:40:00,1.02,1.03,1.02,1.025,3,3,1.025
20190429  13:45:00,1.03,1.03,1.03,1.03,1,1,1.03
20190429  13:50:00,1.025,1.03,1.025,1.025,109,11,1.02954
20190429  13:55:00,1.025,1.05,1.025,1.04,120,48,1.03346
20190429  14:00:00,1.05,1.05,1.03,1.04,136,46,1.03664
20190429  14:05:00,1.04,1.05,1.04,1.05,47,19,1.04497
20190429  14:10:00,1.05,1.05,1.0401,1.0401,10,5,1.04752
20190429  14:15:00,1.05,1.05,1.03,1.04,122,42,1.03698
20190429  14:20:00,1.035,1.035,1.02,1.025,51,24,1.02696
20190429  14:25:00,1.0265,1.03,1.0265,1.03,8,8,1.02949
20190429  14:30:00,1.04,1.05,1.04,1.05,39,25,1.04205
20190429  14:35:00,1.05,1.05,1.04,1.04,39,29,1.04308
20190429  14:40:00,1.035,1.04,1.03,1.035,32,11,1.03752
20190429  14:45:00,1.04,1.04,1.0317,1.0317,46,10,1.0346
20190429  14:50:00,1.0303,1.05,1.0303,1.045,131,31,1.03618
20190429  14:55:00,1.05,1.05,1.0401,1.05,72,14,1.04271
20190429  15:00:00,1.05,1.05,1.02,1.035,307,78,1.02843
20190429  15:05:00,1.03,1.04,1.03,1.035,121,29,1.034
20190429  15:10:00,1.035,1.05,1.03,1.05,39,15,1.03936
20190429  15:15:00,1.05,1.05,1.03,1.04,100,60,1.04053
20190429  15:20:00,1.05,1.05,1.04,1.0461,108,24,1.04482
20190429  15:25:00,1.045,1.05,1.04,1.045,118,29,1.04661
20190429  15:30:00,1.05,1.05,1.0401,1.045,161,56,1.04512
20190429  15:35:00,1.05,1.05,1.045,1.05,67,42,1.04754
20190429  15:40:00,1.05,1.05,1.04,1.05,9,8,1.045
20190429  15:45:00,1.0417,1.05,1.04,1.05,13,8,1.04479
20190429  15:50:00,1.05,1.05,1.04,1.04,47,24,1.04193
20190429  15:55:00,1.04,1.05,1.04,1.05,123,67,1.04744
