date,open,high,low,close,volume,barCount,average
20200702  09:30:00,1.5,1.51,1.4701,1.51,2094,134,1.49947
20200702  09:35:00,1.505,1.52,1.5,1.517,1657,134,1.51542
20200702  09:40:00,1.515,1.53,1.51,1.53,2311,146,1.51862
20200702  09:45:00,1.525,1.58,1.52,1.575,3854,376,1.55376
20200702  09:50:00,1.575,1.58,1.53,1.54,2908,254,1.55107
20200702  09:55:00,1.55,1.55,1.53,1.53,589,89,1.53473
20200702  10:00:00,1.5366,1.55,1.53,1.535,1325,144,1.54244
20200702  10:05:00,1.54,1.56,1.53,1.56,1302,94,1.55503
20200702  10:10:00,1.56,1.57,1.55,1.5699,1654,148,1.56199
20200702  10:15:00,1.565,1.59,1.56,1.5898,2674,196,1.57034
20200702  10:20:00,1.585,1.61,1.58,1.595,3357,371,1.59799
20200702  10:25:00,1.6,1.61,1.57,1.58,1993,220,1.59296
20200702  10:30:00,1.5737,1.58,1.5422,1.545,2032,221,1.55657
20200702  10:35:00,1.54,1.575,1.53,1.549,2180,313,1.55403
20200702  10:40:00,1.5465,1.5599,1.54,1.5572,823,100,1.54605
20200702  10:45:00,1.55,1.57,1.5401,1.565,815,89,1.56135
20200702  10:50:00,1.5687,1.57,1.54,1.545,1378,128,1.55542
20200702  10:55:00,1.5499,1.56,1.54,1.545,585,57,1.54845
20200702  11:00:00,1.545,1.555,1.54,1.555,438,59,1.54475
20200702  11:05:00,1.555,1.555,1.51,1.5107,2240,235,1.53126
20200702  11:10:00,1.5115,1.5299,1.51,1.5299,882,74,1.51642
20200702  11:15:00,1.5254,1.54,1.52,1.5386,583,63,1.52899
20200702  11:20:00,1.54,1.55,1.52,1.525,646,93,1.5332
20200702  11:25:00,1.525,1.53,1.52,1.52,179,28,1.52348
20200702  11:30:00,1.5201,1.53,1.52,1.53,341,30,1.52453
20200702  11:35:00,1.535,1.54,1.52,1.5201,503,74,1.52903
20200702  11:40:00,1.53,1.53,1.52,1.53,200,37,1.52692
20200702  11:45:00,1.53,1.54,1.5299,1.54,147,42,1.53591
20200702  11:50:00,1.535,1.54,1.53,1.53,271,41,1.53713
20200702  11:55:00,1.535,1.535,1.53,1.5302,219,26,1.53324
20200702  12:00:00,1.5369,1.54,1.53,1.535,330,26,1.53687
20200702  12:05:00,1.535,1.55,1.53,1.535,576,52,1.54021
20200702  12:10:00,1.535,1.54,1.53,1.53,325,57,1.53733
20200702  12:15:00,1.5399,1.54,1.52,1.525,444,52,1.52654
20200702  12:20:00,1.52,1.53,1.52,1.5251,174,20,1.52443
20200702  12:25:00,1.524,1.54,1.5201,1.5342,718,66,1.52886
20200702  12:30:00,1.5302,1.54,1.52,1.52,218,51,1.52745
20200702  12:35:00,1.525,1.53,1.52,1.53,317,54,1.52423
20200702  12:40:00,1.53,1.53,1.52,1.53,351,29,1.52493
20200702  12:45:00,1.525,1.53,1.52,1.5299,323,38,1.52767
20200702  12:50:00,1.53,1.53,1.51,1.5101,278,69,1.51888
