date,open,high,low,close,volume,barCount,average
20190404  09:30:00,1.0,1.0,0.9799,0.9799,175,6,0.98556
20190404  09:35:00,0.9951,0.9951,0.9912,0.9912,3,2,0.99365
20190404  09:40:00,0.9996,0.9996,0.9996,0.9996,11,1,0.9996
20190404  09:45:00,0.9929,0.9929,0.9929,0.9929,40,1,0.9929
20190404  09:50:00,0.996,0.9997,0.982,0.9987,120,6,0.99888
20190404  09:55:00,0.9987,0.9987,0.9987,0.9987,0,0,0.9987
20190404  10:00:00,0.98,0.98,0.97,0.9734,5,4,0.97404
20190404  10:05:00,0.9701,0.9952,0.9701,0.9952,7,3,0.98411
20190404  10:10:00,0.9952,0.9952,0.9952,0.9952,0,0,0.9952
20190404  10:15:00,0.98,0.98,0.98,0.98,1,1,0.98
20190404  10:20:00,0.98,0.9991,0.98,0.9801,13,4,0.99471
20190404  10:25:00,0.9801,0.9801,0.9801,0.9801,0,0,0.9801
20190404  10:30:00,0.9802,0.9994,0.97,0.9703,927,51,0.97617
20190404  10:35:00,0.9703,0.9703,0.9703,0.9703,1,1,0.9703
20190404  10:40:00,0.9701,0.9701,0.9701,0.9701,1,1,0.9701
20190404  10:45:00,0.97,0.9947,0.97,0.9701,5,3,0.975
20190404  10:50:00,0.9701,0.9701,0.9701,0.9701,0,0,0.9701
20190404  10:55:00,0.9701,0.9701,0.9701,0.9701,1,1,0.9701
20190404  11:00:00,0.972,0.9985,0.972,0.9985,2,2,0.98525
20190404  11:05:00,0.9985,0.9985,0.9985,0.9985,0,0,0.9985
20190404  11:10:00,0.975,0.987,0.975,0.987,4,3,0.984
20190404  11:15:00,0.987,0.987,0.987,0.987,0,0,0.987
20190404  11:20:00,0.9752,0.9789,0.9752,0.9789,21,2,0.97872
20190404  11:25:00,0.9789,0.9789,0.9789,0.9789,0,0,0.9789
20190404  11:30:00,0.9753,0.9989,0.9753,0.9989,11,2,0.99675
20190404  11:35:00,0.999,0.999,0.9731,0.9731,5,5,0.97828
20190404  11:40:00,0.997,0.997,0.997,0.997,3,1,0.997
20190404  11:45:00,0.973,0.973,0.973,0.973,1,1,0.973
20190404  11:50:00,0.973,0.973,0.973,0.973,0,0,0.973
20190404  11:55:00,0.973,0.973,0.973,0.973,0,0,0.973
20190404  12:00:00,0.9765,0.9765,0.9765,0.9765,2,1,0.9765
20190404  12:05:00,0.9985,0.9985,0.974,0.974,18,3,0.99307
20190404  12:10:00,0.974,0.974,0.974,0.974,0,0,0.974
20190404  12:15:00,0.9935,0.9935,0.9935,0.9935,1,1,0.9935
