date,open,high,low,close,volume,barCount,average
20191120  09:30:00,0.85,0.85,0.8242,0.8467,245,12,0.84706
20191120  09:35:00,0.85,0.85,0.8403,0.8499,218,30,0.84631
20191120  09:40:00,0.85,0.85,0.8471,0.85,233,26,0.84911
20191120  09:45:00,0.85,0.85,0.8401,0.8474,99,34,0.84439
20191120  09:50:00,0.8405,0.85,0.8405,0.8456,76,11,0.84288
20191120  09:55:00,0.85,0.85,0.8457,0.85,139,19,0.84938
20191120  10:00:00,0.8442,0.85,0.8442,0.85,13,4,0.84554
20191120  10:05:00,0.846,0.85,0.8419,0.8499,33,10,0.84793
20191120  10:10:00,0.8468,0.85,0.8468,0.85,106,16,0.84842
20191120  10:15:00,0.85,0.8799,0.8496,0.8799,95,24,0.85936
20191120  10:20:00,0.8703,0.88,0.8703,0.8754,91,35,0.87585
20191120  10:25:00,0.88,0.8817,0.8761,0.8806,155,20,0.87725
20191120  10:30:00,0.8808,0.8809,0.8763,0.8763,136,28,0.87953
20191120  10:35:00,0.8764,0.8789,0.8678,0.877,77,26,0.87224
20191120  10:40:00,0.8725,0.8727,0.8601,0.8689,51,16,0.86716
20191120  10:45:00,0.8689,0.8689,0.8689,0.8689,1,1,0.8689
20191120  10:50:00,0.877,0.877,0.8689,0.8691,7,7,0.87241
20191120  10:55:00,0.877,0.877,0.8691,0.877,56,22,0.86967
20191120  11:00:00,0.877,0.877,0.86,0.86,182,43,0.86488
20191120  11:05:00,0.8558,0.8558,0.8558,0.8558,5,2,0.8558
20191120  11:10:00,0.8558,0.8579,0.8558,0.8579,3,3,0.8572
20191120  11:15:00,0.8561,0.86,0.8561,0.86,4,4,0.85805
20191120  11:20:00,0.86,0.86,0.8562,0.8596,121,22,0.85898
20191120  11:25:00,0.8594,0.86,0.8594,0.8599,163,37,0.85992
20191120  11:30:00,0.86,0.86,0.86,0.86,6,5,0.86
20191120  11:35:00,0.86,0.86,0.8599,0.8599,97,21,0.85996
20191120  11:40:00,0.86,0.86,0.8599,0.86,51,31,0.85995
20191120  11:45:00,0.8572,0.86,0.8572,0.86,39,6,0.85778
20191120  11:50:00,0.8596,0.8596,0.8596,0.8596,3,3,0.8596
20191120  11:55:00,0.8599,0.86,0.8599,0.86,248,29,0.86
20191120  12:00:00,0.8599,0.86,0.8503,0.8577,279,53,0.85943
20191120  12:05:00,0.8577,0.86,0.85,0.8553,293,62,0.85595
20191120  12:10:00,0.8591,0.86,0.8591,0.86,38,6,0.85962
20191120  12:15:00,0.8589,0.86,0.8589,0.86,123,12,0.85983
20191120  12:20:00,0.8599,0.88,0.8599,0.88,80,25,0.86118
20191120  12:25:00,0.875,0.875,0.8716,0.875,3,3,0.87387
20191120  12:30:00,0.8704,0.875,0.8704,0.8749,111,10,0.87085
20191120  12:35:00,0.873,0.8749,0.8709,0.8731,16,7,0.87193
20191120  12:40:00,0.875,0.875,0.8719,0.8737,133,20,0.87291
20191120  12:45:00,0.874,0.8755,0.8737,0.874,104,11,0.87461
20191120  12:50:00,0.8782,0.8782,0.8772,0.8772,2,2,0.8777
20191120  12:55:00,0.8782,0.8797,0.8782,0.8797,3,3,0.8787
20191120  13:00:00,0.8765,0.8779,0.8763,0.8779,34,28,0.87659
20191120  13:05:00,0.8702,0.8703,0.8702,0.8703,47,11,0.8702
20191120  13:10:00,0.8702,0.875,0.8701,0.8701,58,16,0.8708
20191120  13:15:00,0.8722,0.8722,0.8604,0.8606,68,21,0.86496
20191120  13:20:00,0.8604,0.8645,0.855,0.8551,91,33,0.85801
20191120  13:25:00,0.8515,0.8515,0.8515,0.8515,1,1,0.8515
20191120  13:30:00,0.8515,0.8531,0.8502,0.8514,55,26,0.85144
20191120  13:35:00,0.8507,0.8527,0.8503,0.8508,5,4,0.85096
20191120  13:40:00,0.8547,0.855,0.8504,0.855,7,7,0.85339
20191120  13:45:00,0.8505,0.855,0.8505,0.855,18,9,0.85427
20191120  13:50:00,0.855,0.855,0.8545,0.8547,7,7,0.85473
20191120  13:55:00,0.855,0.855,0.8549,0.855,18,13,0.85499
20191120  14:00:00,0.855,0.855,0.8549,0.855,14,8,0.85498
