date,open,high,low,close,volume,barCount,average
20210107  09:30:00,5.3961,5.65,5.38,5.56,6190,907,5.52214
20210107  09:35:00,5.59,5.61,5.4573,5.46,3943,872,5.54809
20210107  09:40:00,5.46,5.62,5.45,5.61,5525,995,5.54531
20210107  09:45:00,5.615,5.6189,5.48,5.5283,2234,559,5.52751
20210107  09:50:00,5.53,5.615,5.51,5.6,2152,534,5.58079
20210107  09:55:00,5.5931,5.61,5.55,5.566,1600,351,5.58655
20210107  10:00:00,5.5737,5.69,5.55,5.66,4027,762,5.62722
20210107  10:05:00,5.6545,5.72,5.64,5.6512,3410,921,5.69286
20210107  10:10:00,5.652,5.66,5.56,5.6039,2745,694,5.61154
20210107  10:15:00,5.61,5.648,5.58,5.6389,1451,350,5.60999
20210107  10:20:00,5.6327,5.7089,5.6327,5.6594,3370,638,5.67936
20210107  10:25:00,5.665,5.75,5.6487,5.7,3372,540,5.71031
20210107  10:30:00,5.6979,5.8,5.67,5.79,3650,639,5.73124
20210107  10:35:00,5.8,5.85,5.76,5.77,4665,1055,5.80176
20210107  10:40:00,5.7799,5.95,5.7799,5.9499,4435,950,5.87297
20210107  10:45:00,5.9414,5.96,5.8,5.8696,6922,1358,5.8934
20210107  10:50:00,5.8651,5.89,5.82,5.8481,3027,696,5.85567
20210107  10:55:00,5.845,5.95,5.84,5.94,2546,456,5.876
20210107  11:00:00,5.93,5.95,5.86,5.87,2245,451,5.91375
20210107  11:05:00,5.8711,5.97,5.8711,5.94,2946,515,5.92453
20210107  11:10:00,5.945,6.1847,5.94,6.1201,8839,1469,6.06822
20210107  11:15:00,6.1295,6.13,6.05,6.08,3852,865,6.08756
20210107  11:20:00,6.08,6.31,6.08,6.2419,5207,1257,6.20841
20210107  11:25:00,6.2489,6.27,6.09,6.097,6734,1122,6.16423
20210107  11:30:00,6.09,6.1,5.94,5.9889,5605,1079,6.01222
20210107  11:35:00,5.985,6.02,5.94,6.0168,3047,688,5.97234
20210107  11:40:00,6.0189,6.0291,5.86,5.86,3993,608,5.9353
20210107  11:45:00,5.8601,5.89,5.72,5.7525,5653,1112,5.80403
20210107  11:50:00,5.7511,5.83,5.71,5.763,3368,636,5.77566
20210107  11:55:00,5.77,5.83,5.76,5.7901,2221,464,5.79424
20210107  12:00:00,5.796,5.92,5.796,5.92,4577,1016,5.87424
20210107  12:05:00,5.92,6.06,5.91,6.02,4155,1013,5.97739
20210107  12:10:00,6.01,6.08,5.965,6.0718,2776,600,6.01824
20210107  12:15:00,6.065,6.14,6.03,6.0899,4486,845,6.08985
20210107  12:20:00,6.085,6.09,5.97,5.975,3022,612,6.04359
20210107  12:25:00,5.97,6.037,5.97,6.0086,979,219,6.00479
