date,open,high,low,close,volume,barCount,average
20201229  09:30:00,6.63,6.706,6.38,6.45,9214,1322,6.5287
20201229  09:35:00,6.4599,6.528,6.36,6.505,4708,1217,6.43713
20201229  09:40:00,6.51,6.54,6.375,6.375,3397,945,6.46291
20201229  09:45:00,6.38,6.4113,6.23,6.27,5317,1353,6.33104
20201229  09:50:00,6.27,6.31,6.11,6.185,7233,1359,6.201
20201229  09:55:00,6.185,6.205,6.0,6.0827,7001,1513,6.09339
20201229  10:00:00,6.0895,6.119,6.02,6.118,3612,922,6.05988
20201229  10:05:00,6.12,6.23,6.11,6.225,3161,710,6.15801
20201229  10:10:00,6.225,6.2299,6.02,6.024,4714,845,6.10333
20201229  10:15:00,6.02,6.025,5.88,5.9512,7930,1688,5.94733
20201229  10:20:00,5.9565,6.1099,5.9511,6.0867,3169,661,6.03549
20201229  10:25:00,6.0894,6.11,6.0301,6.08,2097,451,6.06965
20201229  10:30:00,6.0701,6.12,6.04,6.0915,1971,521,6.08884
20201229  10:35:00,6.097,6.24,6.0901,6.2389,2709,460,6.17559
20201229  10:40:00,6.23,6.33,6.23,6.275,4584,1000,6.27457
20201229  10:45:00,6.2768,6.34,6.27,6.33,1451,293,6.3148
20201229  10:50:00,6.33,6.36,6.18,6.26,3660,844,6.28197
20201229  10:55:00,6.255,6.37,6.24,6.25,2545,691,6.30711
20201229  11:00:00,6.2473,6.39,6.24,6.37,3210,498,6.34714
20201229  11:05:00,6.3702,6.38,6.2701,6.3,1126,231,6.32746
20201229  11:10:00,6.3099,6.33,6.26,6.27,857,228,6.29416
20201229  11:15:00,6.2689,6.2899,6.24,6.275,891,245,6.26063
20201229  11:20:00,6.28,6.33,6.277,6.3142,892,199,6.30322
20201229  11:25:00,6.315,6.365,6.31,6.3399,830,201,6.34197
20201229  11:30:00,6.34,6.36,6.31,6.322,613,165,6.33111
20201229  11:35:00,6.33,6.33,6.28,6.2889,618,158,6.30799
20201229  11:40:00,6.2802,6.295,6.2601,6.27,662,231,6.27679
20201229  11:45:00,6.2611,6.2693,6.21,6.2289,807,283,6.23596
20201229  11:50:00,6.2217,6.23,6.15,6.1948,1518,390,6.1847
20201229  11:55:00,6.196,6.2,6.1618,6.18,1004,234,6.18293
20201229  12:00:00,6.185,6.2,6.16,6.17,666,136,6.18123
20201229  12:05:00,6.1601,6.17,6.13,6.1699,887,190,6.14921
20201229  12:10:00,6.1699,6.195,6.16,6.185,608,164,6.1721
20201229  12:15:00,6.19,6.21,6.13,6.13,1509,251,6.17275
20201229  12:20:00,6.134,6.134,6.02,6.04,2529,451,6.07179
20201229  12:25:00,6.04,6.0692,6.02,6.05,1444,256,6.04244
20201229  12:30:00,6.0411,6.1009,6.0401,6.1009,1119,297,6.07736
20201229  12:35:00,6.1091,6.12,6.05,6.0501,537,136,6.09144
20201229  12:40:00,6.0552,6.1,6.03,6.035,1227,266,6.05308
20201229  12:45:00,6.0399,6.045,6.02,6.0439,805,172,6.02812
20201229  12:50:00,6.0466,6.0799,6.04,6.075,496,138,6.05407
20201229  12:55:00,6.07,6.11,6.04,6.0701,1435,326,6.08118
20201229  13:00:00,6.0789,6.12,6.07,6.0982,426,172,6.09537
20201229  13:05:00,6.095,6.13,6.0901,6.1101,375,113,6.10703
20201229  13:10:00,6.1089,6.16,6.1089,6.1389,786,155,6.13384
20201229  13:15:00,6.135,6.15,6.11,6.1205,386,109,6.12969
20201229  13:20:00,6.1253,6.15,6.1111,6.1281,660,182,6.1316
20201229  13:25:00,6.13,6.13,6.0801,6.092,730,218,6.10045
20201229  13:30:00,6.095,6.1,6.09,6.0907,162,45,6.09398
20201229  13:35:00,6.0989,6.1,6.07,6.07,422,93,6.08239
20201229  13:40:00,6.0755,6.09,6.0501,6.0786,655,198,6.06665
20201229  13:45:00,6.07,6.0701,6.06,6.065,422,114,6.06483
20201229  13:50:00,6.0611,6.12,6.0601,6.115,984,237,6.09365
20201229  13:55:00,6.11,6.12,6.1,6.1089,796,82,6.11313
20201229  14:00:00,6.1078,6.14,6.08,6.1,732,205,6.10416
20201229  14:05:00,6.1089,6.11,6.08,6.09,303,100,6.09406
20201229  14:10:00,6.085,6.1002,6.08,6.1,358,110,6.09438
20201229  14:15:00,6.11,6.13,6.09,6.13,737,165,6.11123
20201229  14:20:00,6.13,6.14,6.09,6.1211,507,145,6.11363
20201229  14:25:00,6.1218,6.13,6.1,6.12,297,127,6.11635
20201229  14:30:00,6.12,6.14,6.1,6.105,579,168,6.12014
20201229  14:35:00,6.105,6.105,6.07,6.086,866,182,6.0894
20201229  14:40:00,6.09,6.0999,6.08,6.085,347,106,6.08479
20201229  14:45:00,6.0835,6.0999,6.08,6.09,503,87,6.08854
20201229  14:50:00,6.0977,6.12,6.09,6.119,724,180,6.10761
20201229  14:55:00,6.12,6.128,6.09,6.095,580,129,6.10983
20201229  15:00:00,6.095,6.14,6.095,6.13,268,91,6.12596
20201229  15:05:00,6.124,6.14,6.105,6.13,502,193,6.12652
20201229  15:10:00,6.125,6.24,6.125,6.1935,3098,610,6.19267
20201229  15:15:00,6.195,6.23,6.1828,6.185,1322,254,6.204
20201229  15:20:00,6.1801,6.2001,6.15,6.1952,1722,481,6.1722
20201229  15:25:00,6.19,6.21,6.1701,6.1711,944,219,6.19134
20201229  15:30:00,6.175,6.25,6.175,6.239,1697,388,6.23099
20201229  15:35:00,6.23,6.28,6.215,6.27,1416,412,6.25743
20201229  15:40:00,6.275,6.2889,6.255,6.27,1060,389,6.27062
20201229  15:45:00,6.2761,6.29,6.26,6.28,951,346,6.27015
20201229  15:50:00,6.28,6.31,6.26,6.3,2273,517,6.2859
20201229  15:55:00,6.305,6.36,6.3,6.314,4081,847,6.32516
