date,open,high,low,close,volume,barCount,average
20180820  09:30:00,0.9464,0.955,0.9464,0.955,32,3,0.94693
20180820  09:35:00,0.955,0.9679,0.955,0.9679,25,4,0.96274
20180820  09:40:00,0.9404,0.9404,0.9404,0.9404,1,1,0.9404
20180820  09:45:00,0.9401,0.9405,0.9401,0.9405,2,2,0.9403
20180820  09:50:00,0.941,0.9549,0.94,0.94,28,5,0.94925
20180820  09:55:00,0.941,0.959,0.94,0.9406,83,18,0.94368
20180820  10:00:00,0.9404,0.9589,0.9404,0.9589,3,2,0.95273
20180820  10:05:00,0.9404,0.9584,0.94,0.9403,9,7,0.94217
20180820  10:10:00,0.9495,0.95,0.9493,0.9493,9,6,0.9495
20180820  10:15:00,0.9501,0.9588,0.9501,0.9588,32,10,0.95531
20180820  10:20:00,0.9588,0.98,0.9588,0.96,75,45,0.96423
20180820  10:25:00,0.952,0.9658,0.952,0.96,5,5,0.95984
20180820  10:30:00,0.9601,0.9601,0.96,0.96,84,4,0.9601
20180820  10:35:00,0.96,0.96,0.96,0.96,5,5,0.96
20180820  10:40:00,0.96,0.9654,0.9518,0.9518,40,7,0.95973
20180820  10:45:00,0.9519,0.955,0.9451,0.9456,43,29,0.95015
20180820  10:50:00,0.9459,0.9727,0.9459,0.9697,89,76,0.954
20180820  10:55:00,0.9599,0.96,0.9599,0.96,2,2,0.95995
20180820  11:00:00,0.9501,0.9599,0.9501,0.955,7,6,0.9539
20180820  11:05:00,0.957,0.957,0.9542,0.9542,14,9,0.95469
20180820  11:10:00,0.9502,0.9502,0.9471,0.9471,3,2,0.94813
20180820  11:15:00,0.9486,0.9486,0.9486,0.9486,1,1,0.9486
20180820  11:20:00,0.9471,0.9486,0.9471,0.9486,4,3,0.94748
20180820  11:25:00,0.9471,0.9471,0.9471,0.9471,1,1,0.9471
20180820  11:30:00,0.9471,0.95,0.9471,0.95,6,4,0.94807
20180820  11:35:00,0.9501,0.9501,0.9501,0.9501,5,5,0.9501
20180820  11:40:00,0.9501,0.9597,0.9472,0.9545,168,49,0.95108
20180820  11:45:00,0.96,0.971,0.9596,0.96,44,19,0.96052
20180820  11:50:00,0.955,0.9603,0.9505,0.9603,7,3,0.95814
20180820  11:55:00,0.9604,0.9604,0.9603,0.9603,8,4,0.96031
20180820  12:00:00,0.96,0.968,0.9576,0.9576,159,18,0.96103
20180820  12:05:00,0.9528,0.9528,0.9515,0.9515,3,3,0.95197
20180820  12:10:00,0.9673,0.968,0.9501,0.9501,37,10,0.96364
20180820  12:15:00,0.9501,0.9502,0.9501,0.9502,5,4,0.95012
20180820  12:20:00,0.9502,0.955,0.9502,0.955,6,6,0.9518
20180820  12:25:00,0.955,0.955,0.955,0.955,4,4,0.955
20180820  12:30:00,0.955,0.955,0.955,0.955,3,3,0.955
20180820  12:35:00,0.9622,0.9694,0.955,0.9559,24,12,0.96272
20180820  12:40:00,0.956,0.956,0.9559,0.956,26,5,0.95599
20180820  12:45:00,0.9579,0.9599,0.955,0.955,23,18,0.95809
20180820  12:50:00,0.955,0.9623,0.955,0.955,5,5,0.95646
20180820  12:55:00,0.9551,0.9551,0.9551,0.9551,7,7,0.9551
